,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.019544596073,-0.00429492428288,-0.0228146777662,-0.0131484728435,-0.0100270797691,0.0,-0.0383403668269,-0.0117352562184,-0.0191944472561,-0.00771608766586,-0.00566115543474,0.00696866931609,0.00084781692234,-0.00571663459638,-0.00583092031079,-0.00244598572826,0.00491804269965,-0.00629923342799,-0.0050167329296,-0.0169655341583,0.011221524744,-0.00508475671811,0.0126127798157,-0.00232288141614,-0.00557104504946,0.00110926245429,0.00446429312869,0.00751883241403,-0.0100112070835,0.000530082175147,-0.00995033085317,-0.00221606738891,0.0055834874257,0.00554018037562,-0.00696866931609,0.00703815222026,-0.0035482000561,0.00188501469577,0.0111367020657,-0.0145895388328,-0.0037831066557,-0.00735051755934,-0.0104712998673,-0.00314465667947,0.0137933221323,-0.0111733005981,-0.00962702982716,0.0110092855084,-0.010135221894,0.00857393077465,0.00733017096643,0.00944713889141,0.00380745632658,0.00746670135654,-0.00529101763442,0.0204901875552
09:31:00,0.0145140428843,-0.0166369117582,0.0160247610727,0.000735023921368,0.0123268124807,0.0,-0.0478373294142,0.00504626806762,0.00618239990832,-0.000774893490925,0.0048543784648,-0.00696866931609,-0.00851068966791,0.00163666157647,-0.000835771047396,0.0113637586503,-0.000817995955632,0.00472814119595,0.00418235657748,0.00757579380846,-0.00689063880612,-0.00170068068202,0.00713651556932,0.0127095876049,0.00278940208758,-0.00221975673831,-0.00278784680143,-0.00536481973412,-0.00279877036876,-0.0138742887263,-0.00111172885269,0.00166251077361,-0.00167177525701,-0.00276625349289,0.00174672533494,0.00233508570785,0.00118413276122,0.0229609838908,-0.00130378114948,0.0057343260031,-0.00189693386,0.00735051755934,-0.0014044946129,0.0187212956082,0.0232883527722,-0.00224971973402,0.00301841460681,-0.000608457578857,-0.00795458739846,-0.00399202126954,-0.00168681513148,0.00661523911872,-0.00271813160013,-0.00159532073186,0.00317796877635,0.0
09:32:00,0.00431345025372,0.0137633465624,-0.00151515180501,-0.0118257106155,0.0083873919069,0.0,-0.00501254182354,0.00585530740222,0.0114899770388,0.00386847677792,0.0088389486672,-0.0185272172013,0.00596507946848,0.00326530902374,0.000835771047396,0.00080677696994,0.00163532334073,0.00235571369246,0.0016680571007,-0.00188857468787,-0.00433088593784,0.00254993763327,0.00266311741948,-0.00806920804845,0.0,-0.00557104504946,-0.00279564062427,-0.00107642636874,0.00168020201947,0.00802787292392,0.00443951894536,0.00165975141836,-0.00111607154442,-0.00221852559103,0.00174367960483,-0.00584796988242,0.00177357421602,-0.00430372628622,0.0,0.000635122282385,-0.00190053905797,0.00531209748489,-0.00211044749455,0.000772499072792,0.0117084892649,0.00673403218134,0.0036101122241,-0.00121802694718,0.00568829747664,0.0,-0.00451213399487,-0.00109950533342,-0.00381783937966,-0.00426667313938,0.00211304885807,-0.00791859341331
09:33:00,0.00429492428288,-0.0123056203568,0.00830506849849,0.0103551221152,0.0083176282931,0.0,0.00301053915287,0.00333056094716,-0.00995033085317,0.00539084863488,0.00796816964918,-0.0188769650256,0.0101437894305,0.0,0.00166944946954,-0.00323102058145,0.000816659906556,-0.000784621460418,0.00664454271867,-0.00759016926668,-0.00260756340708,-0.00169923575296,-0.00890477834296,-0.00231749814036,-0.00446678576295,-0.00279720462106,-0.00505193328179,-0.00485830915108,0.00279407837545,0.00319319057916,0.0,0.000552638864576,0.00278784680143,0.0,0.00463500250415,-0.000586682328356,0.000590493078864,-0.00185013928816,0.0052049564483,0.00316957476128,0.00569081523175,0.00528402814661,-0.00494176791078,0.000771902778582,0.0126184639592,0.00055912777526,0.000600420312244,0.000609198922283,-0.00511800946574,-0.00228833051801,-0.00226372479239,0.00603237365344,-0.00547946576463,0.000534330763448,0.0,-0.00170503025108
09:34:00,0.00569802111464,-0.00877840311651,0.018622512098,-0.0103551221152,0.00300752106396,0.0,0.0119523335238,0.0213823935914,0.00613498856752,0.00612559342668,-0.00636944828548,0.00993236156269,0.00168067266452,0.0,-0.00166944946954,0.00161681522691,-0.00490999349756,-0.00550965581097,-0.00414766252008,-0.00956945101615,0.0,-0.00426076486086,0.0,-0.00698489452195,0.00167738367537,0.0,0.00168681513148,-0.00705949171296,0.0,0.00265322522322,0.00221239028294,-0.00110558330775,0.00499862190484,0.000555092992327,0.0074863580282,0.000586682328356,-0.00236406729488,0.00308166653741,-0.000649139912441,0.0,0.00126023961229,-0.00528402814661,-0.00924286708118,-0.00154440185137,-0.0115608224011,-0.00504344022259,-0.00240384731139,0.0151105927384,-0.0051443382956,0.0,-0.0028368813352,0.00708256842439,-0.00495732218743,-0.00106894718891,0.00105485241849,0.00623761591466
09:35:00,-0.00142146434738,0.0203643401029,-0.00369686188133,0.00519096456697,-0.00904983551992,0.0,0.00493828164058,0.0233223276944,0.00457666702741,0.000763067568503,-0.0015987213637,0.0133870807825,-0.00673970537691,-0.00572130698361,-0.00250941160543,-0.00242620418246,0.000820008246031,0.000788954676032,0.00166112995008,0.00956945101615,0.008665565491,-0.00170940212565,0.00713015498459,-0.00351082865006,0.00501533511573,0.00111982094569,-0.00112422721228,0.00597665457413,-0.00335383209843,0.00475813744642,-0.00165883366764,-0.00110680697519,0.0,0.0,0.0,-0.00234879732176,-0.00177672537115,0.000615195343918,-0.00651468102119,-0.00380469704366,0.0012586534072,-0.00331675262599,0.00853490244984,-0.000773096288988,-0.00583092031079,-0.00902940671939,-0.00845926494598,-0.00722459493963,0.00855925339567,0.000572573734509,-0.00227531383714,-0.00435256399884,-0.00165791693129,0.00106894718891,-0.00740744127786,-0.000565450962197
09:36:00,-0.00213599226815,0.00431035150112,-0.00445435034938,0.00147819686931,-0.00455581653586,0.0,-0.00990107098271,0.00158856268514,0.0030395160179,-0.0053537412771,0.0,-0.0097996329888,-0.00338696344102,-0.00164068945746,-0.00167644632725,-0.00405680069561,0.0,-0.000788954676032,0.00414079266603,0.00380228594974,0.00172413835814,0.00511946510619,0.00619745232837,0.00117164629689,-0.000556018918967,0.00502373370272,-0.00112549252173,0.00378481122256,-0.00280347814678,-0.00264061415651,-0.00221606738891,-0.00166251077361,-0.00110864756366,0.000554785035034,-0.00229753116574,0.000587716737458,0.00414079266603,-0.000615195343918,-0.00261780254208,-0.0012714559882,0.0,0.0105751150763,0.00282885620048,0.00231749814036,0.0111024138043,-0.00454546237167,-0.00182204726994,0.00542333356999,0.00453515516539,0.00342857478718,-0.00228050269873,-0.0043715916615,0.00386420574683,0.00160128136697,-0.00106269935612,-0.012521506798
09:37:00,0.00284697701193,-0.00719427563403,-0.00971970268798,-0.00295858203975,0.00152091284071,0.0,-0.0110056138366,-0.0160003413464,0.00303030534918,-0.00307219903697,0.007174203748,-0.00358744779366,0.00507615303186,0.00654666822631,0.00335008688528,0.00405680069561,0.0,0.000788954676032,0.00576845439674,0.0047326165001,-0.00778214044206,0.00254993763327,-0.00442282897,0.00583772819569,-0.00222717241282,-0.00167177525701,-0.00338409798424,-0.00432666981073,-0.00168586721581,-0.00158772195301,-0.00277700817175,-0.00166527931906,-0.000554785035034,0.0,0.00172364305817,0.0105202606742,-0.00236406729488,0.00429844076021,0.00065509337423,0.0,-0.0012586534072,-0.00329272605698,-0.00495576235498,-0.0155524130075,-0.0142973047008,0.00284333430114,0.00121506697817,-0.00421560395459,-0.00453515516539,-0.000570613424898,0.00398747324122,0.0027344835196,-0.000551116023869,0.01324522675,0.00477327875266,-0.00286779663136
