,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00732029412694,0.0124225199986,-0.0213305114742,-0.00890144083218,0.0208757303379,-0.00174178141139,0.0,-0.0183997831188,-0.00927514581954,0.00196174658304,0.00466201310581,-0.00742160159009,-0.0125787822069,-0.0064281344123,-0.00749067172916,-0.00395134131657,0.0180727810597,0.0107116555949,0.0283540909061,-0.00756295168313,-0.0232568621643,0.00411805660892,0.00530223935743,0.00188096253227,-0.0101312725258
09:31:00,-0.00262743188461,-0.00495050515986,-0.0115341532453,-0.00471698987814,-0.00440529346792,-0.00985445399385,-0.00692972483612,0.00693965311054,-0.00688979103382,0.00171337699485,-0.00700119545898,-0.00656779622809,-0.00445137614613,-0.000430015057153,-0.00322754449087,0.00228952124156,0.00743497848752,0.0121030221712,-0.00231095237011,-0.00262123347987,-0.0160098290575,-0.00384299127917,-0.000793545868914,0.00642228592225,-0.00261438057407
09:32:00,0.000263054059126,0.00470356109143,0.00739716734044,-0.000472925050195,-0.011098893068,0.00789131670724,0.000448531068296,-0.00647550828903,-0.00271974453717,0.000733406706875,-0.0105945664314,-0.00250256074187,-0.00716367513958,0.0,0.00279780662435,0.00103896113242,0.00738010729762,0.0,-0.023408090898,0.00262123347987,0.0154214206851,0.00384299127917,0.000529100541444,0.0108768813406,0.0122285900067
09:33:00,-0.00553871915744,-0.000494071156295,0.00207063228244,0.000472925050195,-0.00469852078155,0.00218102594636,0.00492060934676,0.00923794098494,-0.00148662069004,0.0,0.0,-0.0031941619674,0.00649425639318,0.0106952891167,0.00150327527504,0.000415282397995,-0.00349876058965,-0.00565505748335,0.0,0.000523423199597,0.0151872077935,0.000273935079099,-0.0031788106238,0.0,0.0136126411772
09:34:00,0.00237749418554,-0.00173117392067,0.00664302064981,0.003068573162,0.0,0.0129871955268,0.00423021893206,0.00412939334201,0.00445324832932,-0.00048887803467,0.00778030566215,0.0,0.00445435034938,0.006574087933,-0.000429276675405,0.000207576544596,-0.000184484826646,0.0,-0.0105821093305,0.00573964528996,0.00722024797349,0.0106253553789,-0.0021248347968,0.0,0.00989981432162
09:35:00,0.002635047638,-0.0044654006226,0.013155100122,0.00984998582956,0.000224240386633,-0.00712207607441,0.00862741774246,-0.00550965581097,0.00737829220312,0.000244468892551,-0.0065975734131,0.00205456070447,0.00884961527698,0.00904793126763,0.000429276675405,0.00041502386983,-0.00555043053065,-0.0150464699431,-0.00881533690468,0.00104004169541,0.00143781476963,0.0,-0.00346251511202,-0.00132013220492,0.0
09:36:00,0.0,0.0044654006226,0.000225301341496,0.00302924617058,0.00447428039492,0.00669187602476,0.0107351233594,-0.00530872568184,0.0,0.00146555961747,-0.00236686501027,-0.000684384650872,-0.00662985853867,-0.000838223016388,0.00406896374652,0.0144183754243,-0.00744882401299,0.0148574161568,0.0,0.00311365067328,0.00573067470898,-0.00953036485069,-0.0066925694856,0.00184769750336,-0.00735204224282
09:37:00,0.00393959800408,-0.00421679900541,-0.00428942976229,0.0,0.00667410708769,0.00536424416868,0.00239416808235,0.0,-0.00269905696916,0.00608348390353,-0.00403657202494,0.000228180263397,0.00618923284306,-0.00736457826221,-0.000213743722092,0.00814668456782,0.0,0.00490381971007,0.0061522194852,0.00491020498109,-0.00515612714937,0.00409556886474,-0.00188197393899,0.00499803749895,-0.00663775733032
09:38:00,0.00261780254208,-0.00124362657491,-0.00453515516539,-0.00186306528039,0.0,0.0,0.00282210108063,-0.00254895283414,0.0,0.00459882209516,-0.000237953600171,0.000684228559024,0.00242104223022,0.00526594160529,0.000427441767568,0.00707430944254,0.00559181326578,0.00281822638384,-0.00374031961572,0.00180296249742,-0.00258806758406,-0.00109051264897,-0.000538358021078,0.00992175240989,-0.00616651491566
09:39:00,0.00521513567911,-0.00324068587242,0.000227246904739,-0.000466309171424,-0.00022175407564,-0.000642192037483,-0.000650547567127,-0.000464144821514,0.0,0.00577897105538,-0.00524935588614,0.00318689092852,-0.00728078230045,-0.00315623618144,-0.00471193846741,0.00341811934285,0.00148588437442,-0.00564441761968,-0.00241189986947,-0.00051480052617,-0.00635472964607,0.000272739671676,0.000538358021078,0.00285380917513,-0.00516797015844
09:40:00,0.00259740405769,-0.00375234961855,0.00543849063094,-0.0018674141748,0.000886721405917,-0.00752287266299,0.0,-0.00162620549254,0.0,-0.00481348703155,-0.000957395956327,0.00882458492768,0.000221410385052,-0.00210970542385,-0.00214915191254,0.00140407203891,0.000371126372788,0.00583201728255,-0.00430223841866,0.0,-0.00086969131442,-0.00327779588745,0.00188197393899,0.00465237334372,-0.00675853885329
09:41:00,-0.000518941371272,-0.00552904147915,-0.00453001907175,0.0018674141748,-0.00310697098583,-0.00671070815818,-0.00238896845077,0.0,0.00245398896157,0.00361228568591,0.000957395956327,-0.0051948168771,0.000442673756675,0.00210970542385,0.000430200049655,-0.0078479122983,-0.00726192559174,0.00299681812597,-0.000269505459117,-0.00361104338739,-0.00552567932066,0.00327779588745,0.00268240504187,0.00128849392907,-0.00864445461634
