,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00673403218134,0.0160003413464,0.0,0.0,0.000833680748578,0.00619398883303,0.0146845516829,-0.00589972212719,0.0,0.0221537035179,0.00433338826313,-0.0100841190666,-0.00913248356327,0.00511972206987,0.00257547717122,0.00760061318544,-0.0215766939428,-0.00129954534209,0.00316622955805,0.000277585012192,0.0105502108952,0.0181823190832,0.0172726152427,0.000624804768842,0.0115385895565,,-0.00314218640307,-0.00279497087519,0.00159936059682,,0.0045690629851,-0.00484067100931,0.00315209086832,-0.00557104504946,0.00315831292932,-0.00273064339753,0.00447064349567,0.00815380172693,0.00261829212606,0.00372439909098,0.0140264842331,-0.00873367996875,0.000678886652008,0.00358715532215,-0.000662471041121,0.0206053566188
09:31:00,0.00101300025546,-0.00636944828548,0.00738010729762,0.0,0.0124225199986,0.00259656101745,0.00552407277686,0.000591540981461,0.0,0.00560225554867,-0.000576701284726,-0.00122925645473,-0.00306278953055,0.00509364397174,0.00541543292982,0.00780238028418,0.0172441661801,-0.00652318033912,0.00499278398874,0.00194094057883,0.00448766646939,-0.0154338061298,-0.0100891063515,0.0024953225674,-0.00671465352564,0.0129751588631,0.00314218640307,-0.0012002401921,0.00518032638856,-0.00123634880781,0.00206996554971,-0.00121383789939,0.00157232736795,-0.00199720457839,0.00314836938534,0.00117118889046,0.0,0.0111518171672,-0.00486801186007,0.0147604155831,0.0124225199986,0.00800877961081,0.00777424905905,0.00195122013126,-0.00265428158487,-0.00100351237724
09:32:00,0.00572103192588,-0.0242534119285,0.0102414940522,0.0,0.0283994745217,0.011281344464,0.0,-0.000591540981461,-0.00544335966607,-0.00335758569485,0.000576701284726,0.00857323071049,-0.0120353250296,-0.00449304335309,0.00538626390798,0.00516797015844,0.00271002875887,0.00183078382508,-0.00393959800408,0.00827590930386,0.00119331756404,0.0,0.00594708859542,0.0261352308125,0.000962001036191,0.0128089582926,-0.00353565483231,-0.00360938831793,-0.0023875856945,0.00123634880781,0.000413479435289,0.00282999986734,-0.00235941910477,-0.002401922692,0.000785545994834,0.00194893844578,0.00283458379713,0.0110288244726,0.0,-0.00330214939576,0.0,0.00722546496104,0.00302572091654,0.00259571852428,0.00629245328432,-0.0124601713098
09:33:00,0.00901960348908,-0.0178340261653,-0.0146630193101,-0.0314986670594,0.0103462920541,-0.00707625982671,-0.00552407277686,0.00589972212719,-0.00605101975967,-0.0189565727452,-0.00694246352199,-0.00580952558887,0.00526398490638,0.00568778662543,0.00423191490658,0.0,0.0,-0.00445201730496,-0.00421941554271,0.00438597194325,0.0056488926785,0.0106174211419,-0.00684221024254,-0.0168328381502,-0.00385356931599,0.0104902390819,-0.0162669724639,0.0,-0.00359210124821,-0.00164880499018,-0.000413479435289,-0.00729338727317,0.0,-0.00200601872687,0.00117716317301,0.0,0.00484067100931,-0.00530907579977,-0.00300752106396,0.0106014518774,-0.00885745383406,0.00323450416766,-0.00876607096936,-0.00357085268249,-0.00198281624778,0.00203114490954
09:34:00,0.0138707639997,-0.0171403961065,0.000738279841581,0.0180185055027,0.0203768805887,-0.00582714500919,-0.00819676720418,0.00205670705671,-0.00347423626819,-0.000285673477161,-0.0131484728435,0.00428397228003,-0.00123609410053,0.00178944276798,0.00785197528268,-0.00620477688688,-0.00924422026207,-0.000787711738249,-0.00875918008988,0.00027348557534,0.00561716185014,-0.00453652675793,0.0,-0.00216283106094,-0.0025773210143,-0.000719942435704,0.002796087302,0.0044097084887,0.000399760149237,-0.0033057881345,0.000413479435289,0.00446338740583,0.0,0.00200601872687,0.00391389932114,0.00311042241439,-0.00040249547736,-0.00190295014609,-0.00869735110002,-0.000727537318377,0.000355808578741,0.00465366868135,0.00574035005282,-0.00162733965938,0.00527879813734,0.00774805964697
09:35:00,-0.00988801728142,0.0,0.00184331849429,0.0113637586503,-0.0227550029937,0.00453515516539,-0.0103413537947,-0.00176263265377,-0.00552567932066,0.00598207167755,-0.00589972212719,-0.00397736488839,0.000927213789192,-0.00268536637577,0.00390298794876,0.0012958405338,0.00517641804274,0.000787711738249,0.0,-0.00465945751859,-0.000589796537298,0.00935291174591,0.00506179434196,0.000309262411619,-0.00972454989199,0.0,0.000398803594518,0.00119928057548,0.00159744442916,0.00165426009603,0.0049484637061,0.0,-0.0019704439873,0.000400721303699,-0.0019550348358,-0.000776699068172,0.00040249547736,-0.00726441734093,0.00113873612609,0.00218102594636,0.00567578678706,0.0035650661645,0.0,-0.00653597097979,0.0019723872272,-0.00740993622871
09:36:00,0.000331180662076,0.0168071183164,0.00770504637441,-0.0110066795535,-0.00796816964918,0.0,-0.0204027479325,0.00557104504946,0.00755378373885,0.000567859186185,0.00324915364857,0.00397736488839,0.000308880311336,-0.00209361524058,0.0,0.00490893635308,0.0,0.0,-0.000800106723574,-0.00883007944827,-0.0100801327874,0.00539084863488,0.000593824245478,0.00154487903428,-0.00982004618098,-0.0134132879247,0.00397931285148,0.00159680672652,0.0,-0.000826787975994,-0.00370905020309,-0.00162074589773,0.00157666567939,0.00160128136697,0.0019550348358,0.00194061772527,-0.000805153022562,-0.0042299620848,0.00529702335787,0.0021762794226,0.000707213607977,0.00638526468867,-0.000336757032986,0.0,0.00491401480243,-0.00236926832781
09:37:00,0.00791560861266,0.00066644454316,-0.00917942924378,-0.0132975903725,-0.00722604509174,-0.00323729644979,0.00694761894466,0.0,0.000867930041466,0.00509627377067,-0.00443328640979,0.000915611234423,0.000617474548795,0.0,-0.00250731430978,0.000515331111636,0.0,-0.00262812240627,-0.00293921387283,-0.00779080178777,-0.0107850056766,-0.000896459047037,-0.00416419400077,0.000308689615045,-0.00362498337303,-0.0143358455895,0.000793965901176,0.000398803594518,0.00039896270228,-0.000827472120033,0.00165016539096,0.00283458379713,-0.000393933430345,0.000399920021327,0.00117118889046,-0.00349582799208,0.0,0.00230946984866,-0.00188857468787,-0.000724900357949,0.000706713810332,0.00423430413879,-0.00101095206588,0.00327332534497,0.00228496916783,0.00135455489726
