,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150601,20150602,20150603,20150604,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00594649918773,0.00697406933607,0.026339670552,-0.0289530436081,-0.030577485359,0.0,0.0530689681302,0.0382638740262,-0.0135825517659,-0.0347081046313,-0.0339015516757,0.0285674570519,0.0,0.0204088716312,0.010135221894,0.0,-0.00327745156607,-0.031352350242,0.00598804184462,0.0194728884854,-0.00568438329423,0.0,-0.00174064447778,0.019108861698,-0.0113729901723,-0.0129871955268,0.0240342023028,0.00244285586497,-0.00103932107052,-0.0152914173441,0.000402010055665,0.0219199114089,0.000394088675051,0.0012016824999,0.00993385652429,0.0,0.0,0.0,0.0
09:31:00,-0.0119285708653,-0.00386847677792,0.000838223016388,0.0211037097436,-0.00791691418602,0.0,0.0326085813182,-0.000938967205138,0.0131608777137,0.0289421843709,-0.0193429628431,0.0198026272962,-0.0125787822069,0.0,-0.00561799230422,0.0,0.00227014853454,0.00235640757048,0.0,-0.00504344022259,-0.00632056280259,0.0,0.00752100739328,-0.00315956029037,-0.00130804466002,0.000363042298415,0.0,-0.00349162365905,-0.00104040238273,-0.00952766238683,-0.00322061470004,0.011001211062,0.00393236841772,-0.000800961196205,0.00411015786183,0.0,0.0,,0.0
09:32:00,0.0,-0.0113039597739,-0.00714739220965,0.00471698987814,0.00840964639604,0.0,-0.0103854445335,-0.00423629722742,0.000421674052211,0.00499904905711,0.015504186536,-0.0317099738969,0.00720723840495,0.0,-0.00593305879419,0.0,0.00301887021725,0.0284241873673,0.0,-0.00422238487985,-0.00272109011436,0.0,-0.00839246714342,-0.00126662461519,0.000654236202597,0.00903348509767,0.0044428062712,-0.015864954648,-0.00591614741063,0.0213109880412,0.00522824436453,-0.00658619285286,0.0,0.00160128136697,-0.0107217521941,0.0,0.0,0.0,0.0
09:33:00,0.0237165266173,-0.0250062642827,-0.00634922767866,0.00039207998934,0.0146701897478,0.0,-0.023347363997,0.00938974034984,0.0,-0.000767459746034,0.0201796301282,-0.0137244824256,0.00537154380191,0.0,0.00226436553021,0.0,0.00675931976438,0.0102419102958,0.00208737216092,-0.00565772371986,-0.0069877240126,0.0,0.011270166971,-0.0041276451682,0.00846634819421,-0.00107971937788,0.0062603776551,0.00566975296295,-0.00665385049904,0.00350809168974,-0.00482509983176,0.00658619285286,-0.00353843498738,0.0,-0.00290637530721,0.0,0.0,0.0,0.0
09:34:00,0.00739446840774,-0.00241448809452,0.014752638475,-0.00787095759669,0.00725517088117,0.0,0.0,0.00466201310581,0.0,0.00153433094926,0.00751036200118,-0.00756624038332,-0.00501254182354,0.0,0.0118045215605,0.0,-0.00450113288079,-0.0122456321627,-0.00268456537067,-0.00341006298054,-0.00611622701744,0.0,-0.00865806274311,-0.01119832531,0.000972289818939,-0.00180212699701,0.0134915446608,0.0077437908969,0.00665385049904,0.00194363520857,-0.00850035476539,0.00958195484545,-0.00552923999522,0.0047885167318,0.00166182007501,,0.0,0.0,0.0
09:35:00,-0.00544324827648,0.0167802578966,0.00667225160907,-0.00753523295703,-0.00725517088117,0.0,0.0134080220944,0.00278681090718,0.0,0.0,-0.00600377037911,0.00756624038332,0.00786561080595,0.0,0.0223797156294,0.0,-0.0151518050206,-0.01588481054,0.00238663597773,0.00596000061381,0.000613308820206,-0.0464799667753,0.00289435802636,-0.0158913673366,0.00387973328559,-0.0043384015986,0.00937281555179,0.011504397408,0.00591614741063,-0.00897216863316,-0.0036652453983,0.0120639119292,-0.00198216120399,0.00357639959983,-0.00041519618616,,0.0,,0.0
09:36:00,-0.00900730585547,0.0122072789767,-0.00667225160907,0.00634922767866,-0.0141777002032,0.0,0.000554785035034,0.0,0.0,0.0,-0.00301545648774,0.0153753288591,0.0141445073862,0.0,0.0116801545182,0.0,-0.00715018368025,-0.0070114222378,0.00594178812875,0.00451722958982,0.0118849486722,0.0275180288939,0.00230946984866,-0.0101857295936,0.00225624592088,-0.00544960476756,-0.00792511352551,0.00311472824923,0.00104040238273,-0.0126184639592,-0.00204206728099,0.00213903824875,-0.00198609797163,0.0039588333572,-0.000830909894087,0.0,,,0.0
09:37:00,0.0109547261399,0.00039131285962,-0.0254250983658,0.000790826454818,0.0141777002032,0.0,-0.00277700817175,0.0,0.0,0.0,-0.0148319889553,0.0,-0.00634028189458,0.0,0.0,0.0,0.00485748110927,0.0171490905223,0.00590669171539,-0.003103402124,-0.000302984398621,0.00569802111464,-0.00694447235281,0.00723925504412,-0.00322476899901,-0.00878161516038,-0.0112748966725,0.0013812156892,-0.00312446010126,0.00118976813559,-0.00245599795987,-0.0129034048359,-0.00199005040801,0.00394322277504,-0.00124766079816,0.0,,,0.0
