,20150601,20150602,20150603,20150604,20150605,20150608,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00958984440461,-0.0063866588988,0.0132226281353,-0.0123132602334,0.0143262706376,0.00937443180614,0.000645369496424,0.00504414688668,0.0124225199986,0.0,0.00538721841621,0.00130804466002,-0.00316556136456,-0.00950878796903,-0.00183879916966,-0.00310848867027,-0.00681328123405,-0.00974498970094,0.000566411796508,-0.0106832615737,0.00279720462106,-0.0171924005404,0.00268456537067,0.00258732356495,0.0,0.0107527917763
09:31:00,0.0,0.0063866588988,0.0117945764928,-0.00221484032955,0.0136988443582,0.00808085205394,0.00963089306096,-0.0012586534072,-0.00130039030028,0.00335233300875,-0.00471222682798,-0.000653808457419,-0.00444868862068,-0.001274697432,0.00855228181532,-0.0024937668784,-0.00498443399567,-0.00172960550469,-0.00170019876603,0.00169443700524,-0.00279720462106,0.000577867684385,-0.00214707543567,0.00309597770513,-0.00439561147304,0.00904983551992
09:32:00,0.00581550674161,0.00391007340784,0.00792496327058,0.0,-0.00725413891552,0.00561799230422,0.0,0.0,-0.0013020835173,0.000669120132024,-0.000674991588234,-0.00196399408466,0.0012730746468,0.0,-0.00182648452603,0.000624024981248,0.00124843961284,0.00632731475332,-0.00797270737927,0.0,-0.00449186605909,0.00690849034381,0.00214707543567,-0.0015467907183,-0.010826877414,0.00528542456646
09:33:00,0.00105374087727,0.0,0.002075120064,-0.00444445176042,-0.00644470544264,0.00359497091786,-0.00320000273067,-0.00315358192607,-0.00653597097979,0.00333890126551,-0.00541639780517,-0.00328191958511,0.00570886422032,0.00762392511066,0.0,0.00186974189715,0.00683869622034,0.00114613193062,-0.00515908281003,-0.00339175000112,-0.00507758495706,0.00114678911651,0.0,-0.00206611643747,-0.00148551649007,-0.00263922032319
09:34:00,0.000526454342246,0.00777457754713,-0.0213710207616,-0.000891265656146,-0.00865806274311,0.00238948739738,0.000640820271849,-0.00253004562537,0.00327332534497,0.00266311741948,0.00406504624817,0.0,0.000632311118127,-0.00380469704366,-0.00182982667708,0.00558834115005,0.00247524878854,0.00171673861905,0.00286944242795,-0.00340329313171,-0.000565770877892,-0.00286944242795,-0.00053633683238,-0.000517196804909,-0.0034748111409,-0.00105764155814
09:35:00,0.00262812240627,0.0105922993229,0.00717454016521,-0.00805733991987,-0.00304811905934,0.0110760625992,0.00128040990604,-0.00253646299591,0.00521513567911,0.0,-0.00203045755038,0.0,0.00126342404677,-0.000635525919071,-0.00183318108166,-0.000619386826863,0.0055470096006,-0.00515908281003,0.0051443382956,0.0,0.00169635324818,0.000574547559614,-0.00268600752409,0.00155078862819,0.00891095005316,-0.00264900817158
09:36:00,-0.00210194507237,0.0,-0.00759817923107,-0.000449539229868,0.0,0.00900730585547,-0.00770716724494,-0.00190657827058,0.00389358051913,-0.00066511475681,0.00135409634773,0.00131406063587,0.00126182982042,-0.000635930069126,0.000611433831339,0.0,0.00734847152479,-0.00345423486809,0.00170891525497,0.0,-0.000565131408089,0.0,0.00107526892081,-0.00258598540801,0.00540674701245,-0.0053191614776
09:37:00,-0.00263365967346,-0.00480077734336,0.0105375053028,0.00269420908369,0.00391730642392,0.0131682770366,0.000644537566625,0.0012714559882,0.0,-0.00868699081347,0.00808629743136,0.00196785894924,0.00126023961229,0.000635930069126,0.000611060208442,0.00185701074721,0.00911029683981,-0.00230946984866,-0.00113895228713,0.00170309436567,0.0,-0.00172463394285,-0.00161333726847,0.00206932303537,0.00293685967331,-0.00374031961572
09:38:00,0.00315956029037,-0.000962927373394,0.00376648279548,0.0089286307443,0.00649493515055,0.00537223087912,-0.00646414661989,0.00253807242847,-0.00584607056342,0.0,0.00468698548012,0.00065509337423,0.000629524729635,0.00190536735955,-0.00183430195119,0.00123609410053,0.00301841460681,-0.00289435802636,0.00170794234516,-0.0045480464979,0.000565131408089,0.00287273969468,-0.00107700602764,0.0046403795565,0.00681931527205,-0.00860220358266
09:39:00,0.00157604445547,0.0,-0.00167224119236,0.0110498361866,-0.00043168573949,0.00267533123453,0.000648298239886,0.0,0.00325203538638,0.0013413818242,-0.00200601872687,0.0,0.00439561147304,-0.00126984144048,-0.0012247398959,-0.000617856059198,-0.00543972329582,-0.00348432408261,0.00113700978708,0.000569638295095,0.0,0.00114678911651,-0.00431966114452,0.0168328381502,0.00773698250215,-0.00976676238971
09:40:00,0.00992434366485,-0.00531273889065,-0.014752638475,-0.0022002209096,0.00172562596747,0.000763067568502,-0.00194615695549,-0.001268230988,-0.00129954534209,0.00133958492906,-0.00201005092802,0.00457367670857,0.000626370205258,-0.003819228067,-0.000612932903039,0.00246913705692,0.00362976805058,-0.00232964578281,-0.00284495213223,0.00227531383714,0.00563381771826,0.00171772157895,0.0,0.0050454193812,0.00528466279142,-0.0104139061175
09:41:00,0.00828162083172,-0.00145384081823,0.00845671001822,-0.0110743102991,-0.000862440760659,0.00418649517266,0.0012978587156,-0.000634719158091,-0.00195249004429,-0.000669568153572,-0.00268636830458,0.000651678094096,-0.00565150640793,0.001274697432,-0.00184105605853,0.000616332839233,0.00241254640538,0.00116550129744,0.000569638295095,-0.00284495213223,-0.00394033721192,0.00399657968449,0.000540979185495,0.00301507766098,-0.000958772844299,-0.0144286631902
09:42:00,0.00308801068858,-0.00194174818291,-0.00845671001822,0.00311318908323,-0.00345722038386,0.0124553412423,0.000648298239886,-0.000635122282385,0.00065125368632,0.00467758955111,0.000672268932882,-0.00391645409224,-0.000629921280672,0.0,0.00122774723832,0.00430372628622,0.00300752106395,0.00348837563045,0.0017069705425,0.00284495213223,0.00112739583531,0.00170794234516,-0.00162381632433,0.00799604460214,-0.00336296257373,-0.0118078403111
09:43:00,-0.00463559933895,-0.00145878946366,-0.001274697432,-0.000444148352849,-0.00260078170006,0.00523757276625,-0.000648298239886,0.0,0.00130123635797,0.00266311741948,-0.000672268932882,0.000653808457419,-0.000630318331616,0.0,0.00183879916966,-0.00122774723832,0.00896866998276,0.00520985259445,-0.00113765655046,0.00453515516539,-0.00282087634164,-0.00170794234516,0.00486355997874,-0.010005085961,0.00144265473446,-0.00510349846003
09:44:00,-0.000516395570473,-0.000973709911401,0.00508906950747,-0.000888888947417,-0.0021724970526,-0.00448766646939,0.00517465579002,0.000635122282385,0.00129954534209,-0.00066511475681,-0.00134589522336,-0.000653808457419,-0.00189334231378,0.0012730746468,0.00122399036089,-0.00122925645473,0.0017841217935,-0.0028910109757,-0.00399202126954,0.00732604009207,0.0,-0.00114025097873,0.00215401267991,-0.00453515516539,0.00192030783927,-0.014891455022
09:45:00,0.00463798821602,0.00194647263402,0.0,-0.00178015178296,0.000434877154059,-0.00150037537523,-0.00193735934023,-0.00127064820146,0.00194615695549,0.00066511475681,-0.00134770909887,-0.00130890071043,0.00126262643037,0.00317561397389,0.0,0.00122925645473,-0.000594353657913,0.0,-0.00458190950511,0.000561324741093,-0.00113058237029,-0.00171281800367,0.00214938288014,0.00503779402996,0.000479501327816,-0.00462696025015
09:46:00,0.00154122814993,0.0019426912375,-0.00593977138778,0.00665929208998,0.00260529891176,-0.0075358306887,-0.00129366124122,0.0,-0.000648298239886,-0.00199667287632,0.0,-0.00065509337423,0.0,0.0,-0.00122399036089,0.000614062039559,0.00592769963328,-0.00406150833918,0.00114744705648,-0.00168492036492,-0.00339943670146,-0.00114351070208,0.00375033924704,0.00401204148996,0.00143712599585,0.00347222571075
09:47:00,0.00512033888798,0.00193892450467,-0.0115558743678,-0.00265839766661,0.00389526569133,-0.0056893762417,-0.00129533696869,0.0,-0.0019474202844,0.0,-0.00202497537977,0.00457666702741,0.0,0.000633914442781,-0.00122549034945,-0.00184331849429,0.0,-0.0011634672633,0.00343446244863,-0.000562271591985,-0.00341103230106,0.0,0.00480128956483,0.00100050033358,-0.00143712599585,0.016614532856
09:48:00,0.00509425452174,0.00531273889065,-0.00215470887071,-0.00623054975064,0.0025884397541,-0.00304762140647,-0.00129701704304,0.0,-0.00195122013126,-0.00066644454316,-0.000675904047361,0.0019550348358,0.00126103421503,0.00126662461519,0.000612932903039,0.00122925645473,-0.00533334597536,0.0,0.0034227072775,-0.000562587919199,-0.000569638295095,0.00114351070208,0.0184555725994,-0.00150112612627,-0.0076997493013,0.00792307483733
09:49:00,0.0106142012418,0.00336619697519,0.00944618445205,-0.00671895024874,0.00172191174702,0.0045679561729,-0.000649139912441,0.0,0.00260078170006,-0.00467758955111,0.000675904047361,0.00584227562423,0.0,0.0,0.000612557446413,0.00122774723832,-0.00595949320398,0.0011634672633,0.0,0.00168681513148,0.00398067059616,0.00228310601457,-0.00209205097222,0.00100100108458,-0.00241838086428,0.012881723914
