,20150701,20150702,20150703,20150706,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0105153439995,-0.00695251931488,-0.00381783937966,-0.0308844227563,0.0,0.0,0.0,-0.023079622295,0.0121112359494,-0.0176995770994,-0.00302572091654,0.00913687529715,-0.00939856542364,0.0248104329145,0.0112270625938,-0.00944888919793,0.0107776254938,0.0140503227678,-0.00705183285724,0.00249618767805,0.00535875054311,-0.00206094582002,0.00991550847631,-0.00993620665913,0.0053378410207,-0.0160695670569,0.00993438710272,-0.000605877025502,-0.00622850726906,0.0142182490023,-0.00131061617712,0.00130463162666,-0.0140264842331,-0.0200650305365,0.0440679978341,0.00724640852077,-0.00664454271867,0.0129346993328,0.0,0.00389695232287,0.00337126320141,-0.0115417604402,-0.0264665731882,-0.000370438974416,-0.013179175617,-0.00257211238626,0.00710482562374,-0.00655287738872,0.00174672533494,0.0112503454809
09:31:00,0.00590220937692,0.00510323538518,0.0103289855517,0.0205216357208,0.0,0.0,0.0,0.0118240922136,-0.00166182007501,0.0146246790035,0.0214847134792,-0.00672432889177,0.00282885620048,0.0,-0.0176995770994,-0.00158353160564,0.00458365966766,-0.00883478709184,0.00353213245907,-0.0343792662981,-0.00356930777512,0.0,-0.00261514023804,-0.00285714480078,-0.00815871736234,0.0,0.00191143734527,0.00453515516539,0.0192157027959,-0.000672494981632,-0.00723925504412,-0.00261096754072,-0.00399202126954,0.0,-0.0134230203321,0.00599881822925,0.00352319800732,0.00200601872687,-0.00167154238669,0.00258955690673,-0.00294923323102,0.00331126130366,-0.00306984124429,-0.0070645395131,0.00357910188796,0.00257211238626,-0.00532388125275,-0.00416089365916,-0.000698324050725,0.00503960749841
09:32:00,0.00377596420953,-0.0149186916134,0.0166268244369,-0.00522194398115,0.0,0.0,0.0,0.0052106066654,0.0103413537947,0.00745127269574,0.00394672441264,0.0,0.00750472565407,-0.00567109270382,-0.00129954534209,0.00789270079891,-0.00888078107428,-0.0070628268417,-0.0147543660129,-0.0109542750035,-0.00537796336532,-0.000589622658592,-0.010235503894,-0.00430108189939,-0.00651837365384,0.00373134761286,-0.00318776170487,0.00751318335078,0.0144117786613,-0.00067294753549,-0.00762476758803,-0.0148150857851,0.00904983551992,-0.00153080779989,0.00718135940866,0.000398644613611,0.00234192144508,-0.00603016902659,0.000836120450049,-0.00605276383135,-0.00380469704366,0.00206398422085,0.00765700525119,-0.00899556290858,0.00392227281234,0.00293147883072,-0.00106818596591,-0.00278357869365,-0.00314850706133,-0.0017969456767
09:33:00,0.00501254182354,-0.0625052053514,-0.0101577991817,-0.00524935588614,0.0,0.0,0.0,0.00561435290334,-0.0124225199986,-0.00349956612626,-0.0198912575162,-0.0101720421763,0.00233372334622,-0.0191393402107,0.00906155067757,0.00313972000467,-0.00679014954563,-0.00432366331369,-0.00829192147311,0.0146744109293,0.00358852059733,0.00558742815192,0.00965343170064,0.00430108189939,-0.00199231601407,0.00896035656699,-0.00704905193741,-0.00239808268401,0.0110673066397,-0.00101027117534,0.0138799320164,0.00990107098271,0.00718135940866,-0.00614677309914,0.0172914971101,0.00833503535514,-0.00195122013126,-0.00485045413375,0.000835421936642,0.00173310268683,0.000423459671795,-0.000825082555058,0.00684153181672,-0.00150715929057,-0.00392227281234,0.00801753565895,-0.00249688019859,0.00174064447778,-0.00245571075874,-0.0108500160241
09:34:00,-0.00208550649102,0.0246926125904,0.00214707543567,0.0,0.0,0.0,0.0,0.00129115576362,-0.0185034715646,-0.00571304564218,0.00850217674742,0.00291687129512,-0.00561011289077,0.0134359026968,0.00321647109083,0.00500313739061,-0.00279113221982,-0.00465333552564,0.00470719407172,-0.000285673477161,0.0115745467879,0.011082061506,-0.00203992493878,0.00456752150052,0.0,0.00153680681853,0.00321027563025,0.00149947546464,-0.00536025246857,-0.00168605671371,0.00686838350144,0.00785087447574,-0.000357845772292,-0.00618478971864,-0.0335226920386,0.00826613642025,0.00234100770197,0.000810044596744,0.00125182574244,-0.00303490369515,-0.000423459671795,-0.0016522102065,0.00113571846393,0.00601505572976,-0.00286225597913,0.0028996033364,-0.00321946262697,0.00208478185308,0.00105318598466,0.000727008392617
09:35:00,-0.00628274317949,0.0,0.00214247537765,0.00786373646021,0.0,0.0,0.0,0.0,0.0143281001541,0.000440625695607,0.000995520241502,0.00629085065215,-0.00140745976788,0.00901548217862,0.00192492840958,0.00993180106808,0.00248139085139,0.00465333552564,0.0038599441363,0.00569802111464,0.00764260039784,-0.0017416550121,-0.000875529021345,-0.00313792869093,0.00483161377614,-0.00184445179865,-0.000641231185806,0.00179640766872,-0.00729814440335,-0.00338066582964,0.000651678094096,0.000325785961507,-0.00502333313222,-0.0023291935996,0.0317629027592,-0.00826613642025,-0.00195045897606,0.000809388955558,0.00125026063379,0.000868055610064,0.00211550745282,0.00330169511657,-0.00569153499979,0.00299401421261,-0.00358937930236,0.00180799181414,-0.00215208117494,0.00657328089004,0.0010520779508,0.00651940012815
09:36:00,0.00209863665692,0.00922560561309,-0.0216341590647,-0.0157898017326,,0.0,0.0,0.0,-0.00419287826004,0.00789824202424,0.00496278934213,0.00289017542223,0.00234466695925,0.00377181022365,-0.00772204609391,0.00154297206974,0.0055607186847,0.00432366331369,-0.00690324431333,-0.00541234763748,0.00379950771278,-0.00641214671483,-0.00380284208476,-0.00228833051801,0.00706317387601,-0.00617285910708,-0.00256904444444,0.003881181167,-0.0047885167318,-0.006454923041,-0.00620815586457,-0.000651678094096,-0.00903348509767,0.00271686563392,-0.0285861358488,0.0,0.000390396257155,0.00524511995315,0.00124869943384,-0.00304149702205,0.00168918959085,0.00493219248932,-0.00840662191971,0.00335758569485,-0.00830479588072,-0.00253210480741,-0.001077779878,-0.00345423486809,0.00175100727631,0.000360945681595
09:37:00,0.00710259931749,0.000966183650041,-0.0143174251875,-0.00585263708374,,0.0,0.0,0.0,0.0,0.00956945101615,0.00985229644301,-0.00337268447864,0.00467290569939,0.00235017734495,-0.00355929837013,-0.00836047600846,0.00767227946385,0.01072807224,0.00359563380057,0.00171232918551,0.00378512607981,0.00291971010333,-0.00293513565576,0.00143082010388,0.00281135973755,0.00309119256967,-0.000965095780233,-0.00477898161635,0.0019181591559,-0.000340889725476,0.000327707687678,-0.00555647777048,0.0,0.00270950427037,0.00406964161044,-0.00515158658625,-0.00156250031789,-0.00403226352794,-0.00333333641976,0.00260756340708,0.00421053253634,0.00204792207557,-0.00307456045425,0.0,0.00614496782729,-0.00217549034314,-0.00107894274088,-0.00173160216428,0.00418995026385,-0.0072437839384
