,20150701,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0107807960759,-0.0774312104057,-0.00539916467777,-0.00884855707648,-0.0191624037781,-0.000850701880313,-0.0235691918595,0.00507780532495,-0.00235571369246,-0.0276360252737,-0.0263206070198,0.00126675832415,-0.00191672936969,0.0126465643275,-0.0051948168771,0.00909826987926,-0.011159720259,-0.0113431608558,-0.0087532822387,-0.0199920673948,0.0107380755976,0.00515827638475,-9.3314048498e-05,0.017381665876,-0.0043384015986,-0.0182792599078,0.024216090631,0.0439699037618,-0.0269691149,-0.0104712998673,-0.0431518341496,0.0,0.000156237794241,0.00545385068246,0.0059927635586,-0.00865806274311,-0.0176475168136,-0.0140117186582,-0.012156217926,-0.0209792774657,-0.0110166362065,-0.0139862419747,0.0,0.00941922191649,-0.000129307558207,-0.00394997221931,0.0174178953912,-0.00146754745837,0.00970881412696,-0.0174032368987,-0.00994933085367,0.0587076008268
09:31:00,0.00715979030895,0.0143501423151,0.00373110757707,0.00741896426689,0.0147278067102,0.00477581167751,0.00938455686752,0.0129034048359,-0.0056764580048,0.0112667010445,0.0258256800115,-0.0137024821703,-0.0195894758513,-0.00569864555869,0.000312451182046,-0.00695004134097,-0.00222469502211,-0.00436090030492,0.00315102669003,0.00950844548996,-0.00524935588614,0.00559702953672,-0.0121111183211,0.00981193868556,-0.0109290705322,-0.0003843936238,0.0153028722405,-0.00362726021673,-0.00573375518171,-0.0110077318098,-0.00033327779012,0.0,0.002963889542,-0.00373657604297,0.0062696130136,0.00865806274311,0.0157506752147,0.00295879046429,0.00210194507237,0.00812112252234,-0.00158375959964,0.00421645037893,0.0,0.0161193818799,-0.00414669506979,-0.00132013220492,0.00619197024792,-0.00320941703674,0.00241254640538,0.0110498361866,0.00944920581199,0.00742848074061
09:32:00,0.0,0.0378882679195,0.000513544753872,0.000834177489831,0.00408521140077,0.0042261024335,0.012558177599,0.0127390257774,-0.0157784769965,0.00516672822557,-0.00982533866502,-0.00536194314139,0.00217155351351,-0.00672660638547,-0.000208289940349,0.0106724598908,-0.00894860557601,-0.000354421410764,0.00616075877458,0.00856628003074,0.00869889675513,-0.00466201310581,-0.0274829381257,0.00472858834545,0.0,-0.00617047850612,-0.0153028722405,0.0123819294705,0.0230916121716,0.0,-0.0454623740768,0.0,0.00621120009264,0.00202571163934,0.00778214044206,0.00125313299607,0.000292056076842,0.00449186605909,0.0051050572289,0.0,0.00431345025372,0.00573388047423,0.00649078051349,0.023341687001,-0.000129861697475,0.00118819738053,0.00615386557438,-0.00214534810092,0.00983103470033,-0.00938455686752,0.0153887375354,-0.00163389829933
09:33:00,0.00602774579752,-0.0116055461203,0.00243574250287,-0.00405825336158,-0.000582580849568,0.00158019521952,0.0078906532738,-0.00634922767866,0.00600602406021,-0.00239980916708,0.0,0.000859845280835,0.016671534288,0.00132684672275,-0.0121556563285,0.00339127073639,-0.00902940671939,0.0102275622607,0.00501254182354,0.00117214569337,0.00696721998927,0.00428985083877,-0.0502718438391,0.0015084381101,0.000878734678689,0.00183583799568,-0.00543530529368,0.00833976410557,-0.00572310608999,0.0,-0.0168859546915,0.0,0.019468691864,0.00450416230924,0.00216819041111,-0.0132368777972,-0.00571053605435,-0.00280505092761,0.00234741891831,0.0102414940522,0.00472340390095,-0.00433233854894,0.00561011289077,-0.00868941021416,-0.00586129974999,0.00539510486866,-0.00701843673921,-0.0026881736618,0.00452327875136,0.00806500532352,0.0175785776438,-0.00798997300471
09:34:00,0.00813985820656,-0.00781253973679,0.00587260720057,0.00346248331119,-0.00326873977713,0.00514463836157,-0.00615585938758,-0.00280648226049,-0.00456128506584,-0.00276691905849,-0.00639460520175,0.00450209786055,-0.00588394315897,0.00550965581097,-0.0111318403688,-0.00233026267929,-0.0136988443582,0.0,0.00542967703278,0.000745196180756,0.00722770312145,0.00288064130807,-0.00933387975476,9.42018746874e-05,-0.000790826454818,0.00750147776195,0.00431318062011,-0.00084781692234,-0.011098893068,0.0110077318098,0.0,0.0,-0.00395497929582,-0.000465008146022,-0.00216819041111,0.00332568205801,0.0,0.00560225554867,0.0010415311448,-0.000582411198758,0.00342124353668,-0.000560381073785,0.00655191581975,-0.00986669798686,0.00195758626952,0.00301382656219,-0.0115579488337,0.00630578328811,-0.00440398259852,0.0,-0.00290838789596,-0.0222231367847
09:35:00,0.0132640504566,0.00130633591406,0.00114496545808,0.00119118537015,-0.000233890774075,-0.00493413420334,-0.00119234743951,-0.00525137293898,0.00993603673258,-0.00798262584329,0.0,0.00735258254008,0.0032137146031,-0.00109950533342,-0.0010666667678,-0.0105539063935,0.000114935923349,0.00583092031079,-0.00121634337991,0.00031919987503,0.00819676720418,0.000185563184797,0.0450340511605,0.00319759512553,-0.00617231480779,0.00325234646741,-0.0177463596308,0.00886642920564,-0.00806817464951,-0.0105821093305,0.0,0.0,-0.00183066412682,0.00170397376835,0.0012395415284,-0.0036429912785,0.0181889336054,0.00626524847893,0.00220965840216,-0.00233304276137,0.000426833612513,-0.00350951437633,0.00595693387196,0.00622370670836,-0.00261096754072,0.000915451577697,0.00498754151104,0.00307137852449,-0.00238863125633,0.0075637521468,-0.00194363520857,0.0111733005981
09:36:00,-0.0202027073175,0.00520834510714,0.00317359834754,-0.00119118537015,-0.00539464190902,-0.00538174675181,0.00605538182478,-0.00605398899321,-0.00417786343289,0.0,0.0,-0.00681796611463,0.00639661029669,-0.00496278934213,0.00319659302563,0.00288940219214,0.00538714123063,0.00429309703869,0.0,0.00424629088145,-0.000102046022845,0.00194633733068,0.0328501996059,-0.0205860326696,-0.013894060347,-0.00200755289451,-0.0038167985267,-0.00379027617378,0.00753231681763,-0.000425622479292,0.0,0.0,-0.00751018933433,-0.00154894702592,-0.0012395415284,-0.000793713828477,-0.00970811073157,0.00677781140922,-0.00181936372473,-0.00659101617071,0.0028409110016,-0.0111717205185,-0.00415225510077,0.0,-0.00629427727139,0.00638480245747,0.00248447332766,0.00796816964918,0.00381907613012,0.000436728907476,-0.0029225544426,-0.010723963363
09:37:00,-0.0033670065479,-0.000259773998084,0.000886805657661,-0.00214771589536,0.000705301545636,-0.00116457585551,0.00569740858554,0.0116885281672,0.0,0.00786215117295,0.0013826914402,-0.00535906963184,-0.00586199387124,-0.00498754151104,0.0116341872813,0.00458447415239,0.00751626360527,0.00150402064564,0.00121634337991,0.00401734338799,-0.00194085560696,0.0180763741986,-0.0192498725622,-0.00124682316061,-0.022676708671,0.0015299295392,-0.00960622180544,-0.00847462699097,-0.000357398145334,0.0,0.0,,0.00307219903697,0.000155002712858,-0.00435053514036,-0.0058931443946,0.00493828164058,0.0016528929383,0.00142977862792,0.00586082263698,-0.000567536905131,-0.00341880674879,0.00277008487382,-0.00855228181532,0.00367647472931,0.00660239306934,0.00123992576332,0.0,0.00653015083958,0.00424814102192,0.00467199603953,-0.0104996730887
