,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00174064447778,0.00487077716839,-0.0824285925703,0.0,-0.0206666368086,0.0,0.0563293585965,0.0,0.0,-0.0313968540607,-0.0144406841548,-0.043519841548,0.014261456625,-0.0156041157967,-0.00292272192927,-0.00486618965117,0.00328407520119,0.00411523214511,-0.0138613030977,0.0358976089096,0.00915726256555,-0.023169579446,0.0269942543115,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.010927876205,0.0213975154757,-0.0326875553252,0.0111945911233,0.0312963421617,0.0132733565409,0.00858278690054,-0.0193896690969,0.0186175590161,0.000312451182046,0.0955201094787,,
09:31:00,-0.00261666089117,0.0,0.0,-0.00515908281003,-0.000696298043683,0.0,0.0522960452609,0.0146744109293,0.0,0.0277538627822,-0.00876557840414,-0.0348800150033,-0.0122634539623,-0.00737757485385,0.00292272192927,0.000650195081423,0.00816331063916,0.00890711882817,0.000155074823913,0.00211342100503,-0.00575589874206,0.00838338106258,0.000167490160345,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0585736177557,-0.0106952891167,-0.00553365749498,-0.00391575700577,-0.011330910916,-0.0143428753594,-0.00111049428403,0.0035646279525,0.0112669867379,0.000312353586797,,0.0,
09:32:00,0.0115775533424,-0.0156388938845,0.038678338271,0.0,-0.00325581682955,0.0,0.0082009685671,0.00149844831634,0.0,0.00400656154246,0.0178154139241,0.00589847928827,0.000181438810259,0.0209601266197,0.0126238455692,0.0050247289446,-0.000162614847095,0.00983661916687,0.00756935721867,-0.0148886124937,-0.00681433641973,0.00506164849142,-0.0052052841903,,0.0,,,,,,0.0,0.0,,0.0,0.0154244703256,-0.0162605208718,0.00588583217726,0.00580880063783,0.00290275965796,-0.00375234961855,-0.0100503358535,0.00599426836127,0.00312175071419,0.00202792363391,,,
09:33:00,0.00459374910614,-0.020914533246,-0.0373456393589,0.000172398931554,0.00973582099008,0.0,-0.03058025279,0.0,0.0,0.0172977285909,0.00539084863488,-0.000210061969053,0.0122612426819,0.0033670065479,0.0086083745366,0.00242228620659,0.0,0.00186956263558,0.000769171640107,-0.000535857831881,-0.00686109037995,0.0022775347408,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,-0.0218700691044,-0.0209836523006,0.018605187831,0.0164130296413,0.000579542177912,0.00428725201162,-0.00101061150592,0.000121958656167,-0.0330062964682,0.000778876898944,,,
09:34:00,-0.010944809715,-0.0213613117439,0.0192204899401,0.000689298665928,0.0,0.0,-0.0263980133283,0.0,0.0,0.00729735373178,0.00714288751238,-0.000840689414793,0.0142351158219,0.00469484430421,-0.00843886864586,0.0,-0.000162641294983,0.00157921215793,-0.000615289974803,-0.0160291590428,0.00686109037995,-0.0150624982642,-0.00590968372523,,,,,,,0.0,0.0,,,0.0,-0.00816844001484,-0.00840576538022,-0.0002304412961,-0.00466201310581,-0.00139146590169,0.0201171421596,0.00660659701004,-0.00146448647117,-0.0135137191667,0.0120725812343,,,
09:35:00,-0.000869187364587,-0.0116940858196,-0.000560067222705,-0.0147508097581,-0.00764157938697,0.0,0.0303376113324,0.0,,-0.000177352133123,-0.0035650661645,0.0273762430408,0.00511059355342,-0.00301558278449,0.00101643241006,0.0,-0.00456472915211,-0.00301702692756,-0.0133211387455,-0.000363174145993,0.00358331583828,0.000164948453983,0.00759176990821,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0185441296935,-0.000675523556425,-0.00126837722395,-0.00668114774999,-0.00209083593418,-0.000419375137201,0.0129735145577,-0.0101885126114,-0.0324950816829,0.00307219903697,,,
09:36:00,0.00159293350604,0.0247294985166,-0.0160003413464,0.000699056302499,0.00764157938697,0.0,0.00939219009635,0.0,,-0.000354798655487,-0.00393630853581,-0.00574478395689,-0.00511059355342,-0.00302470403684,0.0048982447399,-0.000645369496424,0.000979911886349,-0.00577202179712,0.00389075270989,0.000363174145993,0.00881810021278,0.00935736943464,0.0133557911816,,,,,,,,,,0.0,0.0,0.00627670939634,0.0,-0.00427820505687,-0.0121873365544,-0.0164130296413,-0.00905936881734,-0.00840805926954,-0.0117903941074,-0.00960323719693,-0.00261076705155,,,
09:37:00,0.00763967679668,0.00016392099045,-0.00380228594974,-0.0130123165359,0.000691802172177,0.0,0.00621280797254,0.0,0.0,-0.0139362627161,0.00375772116146,0.0,-0.00176834705674,-0.000673400698848,0.00587989934288,0.0019348603263,-0.00130676268187,-0.00289855275401,0.00973807834572,0.0165650168747,0.00454814226271,0.0035883254944,0.00578753165692,,,,,,0.0,0.0,,,,0.0,-0.0050388301378,0.0,-0.0052280107459,0.00202176438017,0.0,0.00979315992947,0.00122134029505,-0.0112995552539,0.00608334619915,-0.0159656185214,,,
