,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0132986042087,-0.00752826642079,0.00554018037562,-0.0394528484118,0.0189696409923,0.00511946510619,0.00135348543108,-0.0134833503373,-0.000384689368083,-0.00975617494536,0.0128832545145,-0.00836824967052,0.0158835706736,-0.0125028574158,-0.0245759060488,0.0364985256579,0.00577581022839,-0.0139794997729,-0.0266682470822,0.017440667109,0.0,-0.0035650661645,0.00649587271545,-0.00891536365795,0.0184141180373,0.0125621486687,0.00620734457433,0.00126023961229,0.0110498361866,0.00311042241439,-0.00241984389104,0.00469209071973,0.00749067172916,-0.00853490244984,0.0149342235681,-0.024292692569,0.00537058218902,0.0262293257243,0.0440168854168,0.0109540118577
09:31:00,-0.00610378293802,-0.00168067266452,0.00367647472931,-0.0020140993717,-0.00327332534497,-0.0163023773459,-0.00723985062769,0.0,-0.0312647582889,-0.00274887273035,-0.0109205453467,-0.0190885965625,0.00467389845969,-0.00260643066757,0.00477327875266,0.00754341017286,0.0258412311839,-0.00535411354473,-0.00162293787313,-0.0146070012854,0.00144822617636,0.00427655676726,0.0107335556431,0.00521028346541,0.00699303549097,-0.00131492458131,-0.00683020351692,0.0,0.000610314330815,-0.0024875634718,-0.00303306268311,0.00641588669191,0.00458190950511,0.0,0.00341491510007,0.00175489954368,0.00693891228227,0.01511363781,-0.0115496952793,0.0166557980467
09:32:00,0.00772518580641,-0.0186762644042,-0.0084761885772,-0.00404040953701,0.00694305423393,-0.0134990075079,-0.00546449447208,0.0157130056646,0.0196547207573,-0.00987955081783,-0.000784621460418,-0.00601376382856,0.00338553010631,-0.00435920481061,0.011834457647,-0.00502261226629,0.0,-0.00146520172733,0.0177090756248,-0.00226628992183,0.00505233842673,-0.000711490602764,-0.0035650661645,-0.00297397988713,-0.00559051071688,0.00262812240627,-0.0119086333693,0.00314366810297,-0.00244349541248,0.0024875634718,0.0,-0.0011634672633,0.00910131424635,0.000571265368292,0.00566573753568,-0.00527396475887,0.00530505222969,-0.0030045090203,0.00867475319367,0.0229489329855
09:33:00,-0.00365186041877,0.0361840063042,-0.0665637632534,-0.00405680069561,-0.00735297430526,-0.00615657177686,-0.00411805660892,-0.00760119912918,0.00620878983265,-0.000794596783961,-0.00511510066677,0.00301140257689,-0.0114724011622,-0.00174901662426,0.00609901022647,-0.00201612971518,0.010657294474,0.000977039647827,0.00689109538533,-0.0108355779289,0.000719683370394,0.0,0.00285306898241,0.000744324559857,-0.0119846341046,0.00262123347987,-0.00950276393917,0.0062578426995,0.00122249403978,-0.000621310986126,0.0012143292324,-0.00525241942861,-0.00397163642635,0.00512675574635,-0.00169635324818,0.00117439825594,0.00264200946284,-0.00200803280325,0.0,-0.0180502369279
09:34:00,0.0,-0.00414079266603,0.0471311637135,0.00809721023262,-0.00782057906519,-0.00265017822956,0.00411805660892,0.00089726340699,0.00193236775105,0.00673403218134,-0.00911438843719,0.00940579828688,-0.00815280207731,0.00784659649238,-0.00140416592227,-0.00100959120135,0.018505154215,0.00875066352019,-0.0122244413607,-0.032636929313,0.00359066813073,0.00426137008497,-0.00643089033029,0.0051948168771,0.0007089684806,0.00261438057407,0.0113925282811,0.00807708647149,0.00061068704188,-0.00373599438283,0.00665257972103,-0.00175695506397,-0.00455841245171,0.0028368813352,-0.0011325029523,0.00234466695925,0.00105485241849,-0.000502638864566,0.00239635868331,0.0
09:35:00,-0.00693455766867,-0.00415801014866,-0.00415958247694,0.00442567610315,-0.00455581653586,-0.0048769770795,0.00501025871592,0.00447428039492,-0.00386847677792,0.0066889881508,0.00119355494575,0.0105821093305,0.000861326495972,0.0116556467391,-0.0165293019512,-0.0147547830655,0.00592887112228,0.00675352301578,-0.0210761651741,-0.00534601807836,0.0,0.00987314084994,0.00214822853829,0.00884309373633,0.00353732240085,-0.000652954642853,0.00689874169116,0.00862605471977,0.00122025640523,0.00124688295456,0.0125787822069,-0.00117302066236,0.0,0.00677585878725,0.00564973254212,0.00641963103433,0.000527009234859,0.000502638864566,-0.00191662732366,0.00177541103005
09:36:00,-0.0131851930766,-0.00836824967052,-0.0141196774309,-0.000401525803427,-0.00374298627883,-0.0111733005981,0.00634060095277,0.00133838967112,-0.00155159069142,0.0058651194524,0.00989127747874,-0.00675963706107,-0.000861326495972,-0.00387014028531,-0.00238379135528,-0.0196693711829,-0.00940368226318,0.0,-0.00437876999585,0.000595415319764,0.00429185208154,0.0,-0.00214822853829,-0.000733944987075,0.00422833610952,-0.00196142593122,0.00623054975064,-0.00122774723832,0.00486618965117,0.0,0.0,0.0,0.00285144190921,0.0,0.00281294137661,0.0109923004425,0.00525487283836,0.00150640249426,0.000479501327816,-0.0111483874826
09:37:00,0.00372594096956,0.00209863665692,0.0107034660994,-0.00281520395059,0.00249688019859,0.0,0.0107769341195,0.0066652101894,0.00348769971829,-0.000389939564309,0.00392927813989,-0.00297177038916,-0.000430941614081,-0.0047506027586,0.000954198545682,0.00365249558157,0.0044654006226,-0.00144334881925,-0.0227471666479,0.0252731641306,0.00285103543084,-0.00281096460565,0.0,-0.00515275339566,-0.000703482266085,-0.00130975788206,-0.0081073097635,-0.00677968698538,0.000606612090182,0.0012453301734,-0.00298062813814,0.0,0.0,0.000562587919199,0.0039248718733,0.00459243057421,0.0062696130136,0.00350613932929,0.00143712599585,-0.0181000416436
09:38:00,0.00904983551992,0.0,0.0011400343245,-0.00120894634914,-0.00249688019859,0.00894860557601,0.00490087859971,-0.00577394453325,0.00270427052964,-0.00234283590177,-0.00747887760735,0.0,-0.000862440760659,-0.00129954534209,0.00190566994308,-0.00208550649102,-0.00595830958363,-0.000481579590333,-0.00675678246288,-0.00290613398373,0.00709222830949,0.00140646999275,-0.0021528533611,-0.00147710514301,-0.00423131801976,-0.00393959800408,0.0049968873491,-0.000618620496066,0.00302755302404,0.0,0.00119331756404,0.0,0.0,-0.000562587919199,0.00613669987214,0.00684934184557,0.015504186536,0.0,-0.00191662732366,0.00455581653586
