,20150701,20150702,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0255077595472,0.0322475234605,-0.00515612714937,0.00929730514428,-0.00566573753568,-0.00951884500921,0.0104658202801,0.00562517463855,-0.0216224640132,-0.00547946576463,-0.00433370125712,0.00966191091174,-0.0104315787098,0.00101936808011,0.02374639373,-0.0120011876097,-0.002635047638,0.00111296616942,0.00452233670681,-0.00514139950042,-0.0323735030834,0.00130633591406,-0.0177567215893,-0.0026881736618,-0.00412655331102,0.0121734407011,0.000720720751918,0.000699056302498,0.000673627509474,-0.00853863972675,-0.00736035440629,-0.00580459546597,-0.0127960799096,-0.00190053905797,-0.00119832249211,0.008373254663,0.00918842605441,0.015448910941,-0.00716420974678,0.00745630067645,-0.00436205708017,-0.0103093696589,-0.00401031760615
09:31:00,0.0195642056464,-0.0322475234605,0.00172166470074,0.0010881393892,0.00463798821602,-0.00586199387124,0.00259942958951,-0.00870684117596,-0.00438116801556,-0.0022002209096,0.00864870255853,0.0,-0.0110233562914,0.00406711287626,0.00796816964918,0.00888430196944,0.00788440352415,0.00665190922831,-0.00282406287662,-0.00344234419097,0.00899171119196,-0.00523561405394,-0.000814663996176,-0.00134680155038,-0.0089997146032,-0.00285103543084,0.00287769982762,-0.00912607246438,-0.0162936394861,0.000659413146215,-0.00134408622385,-0.00194237678421,-0.00516463381684,0.0132285393632,-0.00300210372576,0.000595415319764,-0.0122700925918,-0.00769462216104,-0.00239952124729,0.00399202126954,0.000546298839044,-0.0104167608583,0.00686501551968
09:32:00,0.00446097394063,-0.0272589279726,-0.0080599169771,0.0,-0.00205867288354,0.0,0.00466201310581,-0.00930239266231,0.0125444786547,0.000550509234932,0.0080407830703,-0.00240674003056,-0.00725517088117,0.00707788596857,0.00369686188133,-0.00312663099943,0.0155847310167,0.00330943490137,-0.00909097170125,-0.0115608224011,0.0152287207018,-0.0232337035626,0.00487805845343,-0.0108402145529,0.00693003466467,-0.000714030733657,0.00501613377112,0.0,-0.000684697048317,0.00197563449179,0.000672268932882,-0.00129701704304,0.00645163528149,0.0118197332509,-0.00180559784234,-0.00417537141048,-0.00557104504946,-0.00297530716365,0.0178576174,0.000568990058025,0.00327154054062,0.0,0.0180795885043
09:33:00,0.00444116199997,-0.0174220434467,0.00403807874928,-0.0010881393892,-0.00103092792636,0.00213561213042,-0.005181358742,-0.00416233691469,-0.0027137058716,0.00494099275874,0.0,-0.00386287298303,0.00773698250215,0.00251572459725,-0.00316790127656,0.00364678705797,0.0204088716312,0.00713308922963,0.0068259650704,0.00868312257346,0.0118937239304,-0.0265411972694,0.0295666762883,0.00204151142698,0.00138026246896,-0.000714540937869,0.00427960710237,0.00912607246438,0.010899290458,0.00131492458131,0.00134318354647,0.00259235401173,0.00704905193741,0.00185356864932,0.0012040940648,-0.000597907342177,0.0,-0.00119260598512,0.00176834705674,-0.00456101132756,0.006511146172,0.0130040844232,0.00111919429702
09:34:00,-0.000738825301432,0.0,0.0,-0.00327154054062,-0.00465237334372,0.00266311741948,-0.00834642299614,-0.00732604009207,0.00596046197047,0.00164158723595,-0.00589024460708,0.0,0.0105415446705,0.0,-0.00903060586009,0.00207792282559,0.0,0.00490865452477,0.00508906950747,0.00287769982761,-0.00311623810921,-0.0152886925151,0.00627945548484,0.00474738090671,0.00137835997012,0.00641256205251,-0.00142450166539,-0.0042016868537,0.00540541856691,0.000656814473531,0.00268096675326,0.00387597384469,-0.00383877630717,0.00431167899261,0.00659672557143,-0.0041953912301,0.00865271158686,-0.00119402999261,0.00352734051797,-0.00343446244863,-0.00379301457187,0.00258064659349,0.00111794310134
09:35:00,-0.00890874488911,0.00787750244309,-0.00693243677564,-0.000546298839044,-0.00571578589123,0.0,-0.00367358062041,-0.00738010729762,0.00377460680029,0.0,-0.00322754449087,0.00145032657765,0.00995976931206,-0.00201207311342,-0.0123491502249,-0.00363920339254,-0.0152674721308,-0.00381575824112,0.00112739583531,0.00515908281003,-0.0106684413169,-0.00210305019678,-0.000782778904941,0.00135226525001,0.00206398422085,0.0,-0.00357015730871,-0.0014044946129,0.010723963363,-0.00131406063587,0.00334113240983,0.00193236775105,-0.00514139950042,0.0061274701521,0.00714714179964,-0.00180342699915,0.00307219903697,0.0,-0.00293858571733,-0.00229621226035,0.00487409575825,-0.000515596814722,-0.00560225554867
09:36:00,-0.00149253759051,0.00174216071939,-0.00639723030774,-0.00164068945746,0.0,-0.00053205641053,0.00524385050601,-0.00477327875266,-0.00377460680029,0.00218459944884,-0.00323799527378,0.00529994013422,-0.0075793825656,-0.000503651483827,-0.00487409575825,-0.00522194398115,0.0,-0.00822598551327,-0.00451722958982,-0.00114416488455,-0.0139773558899,-0.0014044946129,-0.022170345907,-0.00474095029553,-0.00137551603531,0.000709975180693,-0.00358294901395,0.00420757984002,0.00664454271867,0.00131406063587,0.00266489165038,-0.0025773210143,-0.00128949082987,-0.000611060208442,0.00532703242554,-0.00361664047019,0.00611622701744,0.00654959173704,-0.000588754800639,-0.00115008638324,0.00107991371186,-0.00154838740613,-0.0107315347899
09:37:00,0.0081815257413,0.00260756340708,-0.000583600833605,0.000547195636089,0.00364109635037,-0.00426667313938,0.00313316183204,0.00794285351394,0.000540102632627,-0.00109170316519,0.00968270071642,0.00908879731788,-0.00667941414613,-0.00961789241418,0.0145515906403,-0.0063025418708,0.00511510066677,-0.00884961527698,-0.0011325029523,-0.00401491792548,0.0101846838342,0.00839753010387,-0.0153290617591,-0.00408163831965,-0.000688468185542,-0.000709975180693,0.00215130954251,0.0027952498983,-0.00265252144913,0.00065638335143,-0.000665557428895,0.0,-0.00972454989199,-0.00551640994365,0.0,0.0,0.0042592093594,0.00237107402134,0.00235294226203,-0.00403575064913,0.00645510579256,-0.00155078862819,-0.00569477621035
