,20150701,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:38:00,0.00638447692609,0.0018614551313,0.00472565857122,0.00658077505159,0.0,0.00363306484988,0.000574712659497,0.00539084863488,0.00647251450562,-0.00743088598886,0.000544810691765,0.00407332538764,0.0036844791305,-0.00168776411372,-0.00135455489726,-0.000729660740144,-0.00417537141048,-0.00485386623545,0.00362976805058,0.0,-0.00539084863488,-0.00491182054721,-0.00484582446043,0.015504186536,0.000736648283772,-0.00198807222539,0.0,0.00563796076095,0.000837170413063,-0.010662705744,-0.00510856794272,0.000653381271202,-0.000657678418971,-0.00708863727773,0.00265164225637,0.00164068945746,-0.00845808555675,-0.00180614136998,-0.0088365818005,0.00139528416665,-0.00385356931599,0.0030619369782,0.00690981636019,0.00149887612374,0.00125928740984,-0.00250313021812,-0.00157356444743,0.00627566626404,0.00840733583597,0.00346220772847,-0.0129391823712
09:39:00,-0.00388134670797,-0.00106326432133,0.0143026752291,0.00191126338044,0.0,-0.00272356046704,0.00258212738503,-0.00269179166571,0.0017579846309,-0.00221239028294,0.00461894585629,0.00145074738922,-0.0131248729096,0.00202497537977,-0.00373451461021,-0.00916596701408,0.00208986491946,-0.00785816935291,0.00140802597938,0.0,-0.0128231794024,-0.0130661917482,0.00242584747918,-0.00330214939576,-0.00566155358406,-0.00698954418171,-0.00264264418057,-0.000733586045858,0.00167224119236,-0.00460476638675,0.0082882208601,-0.00163425432679,-0.000658111244549,0.00270636159774,0.00132318907827,-0.00065595279492,-0.000326743998986,-0.0057410642654,-0.00177672537115,0.00306278953055,0.000890604185333,-0.00222593302815,0.00989730195619,-0.00400200634185,-0.00125928740984,-0.00050137880218,0.0,0.00838629570595,0.0,0.00459770924863,0.00232288141614
09:40:00,-0.00948932602112,-0.00186343724892,0.00950797346466,0.00353982670512,0.0,-0.00121285642521,-0.00459506839542,-0.00269905696917,-0.00498900521234,0.00497101272202,0.00243671435039,-0.00435857147942,0.0,0.00134770909887,0.000680040828656,-0.00516987857542,0.0157418329385,-0.000213242350739,0.00200803280325,0.0,-0.00274133713872,-0.00568506363461,0.0,-0.00110314407216,0.00221920939309,-0.0052744063001,0.000240529165321,-0.000978952598985,-0.00250941160543,-0.0108276386521,-0.00796816964918,-0.00130932915596,-0.00230680609792,0.00101300025546,0.00330033302866,-0.00262812240627,-0.00294551022976,-0.00333890126551,-0.00267102102709,-0.00445807369719,0.00296296513066,0.00166991410919,0.0082988028147,0.0,-0.0035344646742,-0.00276208587404,0.0,-0.000238635008888,-0.000465224479198,0.000687836780529,0.0106163009551
09:41:00,0.00893361608739,-0.000799680170565,0.011948788406,-0.00517782870936,0.0,-0.010062594436,-0.00577368809443,0.0,-0.00265134932162,0.00467226354978,0.00458654520479,-0.00291630419579,-0.00203458869779,-0.00743497848752,0.00203735214784,0.00664209083986,0.00818670147497,0.00701309855587,0.0030045090203,0.0,0.00195886448533,-0.00228310601457,-0.000881445627806,-0.00287388282248,-0.00617667189173,0.0052744063001,0.00240211501524,-0.00343390084792,-0.00335570784697,-0.0175718358696,-0.0145046862029,0.00163639375413,0.0,-0.0037193618532,0.00427421331294,-0.00329489589685,-0.00492854620115,-0.00213057453902,0.00326361363702,-0.00588154615236,-0.00118413276122,-0.00166991410919,0.0049962632037,0.00250313021812,-0.00380084075966,-0.00226557680293,0.00209753616495,0.00285986848876,-0.00186306528039,-0.000917220885217,-0.00506330195655
09:42:00,0.00277546667204,-0.0053476063266,0.0133050789152,-0.00410678195265,0.0,0.00183711013089,-0.00551605405017,0.0,0.0,-0.00605062351991,0.000807211129529,-0.00263196525674,-0.00408163831965,-0.0027173929765,0.00406229400888,0.0102452414628,-0.003675723967,0.00380469704366,-0.0030045090203,0.0,0.00293112080886,0.000457038399181,0.000881445627806,0.000442673756675,-0.000743770952845,0.0087293234201,0.000479731359645,-0.00246002584086,-0.00280505092761,-0.0194987798253,-0.001624695727,0.0091146464341,0.000329869704459,0.00101574411984,0.00523561405394,-0.00595830958363,-0.00362976805058,0.00121802694718,-0.00326361363702,-0.00309467119958,0.00266232963053,0.000556947939766,-0.00449551206654,0.000249968755207,-0.000253903771835,-0.00328158820301,0.0028769471916,0.000713691002102,0.000466091828527,0.000458715604374,-0.00741087226863
09:43:00,-0.004166094069,-0.00807541400555,0.0111594462489,-0.00329761222156,0.0,-0.00214362354325,-0.00203992493878,0.00299850299626,0.00558907176341,-0.000827928845417,-0.00269324159564,0.00146305805176,0.00034077355927,-0.00751113125,0.00673403218134,0.00181851295796,-0.00266311741948,0.000632711188459,-0.0052292959068,0.0,0.00622449004435,0.00250998420423,-0.000440625695607,-0.00621533632354,0.00642771063456,0.00643566577685,0.00167724970433,-0.000985707324759,-0.00563381771826,0.000645369496424,0.00809721023262,0.00999524684423,0.00131839175326,0.0,-0.00654881187891,0.00232134078705,0.00362976805058,0.00334194447452,0.0118169765048,0.000281729822965,0.0038331168855,0.00222469502211,-0.00829463094188,-0.00075009379689,0.0030425986961,-0.00379987790977,0.000522193223354,-0.00620230995913,-0.000932400999951,0.00114586926712,-0.00840341079638
09:44:00,0.000834608477992,-0.0163491380015,-0.0136563264475,-0.0016528929383,0.0219789067188,-0.0120279013655,0.0032037307146,0.00298953884837,0.00468247855842,0.00165517279167,0.000539228915735,0.00291971010333,0.000681198936423,0.00102757330501,0.00602209916309,0.00108952253378,0.00633884138649,-0.00486104729798,0.000806289098307,0.0,0.00058156442465,-0.00250998420423,-0.00596752793139,0.00200200267067,0.00295275805088,-0.00197579713572,0.00047869795074,-0.00148038517043,-0.00311218245255,0.020750944105,0.0,-0.0054688892941,-0.00197824001211,0.0134455807094,-0.003620211293,-0.00132582054555,0.00460073108594,0.00272603530924,0.00585653211271,0.00393590612124,0.0151872077935,0.00774768679083,0.00578836396582,-0.0030060142876,-0.000506457341795,0.00430543909345,0.00234650088112,0.00501254182354,0.00279459893102,0.00548196895933,-0.0184533270409
09:45:00,0.00665190922831,0.00493286832002,-0.0113137599003,0.00110223213143,0.0145987994212,0.00803465385366,0.00319349959314,0.00446761725972,0.00378843524647,0.00165243772109,0.00510822457734,0.0,0.00170096996276,0.00818279369795,0.0053227005239,-0.0197953677944,0.00993822194565,-0.00424629088145,0.00261595883157,0.0,0.00541168696073,0.0,-0.000221704911672,-0.00222469502211,0.00220886088092,-0.00024724935223,0.000239263070887,0.000987166911361,-0.00255355508313,0.0106852053712,-0.0120072836405,0.00193361323539,0.0,-0.00334448472285,0.00164717546714,0.000331619966561,0.00588429288569,0.00271862423899,-0.00146092063967,0.00447929080405,0.0,0.00302738637713,-0.00377121754308,-0.00276347368431,0.00126566274331,0.00277602701934,-0.00156372197618,0.000238066897922,0.000232531102082,0.00907035696996,-0.0183137648554
09:46:00,0.000276204945824,0.00870990808376,0.00830925087997,0.00247558921645,-0.00347167778071,0.00276625349289,-0.000579878241822,-0.00267817449173,0.00203399750496,0.0,-0.000536480699562,-0.00584796988242,-0.00887680803283,-0.00544774925795,-0.00465581153619,0.00958002905297,0.00904074465215,-0.000425622479292,0.00260913344202,0.0,0.00384763845207,0.000228440891913,-0.00177541103005,0.00178015178296,0.000980152002017,-0.000989609185166,-0.0028749420856,0.00516669866302,-0.00569802111464,0.00561098728951,0.000652741537536,-0.00193361323539,-0.00496278934213,-0.00134093214863,0.00164446674125,0.0,0.00520157219607,0.00060313632709,0.000292354920953,-0.00307735590459,-0.00116009293753,-0.00247627035326,-0.00252206943271,-0.00251889301948,0.00328324578306,0.0,-0.0010438414309,0.00711577955069,-0.000930449008741,0.0045045121211,0.00194363520857
09:47:00,-0.00442846004659,0.00648300487808,0.00175372711865,-0.00137457066317,-0.0168982181324,0.00245248436842,-0.00261362135132,-0.00477898161635,0.000870448335824,-0.00634922767866,-0.0032249423274,-0.00264278527037,-0.0127698025164,-0.00273504443999,-0.00736035440629,-0.00257022355555,-0.0074275158288,0.0038240964384,0.00200240355253,0.0,0.00230149698828,0.0,0.0062001970104,-0.00178015178296,0.00171295771727,0.0012368585374,-0.00625754147767,-0.00368777307918,0.000285673477161,0.000932111299428,0.00520665022636,-0.000322632685489,-0.00265692617276,-0.00100688043412,-0.00164446674125,0.00132538124107,-0.00487568006348,-0.00120663664716,-0.00116993286231,-0.00364912685636,0.00116009293753,-0.00691087753985,-0.00252844635336,0.0015120970623,0.00125992205151,-0.00581323512479,-0.000783596748989,0.0044806111984,-0.00163037185293,-0.00676440008854,0.0163701296469
09:48:00,0.00138600160788,-0.0138269791338,-0.000500751137154,-0.00247899865282,-0.00289808607283,-0.0110838573137,0.0,-0.00420042621787,0.00693644399666,-0.00583253979513,-0.00188603046611,-0.0032395846327,-0.00382808889266,-0.00549263310173,0.000671366255496,0.00220345296644,0.000402900891832,0.000847816922339,-0.00541571878297,0.0,-0.00557104504946,0.00022838871859,0.00220507255831,0.00222469502211,-0.00662335304912,0.00566992767586,-0.00290135600045,-0.00741659765505,-0.000285673477161,-0.000932111299428,-0.000974184197843,-0.00809983368921,-0.00399867243898,-0.000671817290972,-0.0092593254128,-0.000993871209854,-0.00653810763148,-0.0100107009217,-0.00293083445433,-0.00309815766757,0.00462696025015,-0.00500557218677,0.00252844635336,0.00251509186907,-0.00100781061692,-0.0017759740809,-0.00209259820019,0.00188058353496,-0.0035026305512,-0.00567216495247,0.0161064590311
09:49:00,-0.00110864756366,-0.00520050439897,-0.00351229663629,-0.00525371041126,-0.00355354920866,-0.0140298482104,-0.000581733582433,0.00718996506624,0.0020140993717,-0.00614698778242,-0.00297096774911,-0.00295421189743,-0.000697593331394,-0.00241254640538,0.00568848781721,0.0076740738388,0.00702461493696,0.0,-0.000402333539927,0.0,-0.00676527176815,0.00250883926782,0.00198041653461,0.0,-0.00320473588714,0.00710352037842,-0.0012113871863,-0.00223574804345,-0.00142959280959,-0.012826704872,-0.00358015028457,-0.000325361968057,-0.0056922973056,-0.00201816415624,-0.00332779009267,-0.000331510031215,0.00458115984452,0.000914216123403,-0.00529724605392,0.0,0.00690054492092,0.00445063321581,0.0017661162658,0.00150602438104,-0.000504286445382,-0.00305188436266,-0.000785854657339,0.00211143773458,-0.0058651194524,0.00340715832161,0.0114473858404
09:50:00,0.00193932738438,-0.00826678722768,-0.0047865061784,-0.00751360150879,0.00837903709885,0.0171210407801,-0.00233032438691,-0.00358852059733,-0.00837066512654,0.000560381073785,0.00243144790867,-0.000295901762775,0.000697593331394,0.00103466124078,-0.00233840093193,0.00290803549174,-0.00280392733273,-0.00105988351204,0.00261227919073,0.0,0.0,-0.000455684674096,0.00548066701272,-0.00177935990008,-0.00247218914539,0.00462681940707,0.00314655953671,0.00693930913489,-0.00430108189939,0.00752826642079,0.00130335632657,0.00292445374958,0.000671366255496,-0.00472494972865,-0.000333388901238,-0.00431966114452,0.00618390904729,0.00212992625782,-0.00177200282634,-0.00112898685432,0.00571430126344,0.00194094057883,-0.0017661162658,0.00300526146546,-0.00252525386719,0.0,0.000262020177053,-0.00211143773458,-0.011834457647,0.00249122538535,0.0103987072209
09:51:00,0.00414308008739,-0.00110741982525,-0.00328822858568,-0.0126495010641,0.00671680120004,-0.00371057939654,-0.000583430588311,-0.00269986664676,0.000289813072598,0.00697839538146,0.000809170644286,0.00325011366021,0.0,0.00447120263375,-0.00368571367145,0.0028996033364,-0.00381794897615,-0.00212314304808,0.00879126541117,0.0,0.00811285114236,0.0122311830593,0.0054507929572,-0.00714927084422,-0.000495172082413,-0.000486026741038,0.00265476202738,-0.00074119830447,0.00573067470898,-0.00564087989009,0.00616784945097,0.00420916923864,0.00335008688528,0.00202771275965,0.00399334973272,-0.00233372334622,0.00582337459318,-0.00273931079832,0.00147688699124,0.000846859613068,-0.00571430126344,-0.000554170144412,-0.00379507096855,0.000250031255209,-0.00253164692178,0.0022897860151,0.00104739470167,-0.00991275523223,-0.00262248332443,0.00428846160003,0.015963850989
09:52:00,0.00823501771578,0.0110193952496,-0.0104419642262,-0.00852277886198,0.00730509839028,-0.000929800159966,0.00320466406819,0.00120084073271,0.00606675268224,-0.00278551712143,-0.00188908435615,0.00294551022976,0.00243775151194,-0.000343229795715,-0.00437343001541,-0.00544367158118,-0.00322645974593,-0.000425170074432,0.01048787688,0.0,-0.0042413790207,0.00404404055974,-0.000652528571278,-0.00157073969241,-0.0107059406724,-0.00219004832637,-0.00144717825547,-0.00396236278696,0.00512967782,0.00251098688116,0.00580834159575,0.00290369618441,-0.00267917106005,-0.00236606498755,0.00132758067955,-0.003008526421,0.00643089033029,-0.00795597831843,0.00206398422085,0.00169157074449,-0.00545899933469,-0.000831831463465,-0.00635730049547,-0.00125078190165,0.00101342800667,0.00431089801625,-0.000261745846279,-0.00118666205927,-0.000238748956607,-0.000450551933731,-0.00681046900253
09:53:00,0.00925176667193,0.00764195858773,-0.022263409836,0.00227985279714,0.00473560474583,0.00247754849556,0.00493255025898,0.00359389425459,-0.00115273787981,0.0013937284486,-0.000810701300989,0.0058651194524,0.00208478185308,-0.00550775919008,0.00134770909887,-0.00583943265156,-0.0024266948208,-0.00298126285546,0.0,0.0,-0.00367754212978,0.00112044829649,-0.00632982578365,-0.00902329605216,-0.00627748451914,0.00121728560375,-0.00290065468064,-0.00173848299094,0.00368847063088,0.00625002034517,0.00513479947204,-0.00290369618441,-0.00235017734495,0.0,-0.00265692617276,0.00200668963659,0.00160128136697,-0.00554530071643,0.0017657450144,0.0,0.00230215929016,0.0,-0.00485872327785,0.000250281568069,0.00126534244391,0.00202224538077,0.00156944839958,0.00568317892423,0.005239354686,0.000450551933731,-0.0112244907696
09:54:00,0.00486355997874,0.00325733187031,-0.00262123347987,0.00991369116364,0.0146946524101,0.00524449759835,0.0117970005737,0.000298908984441,-0.00578370611685,-0.00278940208758,-0.00379198720902,-0.00263504763801,-0.000694444472353,-0.00276529730312,0.00168208618298,-0.00146520172733,-0.00202675383525,-0.00406026842664,-0.00453783949254,0.0,-0.00330193560175,-0.00336511815031,-0.00482880657342,0.00384485376963,-0.00378549347948,0.0048543784648,-0.00315189980903,-0.000745990336721,0.000283165795464,0.00497204256109,-0.00417001406194,0.000968835858118,-0.00606879812725,0.00270361773337,0.0,0.00233605979755,-0.00770964307005,0.00585247319619,-0.000588235311079,-0.00112739583531,0.00201005092802,-0.000832523983148,-0.00076932943915,-0.00150262988454,-0.000759013319171,-0.00151630051796,0.00130599470045,-0.00331126130366,0.00118694375953,-0.00112676068259,-0.00392383654049
09:55:00,-0.00296936376903,-0.00543479598596,0.0187212956082,0.00618153134421,0.0275499517682,0.00521713627729,0.00114351070208,-0.000896995126671,-0.00232288141614,0.00139567363897,-0.00190139945917,-0.00176056383503,-0.00382808889266,-0.000346200453519,0.00369066011941,-0.00477678659532,0.0012165451622,0.000214109839165,-0.00774197415362,0.0,-0.00389864041566,-0.009936847798,-0.00264375567073,0.00472920597667,-0.00481562202961,0.00217680579365,0.00145595754912,-0.00224131584301,-0.0014166314878,0.00741201663863,-0.00128658750459,0.00386598419647,-0.000338237784385,0.00572103192588,0.00265692617276,0.00465581153619,-0.00129073912725,0.00429053676887,-0.00383198700304,-0.00225861191442,-0.00229753116574,0.0,0.00307377291191,0.0,-0.00202685653376,-0.002025317148,0.00260688364526,-0.00498754151104,-0.00118694375953,0.0129930143265,-0.000925497520943
09:56:00,-0.00542153672768,-0.00546449447208,0.00334319457589,-0.00561799230422,0.0152811962351,-0.00737330529375,-0.000571591898958,-0.00239592807037,-0.00466201310581,-0.00195448896506,-0.000271923862995,-0.00146950797936,-0.00770042306971,0.00621334411751,-0.00167588442106,0.00404337988844,0.0,0.00597653860071,0.000398485759407,0.0,-0.00254229138591,-0.00159000601357,0.00242370946014,-0.000449438209813,-0.00127113275028,-0.00411573029833,-0.00145595754912,-0.000249345469438,-0.00113475189481,0.00857848397999,-0.0019329902926,0.0038510959021,0.00808629743136,-0.00134318354647,-0.000331729974845,-0.00365631120311,0.00547417242074,-0.00613498856752,-0.00177357421602,-0.00453258566358,-0.00634556499028,-0.00194525558075,0.00229914522022,-0.000250657978503,-0.00508518766807,-0.000506970860035,-0.0036515429202,-0.0038167985267,-0.00667304668785,0.00665486040768,0.00231213975838
09:57:00,-0.00791380852824,-0.000822255767857,-0.00128452169236,-0.00423430413879,0.0138788585373,0.0,0.0,-0.00390566817648,0.00640467982624,0.000279446697361,0.0035292557333,0.00293685967331,0.0,0.00103181436497,-0.00336021821546,0.00585224786578,0.0028328630843,0.00424719262357,0.00357924422678,0.0,-0.000979527945887,0.00340406546796,0.00131955154401,-0.00315173606236,-0.00407851699696,-0.00535150875801,-0.00364919514555,0.0,0.00453130200423,-0.00305530332388,0.00354096619783,0.00956334990239,0.00201139859969,-0.000336077973252,0.00198873118247,-0.00200000066667,-0.00160694233519,-0.00153964618559,-0.00415061372631,-0.00455322357497,-0.0046403795565,0.0,-0.0005104645338,0.00150300629497,-0.000765013425045,-0.000507228009861,0.00130565366505,0.000477897261186,-0.00527452673327,0.00154644899924,0.0194402920415
09:58:00,-0.00274348594575,0.00710385501099,-0.00257400399517,-0.00567377408591,-0.00293685967331,0.006148190286,-0.00630916919326,0.0042054733054,0.00347624915536,-0.00223776317158,0.001624695727,0.0046811086065,0.00035130862824,0.0,-0.0037093281445,0.0,-0.00182020476992,0.0065477053023,-0.0085717658299,0.0,0.00234925714938,0.00767324911374,0.00351031514474,-0.00225733730165,0.0012763243596,-0.00122025640523,-0.00562142504398,-0.0027469114538,0.0143080011369,-0.00829625283835,0.00128452169236,0.0101010959865,-0.00201139859969,-0.00100891214208,-0.00298458188718,-0.00100150233709,-0.00289901958552,-0.00154202035182,-0.000297132671923,0.000855310102035,0.00290275965796,0.00138985428905,-0.00178868068642,0.00250000130208,-0.0102565001672,-0.00203148876366,0.00260620423775,0.000955109910239,-0.0145281005629,0.0,0.00699698148608
09:59:00,0.0,0.00705374601279,-0.00698308799116,-0.00341978104728,-0.0199026322965,0.00519640478487,0.00401952881119,0.00119832249211,-0.00260605330639,0.000279994401941,-0.000270599379272,0.000291842990544,-0.00035130862824,-0.008284479553,-0.00575979908463,0.00291333053836,-0.00263504763801,0.00629592845681,0.00399600931338,0.0,0.00331869509083,-0.00202543109638,0.0024062135639,-0.00339558900114,-0.00922610337329,-0.000244230065935,0.00562142504398,-0.000750469078374,-0.0013937284486,-0.00650056460309,0.000641642627083,-0.00409127242593,-0.0033613477027,-0.00100993107389,-0.00199468151243,0.0,-0.000645369496424,0.000925497520943,0.00622132061425,0.00540004154347,0.00289435802636,-0.00138985428905,-0.00770222036209,0.00274280186911,0.0018024982349,-0.00714288751238,0.00182030995524,0.00214566776801,-0.00980400009662,0.00066203246377,0.00426439878646
10:00:00,0.00902508518888,0.000270306799862,-0.0046826308248,-0.000571102242821,-0.0249101580038,-0.00580952558887,0.000859229610359,0.00298953884837,-0.00174114959832,0.000839513131718,-0.00406780221933,0.000291757843061,0.00105355584811,0.00207756307415,0.0010188487891,-0.000727537318377,-0.00101533159296,0.00375861791414,-0.00319552898247,0.0,0.00175250750725,-0.00135257008898,-0.00437924938976,0.00226500663085,-0.0171388251255,0.00827054094016,0.00413474990139,0.00100050033358,-0.00981087056426,-0.00155400186673,-0.00578965914448,-0.00664454271867,0.000336643665862,0.00336247794952,-0.0019986682203,0.0,-0.0019386112695,-0.00308832858189,0.00294898473816,0.00198216120399,0.00144404357223,0.00138985428905,-0.00361477284904,0.0138478968588,0.00308245813037,-0.00205023136912,0.000519480531163,-0.000238180303615,0.0153980801111,-0.00110363105783,-0.00448934536259
