,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.00221484032955,-0.000871839636741,0.0111877242645,0.0198741862071,-0.00328099661568,0.0063214409388,-0.0174423026633,-0.00975617494536,0.0137992702823,-0.00356030638652,-0.020157457425,0.00934586241824,-0.00779224722017,-0.020646461485,-0.00258955690673,-0.00367358062041,0.000540686685246,0.00165517279167,-0.00785197528268,0.00550628494302,0.0104712998673,0.00937995412982,-0.0236029428045,-0.00511510066677,-0.0229895182247,-0.0104760693919,0.0137301928119,0.00811180653538,0.0196298560449,0.01511363781,-0.0374427974838,-0.00716563575615,0.00328812462303,-0.0281708769667
09:31:00,0.00868974139487,0.0022099456508,-0.00130918630962,-0.011620531023,-0.0116960397632,-0.00282087634164,-0.0166181732454,0.00195312562088,0.00372787011401,-0.0107643665872,-0.00760800268472,-0.0136676387287,-0.00793840265036,0.00606587648497,0.0119127815162,0.00517242532499,-0.00632913505165,0.00539084863488,0.00110192848616,0.00281135973755,-0.00796328863607,0.00806920804845,0.0,-0.0199272456526,-0.00359620218035,-0.0164130296413,-0.0101243386656,0.0153363402827,0.0177940638005,0.0141542144277,0.00728112049814,0.0316231884305,0.00676888907369,-0.0152990372892,0.000476077133486
09:32:00,0.00771153742163,-0.00398142529918,-0.00218579321998,-0.0130720815674,0.00900906994237,-0.00993620665913,-0.00197336028518,0.0,0.0041773093931,0.0120483385162,0.0,-0.000917852290229,0.00467727700223,0.00474036655828,0.00742848074061,0.0296506261567,-0.0101037817796,-0.00107584733346,0.00329851865866,0.00112233457348,-0.00369686188133,0.0,0.010320009032,-0.0187121204201,0.000514535642945,-0.00331518181913,0.0,-0.00854129714991,0.00483836439804,-0.00512383699987,-0.00191095032354,0.0,-0.00477327875266,-0.0189280098855,0.0230544202767
09:33:00,0.0,-0.00266311741948,-0.00702681854846,-0.00969597723888,-0.0135442251078,-0.00572247627407,0.00246609249519,0.00729043326268,0.00277520992178,-0.00214087001058,0.000449135421877,0.00503779402996,-0.000933706883894,0.0136637480187,0.00564360082674,0.013267192944,-0.00535906963184,0.00161333726847,-0.00329851865866,-0.00449691595362,0.0,0.00172067722408,0.00919781650463,0.0102014307522,0.00819676720418,0.0018957351649,-0.00510086893142,-0.00452489459829,0.00917237267156,-0.0094624361945,-0.00537017017459,-0.00781253973679,-0.00119688823385,0.0,-0.0140517534557
09:34:00,-0.00135654553925,-0.00222469502211,0.0,0.00925728453608,0.00317676691033,0.00429492428288,0.00147674159251,0.00290135600045,0.00230680609792,0.00214087001058,-0.000898472657027,0.00728269035808,-0.0023380885096,0.00886642920564,0.00862074304391,-0.00744112569469,-0.0124359537266,0.0,-0.00220507255831,-0.00169157074449,0.0110498361866,0.0,0.00203252102492,0.00851068966791,0.00661075379805,0.015504186536,0.00417537141048,0.00902940671939,0.00606850583638,-0.0152408785079,-0.01511363781,0.0,-0.00159808264135,0.00466003808781,-0.00141609653119
09:35:00,-0.00362647722917,0.0,0.00527473750455,0.0035041647771,0.000905797163381,-0.00908879731788,0.00245640015432,-0.00290135600045,-0.000922083974968,0.00639524669535,0.00894860557601,0.013961046394,-0.00234356798147,-0.00759497321744,0.00257179738837,-0.00207684394484,0.00596692847149,0.00375436214654,0.00165426009603,-0.00169443700524,-0.00735297430526,0.00400343685981,-0.00508906950747,0.0126317469059,0.0075738811939,0.0148082298724,0.00921665510492,0.0111733005981,0.0111733005981,0.0156729372747,-0.00823372618694,0.00742335895741,-0.000399920021327,0.0042176359442,0.00752944733649
09:36:00,0.00362647722917,-0.000891265656146,0.00175208104392,-0.00306547207429,0.0040659644902,0.0,0.00830691314767,-0.00242424361151,0.00184331849429,-0.00127578158916,0.00665929208998,-0.0076319113424,-0.00517526443256,0.00380469704366,-0.00257179738837,0.00580432807017,0.0,0.00799790986836,0.000550812462288,-0.00623761591466,0.00429580286271,0.0,0.00101988790075,0.00417537141048,0.0,0.000459242258358,0.0118560440303,0.00929004690709,0.000427259139164,0.00645858003941,0.00392927813989,0.000389180779382,-0.0044097084887,0.00168208618298,-0.00140745976788
09:37:00,0.0040641284208,-0.000892060719281,0.00131204917138,-0.00660068403135,-0.00180505464173,-0.00144265473446,0.0,0.0,0.00596742647586,-0.00426439878646,0.0144961905916,-0.00361174207515,-0.0142520227072,-0.000844238125281,-0.00645858003941,-0.00788549427399,0.00646902525513,0.00159193453625,0.0022002209096,-0.00113830405006,0.00732157022901,0.00228050269873,0.00254517826375,-0.00260756340708,0.00150791684768,0.000917852290229,0.00722677038613,-0.00485544983923,0.00553782032931,0.0,-0.00235571369246,-0.00389864041566,-0.00362246320856,-0.000840689414793,-0.00423430413879
09:38:00,0.000450551933731,-0.00492060934676,0.00261894518963,0.0,-0.00634347392217,0.00719255078683,0.00243013485329,0.0,0.00274223206578,-0.00686109037995,0.000436014831412,-0.00135777346046,-0.00479617226349,-0.00126769507786,0.0025884397541,-0.026172874304,-0.00322928160072,-0.000530363311291,0.00219539056344,-0.00285144190921,0.00545621238416,0.00284333430114,0.00152400334297,-0.0062860343186,0.0,-0.000917852290229,0.0125225249989,-0.00665929208998,-0.0102477412605,-0.00473220930421,-0.00157356444743,-0.00784317746103,-0.00606675268224,-0.00252631713311,-0.00519972809457
09:39:00,-0.00406229400888,-0.00720075118558,0.00261210422793,0.000441403670817,-0.00227531383714,0.0109290705322,0.0,0.00145525128762,0.00182398591381,-0.00604231445596,-0.0052447672673,-0.00362976805058,-0.00481928643595,0.0,0.0102872746059,0.00554490650806,-0.00161855983541,0.0021197676194,-0.00164609090667,0.000570939210485,0.0090280480782,0.00453258566358,0.00506330195655,-0.00157770214162,0.00250815280721,-0.0082988028147,0.0119285708653,-0.00222965532727,-0.00775531676748,-0.00822693533829,0.00157356444743,-0.00394477829102,-0.00162403608573,-0.00126555595883,-0.0047506027586
09:40:00,0.00406229400888,-0.000451773217532,0.0129591446425,0.000882223259691,0.00227531383714,0.00188857468787,-0.00291687129512,0.00387034832433,0.00590508188771,-0.00129954534209,-0.00615386557438,-0.00592661866964,0.0143887374521,0.00253378513937,0.0231833354557,0.0109984188201,-0.0037868587315,0.0,-0.000549299656767,0.00398747324122,-0.000599340743143,0.0157041926238,0.00302572091654,0.0,0.00200200267067,-0.00883521208853,-0.00307895558829,-0.00402595041655,0.00947058305423,0.00865806274311,0.0,0.00118506828011,-0.000406421464648,-0.000422208154889,-0.0348872590004
09:41:00,0.0,0.00675526099612,0.00385522002443,-0.00353357258131,0.00227014853454,-0.00520218718728,-0.000974184197843,-0.00435519681868,0.00180995524524,0.00389358051913,0.00527705710084,-0.00320586489363,0.00900693455678,0.00378868060012,0.0103627870355,0.0117107151797,-0.003801253559,0.00211528370781,-0.00440529346792,0.00056834329464,-0.0048077015681,0.0160091743714,0.00201207311342,0.00315291905962,0.00399202126954,-0.00468165649107,-0.00707341587573,-0.000448329978368,-0.00171526628676,-0.00129394022798,0.00235571369246,-0.00912161787585,-0.00162733965938,-0.00211371881699,-0.00395257431582
09:42:00,0.000450349028102,0.00403136044295,0.000427441767568,-0.0039902513596,-0.00408998525153,-0.00475286065814,-0.00146305805176,0.00193798510268,0.0,-0.00693243677564,0.0043763745998,0.00913248356327,0.00658516020305,0.00753456892194,0.0078045169199,0.00497719816362,0.00217391389962,0.0010559663072,-0.00165700120763,0.00113571846393,-0.00543643743046,0.0108933539079,0.0114915079213,0.00104876779408,-0.000996512289739,0.0,-0.0107048301456,0.00625840218842,-0.000858737708417,-0.000863557912042,-0.000392233776356,-0.00559330263651,0.000814000858947,-0.00127037916725,0.0
09:43:00,0.000900090069769,-0.00403136044295,0.0,-0.00937297645257,-0.00364963908755,-0.000476530864391,-0.00342214951429,0.00289995369979,0.0,-0.00873367996875,-0.00306145001849,0.00227014853454,0.0,-0.000417101153075,0.00936679623787,0.00536415563111,0.00108518730129,-0.00370077081108,-0.00110619480307,0.00113443007061,0.0,0.0,-0.0119941467858,0.00261711743202,-0.0029955089798,0.00281162322053,-0.000448531068296,-0.00760459938522,-0.00559984233099,-0.00432901108959,-0.00157047539149,0.000400560790455,0.00162601661842,-0.00212089156914,-0.00297471711674
09:44:00,0.00538359308347,-0.00224668708298,-0.000855066319733,0.0,-0.00412182859725,-0.00238606651024,-0.000489835914766,-0.00241604369761,-0.00226295638549,0.0,-0.00307085128357,0.0027173929765,-0.00234686800982,0.00457857199433,-0.00650673300124,0.00778852061757,-0.000542446446716,0.000529520796064,-0.00277085242395,-0.00113443007061,0.00543643743046,-0.00054185858817,-0.000502891637453,0.00521377614853,-0.00250313021812,0.0,0.00893261857345,-0.00766287274557,-0.0021621630045,0.0,-0.0118578464508,0.00479425608665,0.00647775544469,-0.00212539931231,0.00396432630191
09:45:00,0.000447327227321,-0.00315386609702,0.000855066319733,0.00492060934676,-0.00183739142184,0.000955109910238,0.00342382334955,-0.00339229789814,-0.00272232473027,0.00481296050501,-0.00219925314066,0.0121377080144,-0.00329489589685,0.00497101272202,-0.000816326575945,0.0125787822069,0.0,-0.00477581167751,0.00110926245429,0.0,-0.000602591160145,-0.010899290458,0.00551794728388,0.00880150646859,-0.00653761443403,0.00373657604297,0.00044454323915,-0.00135838825506,-0.00695050582652,0.0,-0.00878599901028,0.0,0.00080677696994,0.00339847395911,0.00394867245542
09:46:00,0.00312570024522,-0.000902934598592,0.00256082086167,0.000446129831178,0.00229621226035,-0.00334688335371,-0.00244439134178,-0.00145737213067,-0.00227427889704,-0.00043658590521,0.00132013220492,0.0,0.0,0.00823049913652,-0.00943596744817,0.00402415029973,0.000542446446716,-0.00908368522241,-0.00221975673831,0.00113443007061,0.00660861522036,-0.014905050985,0.000500125041682,0.0153455696747,0.0040282028286,0.0,0.0,-0.00090661837579,0.00261210422793,0.000433745398255,-0.00926865390153,0.000398485759407,-0.00080677696994,0.00211819608959,0.0
09:47:00,0.00533571741657,0.00270636159774,-0.00256082086167,0.00178253166628,0.00640148505204,0.0014357504261,0.00146735169395,-0.00487330399167,0.0,-0.00745127269574,0.00087912093574,-0.000446927381741,0.00423430413879,0.00816331063916,-0.0091097938489,-0.0117149390677,0.0,0.000536624643948,-0.00557104504946,-0.00283849182918,0.0107207697451,0.00996134412967,0.00498754151104,0.00354700143858,0.00351141569728,-0.00233372334622,-0.00445435034938,-0.00181570635448,0.00347222571075,0.00130010852549,-0.00202634314523,0.0,-0.00323363256706,0.0,0.00980400009662
09:48:00,-0.00444445176042,0.00224971973402,-0.00858374369139,0.00532860941122,0.00273099851123,0.0023883460123,-0.00048887803467,0.00146448647116,0.00499660362732,-0.0022021590049,0.00131723399946,-0.00313409703597,0.00281294137661,0.00081267781799,0.0,-0.00407166686294,-0.00271517951222,-0.000536624643948,-0.000558815326081,-0.00227660883759,0.00413834465865,0.00494370685535,0.00397219986043,0.0115666363715,-0.000500876544406,0.0,0.00133838967112,-0.0013639465629,0.0137695807238,0.000432994161344,0.00243111951182,0.00357924422678,-0.00202634314523,0.00211371881699,0.00486618965117
09:49:00,-0.00625560574382,0.00671895024874,0.0,-0.00354924951114,0.0,0.0014302743797,-0.00244798163864,0.0063214409388,0.00406964161044,-0.00264900817158,0.000877193038704,0.0022396425935,0.000935891504905,0.00324412287762,-0.0020820328154,0.010955678661,0.00054362599871,0.00107296147633,-0.00335946564558,-0.00285306898241,0.0,0.0016424859975,0.00346277862709,0.000499875041651,-0.000501127547445,0.00466201310581,0.0,0.000909504382841,0.00426439878646,-0.000432994161344,0.00363563317042,-0.00119165853228,-0.00040576182338,0.00168776411372,0.0334159969198
09:50:00,-0.00404222423296,0.0198901584792,0.000430941614081,0.00443459706787,-0.000909504382841,-0.00334049463582,0.00244798163864,-0.00388538614092,0.0027039223324,0.00353045379938,-0.00131607827726,-0.00583353684809,0.0018691594227,0.00282999986734,0.000416753496343,0.00803862849644,-0.0010875476874,-0.0016098742409,-0.00506045499362,-0.00114351070208,-0.00591717702809,-0.0016424859975,0.00688979103382,0.0029940142126,0.0,0.00649051884466,0.00178173766512,-0.00181983671699,-0.00511946510619,-0.00130010852549,0.000806126605525,0.000794596783961,-0.00243803452743,-0.00168776411372,-0.00282087634164
09:51:00,0.00806817464951,-0.00087565679851,0.00172191174702,-0.00487914030702,-0.00273348689566,0.0,0.0,0.000972762722622,0.00359389425459,0.0022002209096,-0.000439077943388,0.00493828164058,0.0,-0.00688680056295,0.01324522675,-0.0116772013403,-0.00436205708017,-0.00268889648431,-0.00169252508669,-0.00343839880303,0.00177883236944,0.00382827921748,0.00342717593712,-0.00149588659158,0.0,0.00736651581676,-0.00490743791034,0.00227427889704,-0.00342759547227,-0.000433745398255,0.00642572492097,-0.000794596783961,0.0,-0.00423191490658,-0.016137037403
09:52:00,0.0,-0.012340394593,-0.00301529412176,0.0136897699892,0.000456100349982,-0.00383142231156,0.00244200365555,0.0,-0.000448531068296,0.00657176516323,-0.0017582422112,-0.0103534573284,0.0,-0.0114473858404,0.00941279714256,0.00444534981385,-0.00273597981887,-0.00431732996558,0.00225606412668,-0.00114876520387,-0.000592592609934,-0.00657176516323,0.0,-0.00952626908346,-0.00150489117942,0.00457666702741,-0.00268696982083,0.00408071298534,0.0,-0.000433933614967,0.00279832283344,-0.000397535286492,-0.00530288821701,-0.0025477720788,-0.000957395956327
09:53:00,-0.00357782134788,0.0,-0.00259179410743,-0.00527705710084,-0.000912408822422,-0.00288323121408,0.0,0.0,-0.00359550949144,0.00043658590521,-0.00132071337709,0.0,-0.000934142991797,-0.00867236490489,0.00406504624817,0.0,-0.00329308749847,-0.00108225118788,0.0,-0.00115008638324,-0.00415801014866,0.0,0.0,-0.0101266688179,0.00200601872687,0.0,-0.000448531068296,0.000904568130427,0.00214362354325,-0.000434121995097,0.00358637563123,-0.00278718078103,-0.00286709186776,0.000425079708845,0.00477783995371
