,20150701,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0262820168985,0.023492804943,0.002635047638,-0.0242730363562,-0.00466201310581,0.0181358144359,-0.0240975515791,0.0102041701742,-0.0330062964682,-0.00532766310779,0.0105821093305,-0.00980400009662,-0.0188365868865,0.0082988028147,-0.00701757265865,-0.0192076823598,0.00896443842337,0.00430849438572,-0.0157349621077,-0.00869570696755,-0.00667707800097,-0.0224728558521,0.0221615718029,0.00557687050144,0.00144770202628,0.0,0.0126241532284,0.00209570457422,0.000346440329119,-0.00140400163463,0.0112163811725,-0.0192578166044,-0.0129209550075,-0.0111733005981,0.00491056756668,0.029312981198,0.0152764427922,-0.0105427333092,0.0137438673711,0.00798088833101,-0.032586281198,0.0165293019512
09:31:00,-0.0203136273997,-0.0207952041704,0.00890757789111,-0.0123610968236,-0.0222073855699,0.00734622220198,0.0614850836507,-0.00305033281762,-0.0129469863661,0.00373234237593,0.00577277908574,0.00589392668878,-0.00881494444403,0.0033972369485,0.00655126348722,0.0128460264542,0.000469593809992,-0.000430015057153,0.00513040885895,0.0056608032724,-0.00852214173243,-0.00227531383714,-0.0030869515167,0.000694927060628,0.0107914716328,0.00751883241403,-0.000358487187922,0.00487296474187,0.00103860144354,-0.00210970542385,0.00382675714863,-0.00906877509321,0.0115686897574,-0.00074934435878,0.00139860162658,0.0140374596756,0.0202027073175,-0.00249688019859,0.00886268725785,-0.0021220167114,0.00210084110881,0.0162605208718
09:32:00,0.0148640226321,0.00751479650249,0.00208441972291,-0.00398804117796,-0.0105668610504,-0.00872966720012,-0.0185190477672,-0.00766678940685,0.012387545792,0.00847911810306,0.00104602519998,0.00146806975229,-0.00394283408771,0.00916331465952,0.0175686442023,0.0083109742617,0.00234466695925,-0.00301529412176,0.0093379286336,0.00735456483967,-0.0181823190832,0.0,0.0030869515167,-0.00487466146334,-0.00179051077379,0.00820593937032,-0.00719686445653,0.00415801014866,-0.0100852880564,0.0,0.00242760653294,0.0104567003681,0.013441062569,-0.00300300525977,0.0,0.0120483385162,0.0,-0.00752826642079,0.00293685967331,-0.00425759025264,0.00731838080768,0.0106952891167
09:33:00,0.0258914139327,0.00106894718891,0.00829450063844,0.0114230196655,0.00961083803305,-0.00787588041465,-0.0145919275371,-0.0087606847351,0.013340942724,0.00945385192373,-0.00629262695182,-0.000489117153307,0.00541739812977,-0.00626055500156,0.00365965641753,0.0149797437444,0.00233918235317,0.0115806569807,-0.00296171149433,0.0251130456426,-0.0373875320716,0.0,0.00102686984892,0.00139518683253,0.0,0.0029673612278,-0.00325556445977,-0.00415801014866,0.0,0.0,0.00103860144354,-0.000693721845372,0.00797876573181,-0.00527705710084,-0.00139860162658,-0.00781488798424,-0.0138091952742,-0.000629921280672,0.00817761566523,0.0,0.0082988028147,-0.00747467441671
09:34:00,0.00636944828548,-0.0118217389652,-0.00725391781822,0.0127577785317,0.00667304668785,0.0,0.0099080782247,-0.0156497716671,0.0131653026053,0.00625327728163,-0.00157936331856,0.000489117153307,0.00880201281809,-0.00775949577091,-0.011481182374,0.00621565472334,0.00233372334622,0.0148150857851,-0.00084781692234,-0.0208119637432,-0.0119761910467,0.0118880539596,0.00170910996996,0.0,-0.00539084863488,-0.00371057939654,0.0,-0.00173761989854,-0.0010491345603,0.0,0.0,0.0,-0.0133335308695,-0.00530505222969,-0.00210157695563,-0.0103124966083,0.00173661403992,0.00188857468787,0.00348432408261,0.0015987213637,0.00720538372127,-0.00807106883379
09:35:00,0.0157483569681,-0.00542006746934,-0.00416884397403,0.0130784135868,0.00851471558677,-0.00139632324293,0.018605187831,-0.00632913505165,-0.00382200847458,-0.00625327728163,-0.00158186165335,0.00487805845343,0.00824247090708,-0.00536979567088,0.00690451534654,-0.0216823719373,-0.00280112227971,-0.00843886864586,0.00296421982872,-0.00430108189939,0.0119761910467,0.0106354207075,0.00238785718099,0.00313207146595,0.00753907717317,-0.00372439909098,0.0,0.00173761989854,-0.00034995625904,-0.00140894704534,-0.00138504177266,-0.00208405771853,-0.0101181301656,0.00681562653506,-0.00140350900232,-0.00734397425576,-0.00231615621783,0.0062696130136,-0.00406622692126,-0.0015987213637,0.00664454271867,-0.00324675609887
09:36:00,-0.0168071183164,-0.00272109011436,0.00156535382864,0.00336296257373,0.0,0.000465657749974,0.0137301928119,-0.00371057939654,-0.00989562775422,-0.00209314571451,0.002635047638,0.012092045765,0.00625754147767,-0.00490678118928,0.00137520076681,-0.00146234488648,-0.0160229629659,0.00380630613913,0.00758217617271,0.0128481424778,0.0364696797814,0.0143728289578,-0.0013637915513,0.0,-0.000357717764501,-0.00373832211061,0.00901719365019,-0.000694685682678,-0.000700280140662,-0.00247044417157,-0.00104004169541,-0.00208841008727,-0.0122784625787,0.00376648279548,-0.000702493882069,0.00490197060021,-0.00756477276377,0.00374298627883,-0.00876942188151,-0.00481155699722,0.00355962745557,-0.00652530863492
09:37:00,0.00475562322957,0.00705949171296,0.00104220957844,0.00716848947861,-0.00851471558677,0.00510797488605,-0.0118885716653,0.00898763649738,-0.000552638864576,-0.00472565857122,0.00210305019678,0.00956945101615,-0.00288323121408,-0.00443678322099,-0.00413128886879,0.00535150875801,-0.0177335104882,-0.00507830122265,0.00335149035958,-0.000851426190218,-0.0129391823712,-0.0138161910363,-0.00719058054535,-0.00278357869365,-0.00610086227491,0.0,-0.0017969456767,0.00104184763722,-0.000700770876611,-0.00141442739281,-0.000346921078935,-0.00699303549097,0.00820236997867,0.00674412447537,0.0014044946129,0.00912692675744,0.00291630419579,0.00620734457433,-0.00411886431084,-0.00861146333492,0.00455812387053,-0.00821697310228
09:38:00,0.00420831762579,0.00647251450562,0.00312012733624,0.011834457647,-0.00190204527148,0.0050820160197,0.00275608810198,0.00942909028885,-0.00165975141836,-0.00105318598466,-0.0036832454163,0.00664454271867,-0.00967125526518,0.00296004162848,-0.0050726417281,0.0110978219828,-0.00533334597536,-0.0115213563764,-0.000418322532768,-0.00127850006761,-0.0225785696848,-0.0100671991177,0.000687049151038,-0.00139470036555,-0.00288392413291,-0.0045045121211,0.0,0.0,0.0,0.00317965291738,-0.000694203429476,-0.00351494210744,0.00136054442756,-0.0037411192156,0.000701508271491,0.00904437880666,0.00174570891002,-0.00371978110253,0.00235571369246,-0.0147021433937,0.00504033325141,-0.00995033085317
09:39:00,0.0047132844521,0.0,-0.000519345636186,0.00703402665738,0.00332620881625,0.00688866099519,0.0,0.0088243500205,0.00165975141836,0.00420610504427,-0.00316790127656,-0.000946521604031,-0.0068259650704,0.00638352278179,-0.000925069446173,0.00335329655538,-0.00194647263402,0.004282661792,-0.00419287826004,-0.00598804184462,-0.0105213787415,-0.0124435994787,0.00411241155309,0.000348857495253,0.00072176112841,0.000376151969829,-0.00180018050415,-0.00208478185308,0.00105097224598,0.0,-0.00173761989854,-0.00635819874249,-0.000680040828656,0.00224635062637,-0.00421645037894,-0.00541680530023,0.00348230183587,-0.00373366955205,0.00117577908901,0.00656098581001,0.00551518068811,-0.0117352562184
09:40:00,-0.0047132844521,-0.00539084863488,-0.00782272568121,0.0,-0.000474495857064,0.00182898999317,0.00229095174656,0.0046403795565,0.00110497248812,0.00104876779408,0.00105708255087,-0.00569802111464,-0.000978952598984,0.00925706975928,0.0018492839297,-0.004793873035,-0.00146234488648,0.00723869458438,-0.000840689414793,-0.00818440924349,-0.00481928643595,-0.000569313992036,0.000341938796288,0.0,0.00252206943271,0.000376010532725,-0.00505781425038,-0.00139227311039,0.0080209671527,-0.00176522552457,-0.00313534484333,0.00565372530723,-0.00340715832161,0.000747663586231,-0.00423430413879,-0.00909372741419,0.00115807772063,0.0,0.00117439825594,0.00705949171296,0.00995033085317,-0.0233163818405
09:41:00,-0.00368130839093,-0.00270636159774,-0.00788440352415,-0.0164903618994,-0.00190023810149,0.0,0.000914913147077,-0.0108612394316,0.00330761051276,0.00209424160311,0.00211081872569,-0.00525186215495,0.000489596093011,0.00387222168251,0.00644569450803,-0.00626659076531,0.0150087542612,0.000848176471544,0.000840689414793,-0.00520382787503,-0.00581396986542,0.0,-0.00171086440363,0.00313425295757,-0.00252206943271,0.00375234961855,0.00397614837964,-0.000348371367397,-0.00487466146334,-0.00070696362082,-0.0027952498983,-0.0028228670827,-0.00960226856698,0.00298507684345,-0.00496278934213,0.0018253731871,-0.00173761989854,0.000623247137657,0.00175901540518,-0.00978800636616,0.00739830748144,-0.0280064979082
09:42:00,-0.00158186165335,-0.000542152358088,-0.00529101763442,-0.00380771521456,-0.00620083074384,-0.00871765098836,0.00547196987799,-0.00469117357588,-0.00275558179325,-0.0047182263152,-0.000527287120047,-0.00479847369855,-0.00146950797936,-0.00241838086428,0.00274977258507,-0.00776702933766,0.0185675412724,-0.00979773545956,0.00419287826004,-0.00873367996875,-0.00389484426154,0.0,0.00205268631774,-0.00278551712143,-0.00325203538638,0.0,-0.00072176112841,-0.000697107034156,-0.00174672533494,-0.000707463771991,-0.00175100727631,0.000706464176327,-0.000689417469568,0.00371885887874,0.00637621713928,0.00606062461169,0.000579542177913,-0.000623247137657,0.00175592670227,0.00109229939861,0.00978002905364,-0.0269881447176
09:43:00,-0.000527843770503,0.00324851395583,-0.00852429242655,-0.00669858964095,0.0,-0.0092593254128,-0.00227634971959,-0.00681522952447,0.00220507255831,-0.00157770214162,0.0,0.0014419613169,0.00195886448533,0.00241838086428,0.00182898999317,0.00534630678059,-0.00852681622916,-0.00171379647773,0.00417537141048,-0.00439561147304,0.00583659244445,0.0,0.00136612043104,0.000348614261854,-0.00217391389962,0.000374461715666,-0.00325438725123,-0.00209424160311,-0.00139958035442,-0.00070796463134,-0.000701262300828,0.0,0.00275482267884,0.00222469502211,0.00422833610952,0.00542333356999,-0.00115942041973,-0.00187207542974,-0.00117027514819,-0.00109229939861,0.00678955081521,0.00967944641382
09:44:00,-0.00317292704058,0.00323799527378,0.00427122913095,0.0128787852091,-0.000957395956327,-0.000465224479198,-0.00411053330548,0.00157687286288,-0.000550812462288,-0.000526454342246,-0.00158353160564,0.00383509578394,0.00293112080886,0.000482975136169,0.00228154331231,0.00387034832433,0.00142619467959,-0.000428908434626,0.00664454271867,-0.000881445627806,0.0177846552437,0.0,0.00170503025108,0.0,-0.000725689436782,-0.00187371237131,-0.00217549034314,-0.000349467066286,-0.000350201369364,0.00106175908046,0.0017522345468,0.00141143283841,0.00411805660892,0.0,0.000702987726666,0.00300030228068,-0.00348634867944,0.0,-0.00469484430421,0.0,0.000483208513872,0.0125637309196
09:45:00,-0.00105988351204,0.0021528533611,0.00690207146718,0.00943403223336,0.00334688335371,0.00649352931055,-0.00781074497015,0.0,-0.00165426009603,0.000526454342246,-0.00158604315563,0.00334368594306,0.00389484426154,0.00192957126921,0.000455684674096,0.00625754147767,0.00142416354477,0.000857632985673,0.00577797727989,0.000440819932199,0.00995504784543,0.0,0.006791197578,0.0,-0.00145296066244,-0.0015015017836,-0.0054595222049,-0.00455422051824,0.0,0.000353669322873,0.0,-0.00141143283841,0.0,0.0,-0.00140646999275,-0.00600963347139,-0.0105325724999,0.0,0.00117577908901,0.00381783937966,-0.00970881412696,0.0124078401298
09:46:00,0.000530082175147,0.00429185208154,0.00369686188133,-0.00187969980158,-0.00143300717142,0.00645163528149,-0.0064785048432,-0.000525348055161,-0.0022099456508,-0.000526454342246,-0.00264900817158,0.00190566994308,0.00291121020746,0.00192585519321,-0.00594015911626,-0.00336457899715,-0.00285035822436,0.00256849456275,-0.00329761222156,0.00571304564218,0.00938974034984,0.0,0.00842464965925,0.00139324299792,0.00036343812866,0.0,-0.000730193533722,-0.00246089067768,0.000350201369364,-0.000353669322873,0.00139958035442,0.0,0.000684697048317,-0.00222469502211,-0.00211342100503,-0.000602954495204,-0.00649161323651,-0.000624804768842,0.0,0.0,-0.00881926343408,0.011095004325
09:47:00,0.00317460584077,0.0016047074853,0.00420831762579,-0.00377003274054,0.00476872625208,0.00321027563025,-0.00185873659463,0.00209973830427,-0.00110680697519,-0.00210859329576,-0.00265604405812,0.00332620881625,-0.00242541957366,-0.00192585519321,-0.000917010609881,-0.0106486969458,-0.00572520647804,-0.000427624552165,-0.00829192147311,-0.0026327351758,0.0018674141748,0.0,-0.000671366255496,0.00104365986165,0.0,0.000375586858875,0.00255334809524,-0.00741921792203,0.00104986886284,0.0,0.00279329790561,0.00141143283841,-0.0137838157512,-0.00297397988713,0.0,-0.00120700075004,-0.00474778339918,-0.0062696130136,0.00117439825594,-0.00272553998105,-0.00691360778482,0.00752100739328
09:48:00,-0.00211528370781,0.00213561213042,-0.00105042026465,-0.00520711235716,0.00332462904188,-0.00412939334201,0.0041773093931,0.00366396641248,-0.00166251077361,-0.0068837973712,0.00265604405812,0.000474270817522,-0.0058451213665,-0.00192957126921,0.00366300775874,-0.00781635635588,0.00191204647163,-0.00128397192902,0.0,-0.00794005053661,-0.0028024306057,0.0,-0.00471222682798,-0.00313425295757,-0.0025468451096,0.00262516558036,-0.00328407520119,0.00706716722309,0.000349711491586,0.00106063294369,-0.000697593331394,-0.00211789701473,0.00346380671919,0.000744324559857,0.00070497006797,0.00120700075004,-0.00656522799781,-0.000629128677561,0.000586682328356,-0.000546000559565,0.000990589481696,0.00632004401859
09:49:00,0.00580629765302,-0.00106723596042,0.0,-0.00142483994659,0.00473037778952,-0.00460830308619,-0.000926784125651,-0.0047132844521,-0.00166527931906,0.00265322522322,0.00106044548644,-0.00427655676726,0.00097656257761,0.0,0.0031941619674,-0.0103525696609,0.00618902237371,-0.00171453106724,-0.000832986303892,-0.00800359986052,-0.0103432986068,0.0,-0.00473453708211,-0.00174550576697,-0.00255334809524,0.0,-0.00109709281437,0.00175901540518,-0.000349711491586,0.00211789701474,-0.00174611533801,-0.00070696362082,0.000691323912774,-0.00148920355147,0.000704473435264,0.00541354705555,-0.00540379579751,0.000629128677561,0.0017579846309,-0.000546298839044,0.00739830748144,0.0028595958863
