,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00694552090002,0.0122486220762,0.0104994907194,-0.0217430561973,0.0187024153127,-0.0109385086051,-0.0122665089469,-0.0113687276068,0.00379096040255,-0.0128223001248,0.0,-0.0206860958807,0.0145913250489,,-0.00820798041783,0.02268198431,-0.000277816365171,0.0176037044182,-0.0399748113534,-0.0223722977545,-0.00506097238508,0.00610473837683,0.00189753377619,0.00236686501027,0.0560567060817,-0.0262679268206,-0.0339015516757,-0.00655740054616,0.0110498361866,-0.0189615085587,0.0,0.0544759267015,0.0066889881508,-0.0170728143086,-0.0056827831355,-0.00288046286535,-0.00729520631593,-0.0254075705623,0.0201962306126
09:31:00,0.00898747811163,0.0112409311614,0.00693891228227,0.013327859272,0.0,-0.0222426494875,0.000293815192359,-0.00205429272538,0.00727080084694,0.00706003941072,0.0115724561926,-0.00530237323608,-0.000508388419694,-0.0103306703879,-0.00550965581097,-0.00345622463868,-0.0270362848815,0.0016094424075,0.0117612002571,-0.00863445491633,0.000461148267338,0.00187090793581,-0.0191393402107,-0.000472925050195,-0.0470880360989,0.0138454068221,-0.0306369694619,0.000876808473534,0.000844951465564,0.0182099113794,-0.0109365409958,-0.0194962078055,0.0125871155055,-0.00832537629702,-0.00403090905214,-0.013228132879,0.00253129090299,0.0,0.0154309470305
09:32:00,0.0035724956126,0.0022902958766,-0.00693891228227,0.0,0.0,-0.00802262511232,0.0,-0.000587716737458,0.01966056951,0.0,0.0188310817264,-0.0127390257774,-0.0056093976763,-0.0120137250619,-0.00526244117094,-0.00404741807223,-0.000856775719982,-0.00699303549097,0.0146612277958,-0.00274223206578,0.0,-0.00797564631264,-0.000483208513872,-0.00664454271867,0.00489869605765,-0.000416753496343,-0.0179377006867,0.00568059207262,0.0117549632314,0.0127009551946,0.0,-0.0128952879857,0.00361426383254,0.00321027563025,0.00302470403684,0.00032472804312,-0.00281294137661,0.00298775244663,-0.0125787822069
09:33:00,0.0,0.00939241286397,-0.0178334907253,-0.00848661387732,-0.00875758197055,0.00387078047685,0.000587371529369,-0.000588062351554,0.0122893427963,0.000251224721834,-0.00122804878506,-0.0103093696589,0.00764140243949,0.00340983936942,0.00553864611677,-0.00348230183587,0.0147478566346,-0.00595562128512,-0.0128167759971,0.00684153181672,-0.00184587039028,-0.0108928379917,0.000483208513872,-0.00525186215495,0.034493705653,-0.00166875299468,0.0179377006867,0.00738010729762,-0.00922438406573,0.00960480231973,-0.00275292672141,0.0119573482578,-0.00559120022599,0.0171596202828,0.0186175590161,0.00097355191853,0.00393590612124,0.00683814170466,-0.0022176470359
09:34:00,0.00533492670188,0.00564973254212,-0.00986309365517,0.000568020464009,-0.016909619819,0.00385585528892,0.00760459938522,0.0,0.00155803718871,0.0,-0.0146060277011,0.0103093696589,-0.0066191687701,-0.00235941910477,0.0304619691489,0.0,-0.00904983551992,-0.000271554652042,-0.00153680681853,0.00453515516539,0.00230680609792,-0.000476303890881,0.0143887374521,-0.00865390016098,-0.00171821348114,0.00166875299468,0.00443459706787,0.0150249660588,-0.00126448910421,0.0145987994212,-0.000689417469568,-0.000625782248207,-0.00961067877893,0.000944733183162,0.0127640417251,0.0128909293969,-0.00252844635336,-0.00059276824498,0.00852681622916
09:35:00,0.00471838091541,0.00421645037894,-0.00801662897309,0.00791859341331,-0.0103977331312,0.000591891109319,-0.0035026305512,0.00293685967331,0.000259437023118,0.00150602438104,0.00967869573155,0.00383877630717,0.00890024947026,0.0,-0.00942006696751,-0.00349447064977,0.00141944665423,-0.000543330630046,-0.00617095447941,0.0,0.0,-0.0019074874644,0.0,0.00433631129978,-0.00258286841825,0.0,0.0123132602334,0.000425985096963,-0.00422654897989,0.0183096121953,-0.0244340253373,0.000938526582265,-0.000333055789923,-0.0028368813352,-0.00162733965938,-0.0122424209436,-0.00140745976788,-0.0056488926785,0.0059570641753
09:36:00,0.0,0.000560852510495,0.0156963156473,-0.00791859341331,0.0,0.0,0.00291971010333,0.00146520172733,-0.000518941371272,-0.00125486275721,0.000246944068424,0.00864705286175,-0.00711385113888,-0.000525072209491,0.0,-0.00262889007837,0.000283647711446,0.0089274230141,0.0141366828743,0.0058651194524,0.000460723343787,-0.0019111329276,-0.00908879731788,0.0,-0.00431966114452,0.000416753496343,0.00523104941755,0.000851426190218,-0.000423639065857,-0.00106780576083,-0.00106063294369,0.000625195393918,-0.0020006675563,-0.0149470106635,0.0022775347408,0.00291309479352,0.00140745976788,-0.00059648078118,0.0
09:37:00,-0.00176678491189,-0.00280741341044,0.00517782870936,0.000283889285086,0.00112930559715,0.0,-0.00291971010333,0.000878091670646,-0.0138509989117,0.00225762042459,-0.000493949133283,0.000506329124741,-0.00485623957568,0.000525072209491,0.00189112578312,-0.0168120756707,0.00593809181581,-0.00350735554476,-0.00796572839491,0.0107383582211,-0.00138280731875,0.00334208952761,0.0171514447412,0.00479617226349,-0.000432994161344,0.000416579885216,0.00736412251514,0.0,-0.00297050929229,-0.00822461278432,-0.00567578678706,0.0,0.0020006675563,-0.00192431104923,-0.0120975809218,0.000323153985685,-0.0104624169398,0.00268136612313,0.00187382940525
