,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0112155583573,0.00460317094643,0.0131364779054,0.0047506027586,0.0,0.0,0.0,0.0073470449652,0.000313185094949,-0.0150378773645,-0.000746547253784,0.0130890038387,-0.000418147612197,-0.00784317746103,0.0,0.0235304974102,-0.0103047101849,0.00405269045062,0.0,0.0,0.0,0.0121423868257,0.0,-0.0103170969369,0.00770608079956,0.00614223523314,0.0174627607709,0.0243254207097,-0.0138618129375,-0.0224223157418,-0.00694764014349,0.0131992190667,-0.00790517950711,0.00677713437284,0.00189429872898,-0.00592301830312,0.00289973808153,-7.35321151843e-05,-0.0128910068097,0.0372713947972,0.00937333099919,-0.00147649932492
09:31:00,0.0112155583573,-0.0104245173359,0.0229005331,-0.0127187724078,0.0,0.0,0.0,-0.00608884402632,-0.00423629722742,0.0,0.0081815257413,0.0143295351118,-0.00237281149782,0.00784317746103,0.0,-0.012601426878,0.00742286380998,0.0104607672874,0.0,0.0,0.0,-0.0121423868257,0.0,-0.00284040666735,-0.00770608079956,-0.00614223523314,0.0161466068268,0.0,0.0138618129375,-0.0150966608902,-0.0102637602487,0.0068776062021,-0.00397614837964,-0.00556894876941,0.00528502551405,-0.00221112514317,0.000816356867483,0.00739957220726,0.00329860711823,0.0,0.00410289355737,-0.0062582549448
09:32:00,0.0114758528447,-0.00194800391263,-0.0276425908784,-0.0145046862029,0.0,0.0,0.0,-0.0216077403542,0.0109461608975,-0.00714668897502,0.00576115043507,-0.00848781443125,0.00069847037833,0.0121138303835,0.0,-0.00344796639568,0.00252206943271,-0.00743199162523,0.0,0.0,0.0,0.0,,-0.00267022855588,0.0087353206565,-0.0133589772952,0.0126317469059,0.0,0.0,0.00501254182354,0.031170445068,-0.000479895803267,0.00793654959574,-0.00385619169017,-0.0136469138412,0.00760402112709,-0.00520640819057,-0.00732604009207,0.00800004266708,-0.00407332538764,0.00314465667947,-0.00862789490217
09:33:00,0.0127390257774,-0.0160269532732,0.0047420577784,0.00647251450562,0.0,0.0,0.0,0.00949952339121,0.0292718776932,-0.00981452441833,0.00748407631495,-0.0044137609919,-0.00714739220965,-0.0121138303835,0.000919540294678,-0.0038247929334,0.00395044507291,-0.0150317679013,0.0,0.0,0.0,0.0,0.0,-0.0119246493043,0.00531643279915,0.0068926177531,-0.00410884817722,0.0,0.0,0.00673403218134,-0.00712879788231,0.00662955645494,0.00252645010431,0.0078479122983,-0.0071245561255,0.00483640329108,-0.0104948489495,-0.00738010729762,-0.00800004266708,0.0056168489891,-0.00235756494265,-0.000166652779321
09:34:00,-0.00266176720942,0.0,0.00374501781023,0.00803217169726,0.0,0.0,0.0,0.0,-0.0138394726544,0.00935661400813,-0.00601218909014,-0.00400343685981,-0.0018300842723,-0.00312989300893,-0.000919540294678,-0.00091282525736,-0.00539084863488,0.00774723548666,0.0,0.0,0.0,0.0,0.0,0.00297203803222,-0.00419483253203,0.00162051415283,-0.00767579999103,0.0,0.0,0.0126710598283,-0.000138927480079,0.00136147059832,-0.0056142163041,0.00120192322162,0.00444922489097,0.0014313159248,0.0148106529547,-0.0104245173359,-0.0117149390677,0.0097743013312,-0.00869227124393,0.000832986303892
09:35:00,-0.010077258568,0.0,0.0154816831886,0.00637960696404,0.0,0.0,0.0,0.000908677936218,-0.00475862437613,-0.00122212053097,-0.0116873880093,-0.00877766625761,-0.00225701887321,-0.00818386689135,0.0,0.0112605621383,-0.00904983551992,0.0143162037783,0.0,0.0,0.0,0.0,0.0,-0.00180018050415,-0.00863125726196,0.00910217718746,0.0215278238822,0.0,0.0,-0.00731629469068,-0.00753089118112,-0.0116320162025,-0.00397267326862,0.00501742169152,0.0125500791543,0.00120373171321,-0.00431580400524,0.0112390003693,0.000406256353343,-0.00726102423705,0.00316957476128,0.000166514029192
09:36:00,0.00893432873377,0.0,-0.0238048646525,-0.0157029344249,,0.0,0.0,0.00597665457413,0.00934228404379,-0.00183598582785,0.00918388916839,0.0,0.000846979158482,0.00110558330775,0.0,0.00952644932618,0.00543972329582,-0.00904983551992,0.0,0.0,0.0,,0.0,-0.000901306956012,-0.00235838041483,0.0115423793524,0.0,0.0,0.0,0.00126755412415,-0.00589682298403,0.00192519311387,0.00151147556718,0.00595816166414,-0.00227014853454,0.00330281038868,0.00297840875426,0.0189881442627,0.0113086827144,0.00404040953701,0.000711771946693,0.00564504238559
09:37:00,-0.00318167624432,0.0,0.0110822516228,-0.00648090408408,0.0,0.0,0.0,-0.00870516922733,-0.00888078107428,-0.00383583132387,0.00250349884088,0.010209305729,0.00324012398703,0.0094266212577,0.00275608810198,-0.00718135940866,0.00541029272825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112442243804,-0.0135978893563,0.00752896617796,0.0,0.0,0.0,0.0,-0.0143958802837,0.00629966476701,0.0,0.00607049539639,-0.00113700978708,0.00127316999037,0.00148588437442,-0.00648430380259,0.00384800859617,0.00241643291163,-0.00388134670797,-0.00331675262599
09:38:00,0.00761908447644,0.013473824305,-0.011574014603,-0.00358248225522,0.0,0.0,0.0,-0.00182315456151,-0.00184729116571,0.00948599524437,0.00337714145213,-0.00143163947144,0.00561011289077,0.00171861615616,0.00913248356327,-0.0083228271273,-0.00270148746016,0.0,0.0,0.0,0.0,0.0,0.0,-0.0198938224082,0.00620378988033,9.25968795515e-05,0.0,0.0,0.0,0.00671121160766,-0.00372120080185,0.00429112125273,0.00158856268514,-0.00421582666489,-0.00914292083267,0.000673375507095,0.00259499682231,-0.00586468948736,-0.00312537819016,0.000402171732748,0.0,-0.000747787829287
09:39:00,0.0131952904188,-0.0133214201289,-0.0245655506516,-0.0142941725687,0.0,,0.0,0.0036429912785,-0.00773399059974,0.00440629748852,-0.00912979394158,-0.00416338265593,0.00139762426664,0.0021830665149,0.0092299994696,0.00108952253378,-0.00270880526809,-0.00323755847343,0.0,0.0,0.0,0.0,0.0,-0.0330999484263,-0.000951927725382,-0.00333890126551,0.0,0.0,0.0,-0.00664454271867,0.00150445993201,0.00224040285165,0.00751140119921,-0.00274613302053,0.000918062951789,-0.00382180389496,-0.00029623046947,-7.35267086096e-05,-0.00072263040601,-0.00225424779463,0.0,-0.00233003350818
09:40:00,0.0111733005981,0.0113646196249,0.00820019656534,0.0110261958041,,0.0,0.0,0.0180185055027,0.00325556445977,-0.00699835505019,0.00310169364683,0.00244270543185,0.00848346649649,-0.00468384931243,-0.00198359094883,0.00362319236942,-0.00271616282878,-0.00121679187595,0.0,0.0,0.0,0.0,0.0,-0.00414318654058,-0.00448623861291,0.00148533261619,0.0,0.0,0.0,-0.0180282025194,0.0296929321539,-0.00292030497194,0.000393778307903,0.00348703844081,0.00814901124275,-0.00142755199119,0.00029623046947,-0.0103474685254,0.00376799259293,-0.000483714940099,0.0,-0.000249968755208
09:41:00,0.0,-0.011517023801,-0.00417537141048,-0.00147408101379,0.0,,0.0,-0.00357782134788,0.00216450300957,-0.000305390138273,-0.00888763071388,0.00572411408389,0.002075120064,-0.00596454444461,-0.00724640852077,-0.00562155800857,0.0050642177322,-0.001624695727,0.0,0.0,0.0,0.0,0.0,0.0231913815113,0.00334272791083,0.00370370793748,0.0,0.0,0.0,-0.029692533692,0.0131172056812,-0.00703002588123,0.00784317746103,0.0079669940437,-0.000455200675488,0.0,-0.00118544875704,-0.00513948470315,-0.000640358622698,0.00273796273473,0.000396746682451,0.000416579885217
09:42:00,-0.0124225199986,0.000304785128844,0.00417537141048,-0.0122033176688,0.0,0.0,0.0,-0.00629215559089,-0.00262893524952,0.000305390138273,0.00133819066881,-0.00257179738837,-0.000967853514889,0.00361436709966,-0.0118885716653,-0.00200236710209,0.00808557095705,0.00284148760295,0.0,0.0,0.0,0.0,,-9.43440729033e-05,0.000571918803121,0.00276880656813,0.0,0.0,0.0,0.020623568327,-0.0124225199986,-0.00687287928776,0.0148886124938,0.0100885423242,0.000151756582733,-0.00127901307734,-0.00661983153068,-0.00239252450575,0.0,0.000402010055665,-0.000396746682451,0.0013318906489
09:43:00,0.00995033085317,0.0101569887062,-0.0066889881508,0.000497636238187,,0.0,0.0,0.0043188838052,-0.000309741368436,0.00760459938522,-0.0043183746656,-0.00415741405919,0.000829646065287,-0.00267022855588,0.0,-0.00603127113855,0.00553227073535,0.00626327938997,0.0,0.0,0.0,0.0,0.0,0.00480023511032,-0.000476576285053,0.00211757202914,0.0,0.0,0.0,-0.000274028911765,0.00692044284457,0.0,-0.00246609249519,-0.00189297471889,-0.00608829886726,-0.0131097243748,-0.00373832211061,0.00306439194919,-0.00232474352164,-0.0016090108057,-0.00453407291489,0.00721127083736
09:44:00,-0.0112011127548,0.00301205046999,-0.00117518690601,-0.00332226219198,0.0,0.0,0.0204047071162,-0.00522100384834,-0.00186046565292,0.00211896552722,-0.01488413556,-0.00302136766782,0.00207110878314,0.00251335350653,0.0,-0.0101336657148,-0.00231625938746,-0.00181433373024,0.0,0.0,0.0,0.0,,0.0138936450952,-0.00171755767414,-0.000275950882495,0.0,0.0,0.0,-0.00998458974764,0.00687287928776,0.0,-0.00324600331385,-0.00893059152669,-0.00766287274557,-0.000763067568503,7.49035616989e-05,0.00743497848752,8.02536014239e-05,0.000804829017287,-0.00175550635573,0.00346277862709
09:45:00,0.00125078190165,0.00450113288079,-0.00809584452193,0.0,0.0,0.0,-0.00831563457286,0.0,0.00340821398851,0.00828130909057,0.0147348929659,0.00143988505799,0.00687287928776,-0.00519073127725,0.0,0.0101336657148,-0.00124944237584,-0.00871421058038,0.0,0.0,0.0,0.0,0.0,0.0158018905847,0.00286095941853,-0.00646056700294,0.0,0.0,0.0,0.0103271141558,0.0,0.0,-0.00691345434308,0.00732604009207,-0.000615574042214,0.0,0.00738781763989,-0.0104245173359,0.00312487734752,-0.00152972937524,-0.00207867039989,0.00361485769907
09:46:00,0.00995033085317,0.00448096343504,0.0,0.0147000747672,0.0,0.0,-0.010235503894,0.00522100384834,0.00877671351072,-0.00934023060242,0.0,0.00416398045831,0.0187276473485,-0.00110453660145,0.0,-0.00073354120289,0.0,-0.00632978121574,0.0,0.0,0.0,0.0,,-0.00640089968913,0.00228288884459,-0.00185356864932,0.0,0.0,0.0,-6.84954964481e-05,0.002257723396,-0.000620882362742,0.00551907810042,0.00349752615351,-0.00486093314691,0.00380952841667,0.00289543243969,-0.00322375358849,0.00391233681991,0.00177105182342,-0.00666481770078,0.000491924253587
09:47:00,0.0012368585374,-0.00149142458667,0.0,-0.0108804238557,,0.0,0.0,0.00911615929807,0.00657042626544,0.00648716162001,0.00417039627373,-0.0057479681176,-0.0078283568905,-0.00458897869956,0.0,-0.00828963022789,-0.00824968810729,-0.00946703921822,0.0,0.0,,0.0,0.0,-0.00930839401605,-0.00428470067555,0.00194615695549,0.0,0.0,0.0,-0.00680438379131,0.0112803588094,0.000620882362742,0.0,-0.000800436644519,-0.00224553890479,-0.00533741259472,0.0,-0.000901510090356,0.00405583282926,0.00104505817623,0.0022533407249,-0.00065595279492
09:48:00,-0.0111871893906,-0.0165541778825,0.000846381768682,-0.00548493023057,,0.0,0.00615386557438,0.00973889946187,-0.00152415819782,-0.0105821093305,-0.00223197771403,-0.00418803413783,-0.00816331063916,-0.0113247880717,0.0,-0.0124710783362,0.00305673167972,0.000620155058635,0.0,0.0,0.0,0.0,,-0.0117352562184,-0.00095465401045,0.00360427357516,0.0,0.0,0.0,0.0,-0.0135380822054,0.0,-0.0038835000264,-0.00445045056601,0.000774893490925,-0.00613498856752,-0.000667433003382,-0.000451059998626,0.00467161069726,0.00384924292435,0.0,-0.00485098587455
09:49:00,0.0,-0.00441031815167,0.000338352227894,0.0074720148387,0.0,0.0,-0.000409081617486,-0.0133039656264,0.00684049182505,0.0,0.000297885018586,-0.00580553154532,-0.000820008246031,-0.0122661318428,0.0,-0.0016871313403,0.0016144949242,0.00843713205387,0.0,0.0,0.0,0.0,0.0,0.00243286355611,-0.00172067722408,0.000737735186539,0.0,0.0,0.0,-0.0112352939958,-0.00687287928776,0.0,-0.00296157959432,-0.00778099793028,0.0,-7.69260356543e-05,-0.00222799943631,0.00232828975959,-0.00134382060458,0.00191907943113,0.00136562659292,-0.00288886338501
09:50:00,0.0179627003742,0.00152299755299,-0.00118473399658,0.00544421042784,0.0,-0.0464607897176,0.0105821093305,0.00871194060202,-0.00364243838742,0.00273182746916,-0.00223630357828,-0.00583943265156,0.00477392981955,0.00679724254874,0.0,0.00374532273016,0.00089581659668,-0.00205128277056,0.0,0.0,0.0,0.0,0.0,0.0122609747021,-0.000191369247546,-0.000184382779171,0.0,0.0,0.0,0.00431485115127,0.00687287928776,-0.000551876393698,-0.00093706082134,-0.00184399830972,-0.000774893490925,7.69260356543e-05,0.00533888262064,0.00149925065564,-0.00332779009267,0.00652920545492,-0.0028941253419,-0.0079668471174
09:51:00,0.000368256310551,-0.00152299755299,0.0,-0.00461742245185,,0.00811034453745,0.0120725812343,0.00863669773259,0.000152033447652,-0.00273182746916,-0.00298953884837,0.0,0.00529281279026,0.010588900479,0.0,0.00856137743759,-0.00502694056797,0.00123127452453,0.0,,0.0,0.0,,0.00258159833587,-0.000574327573937,0.00221035271425,0.0,0.0,0.0,-0.00208550649102,0.00205268631774,-0.00477261843146,-0.0035218193318,-0.00288344438441,7.75163753728e-05,-0.00153964618559,0.0116169235259,0.00545326865924,0.0,0.00554018037562,-0.00573252548807,0.00730536205938
