,20150701,20150702,20150703,20150706,20150707,20150708,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:42:00,-0.00147167061146,0.000329001483474,0.00327928878313,0.0,-0.0122975278104,0.0,,,0.00995216470777,-0.0109429368883,-0.00230614112007,-0.00286123228103,0.0,-0.00819005397004,-0.00440923076256,0.00716382093364,0.01324522675,-0.00432666981073,0.00721729829935,0.0,,0.0,,0.0,-0.0103038751383,0.00128617381074,0.00579711768433,0.00404741807223,-0.0144988444008,-0.0239138581521,-0.000476077133486
09:43:00,-0.00590843668617,0.00246406695516,0.00181719112335,0.0,0.0100728327883,0.0,,,0.0085821762945,-0.00175564644888,-0.00593387659075,0.00114547549753,0.00617326449871,-0.00825768523898,0.000238834488835,0.0068551002457,-0.00029244041735,-0.010899290458,0.00216861022913,0.0131071283646,,0.0,,0.0,0.000832986303892,0.0,0.00415321316884,0.0027659346895,0.00337496101653,0.0132233331747,0.00380228594974
09:44:00,-0.000741015224719,0.00898331888519,-0.00236299301082,,0.00462920926672,0.0,,,0.0180185055027,-0.00255918245882,-0.013003324429,0.0017157567835,-0.00511980114081,0.00699170203407,0.000596836782861,0.00128816197125,-0.00557267903505,0.00205268631774,0.00647775544469,-0.00563883375704,,,,0.0,-0.00071394577045,0.00512821636692,-0.00415321316884,0.0,0.0120564085968,0.0,0.00488998529419
09:45:00,0.00517561229258,0.00615985089239,-0.0172544662448,0.0,0.013578190262,,,0.0,0.0026749904493,-0.000640820271849,0.011405299828,0.00399202126954,-0.00131700269267,0.0,0.00535556174443,-0.00801348478506,-0.00427382567855,0.00640460048474,0.00469704949987,0.000743770952845,,,,0.0,0.00107072760215,0.00777024481429,-0.00347423626819,0.00126516780347,-0.00668005156037,0.0106905249774,-0.00362576262265
09:46:00,0.00807936822361,0.0166670524852,-0.000185168040525,0.0,-0.0132087776239,0.0,,0.0,0.0132686599478,0.00798088833101,0.000145380533803,-0.00299252093645,-0.00263922032319,-0.00329907671384,0.00154183746372,0.0190237099519,-0.0105412601066,-0.00149527656488,-0.00415912587205,-0.00806215176052,0.0,,,,0.00462661718585,-0.010331065676,-0.016256717296,0.0,0.00147344477799,0.0332613625518,-0.0178462352677
09:47:00,-0.00219699832054,0.0137323600638,0.0,0.0,0.0110193952496,,,,-0.0129125345879,-0.00286578766424,0.00304811905934,-0.000999500333083,0.00421941554271,-0.00957800566539,-0.00154183746372,-0.00689922246027,-0.0139778333492,-0.0207553323699,0.00295341871279,-0.00150015029634,,,,0.0,-0.0177925763682,-0.00630186639617,0.00576099412402,-0.00773095640715,-0.00147344477799,0.0,-0.00241448809452
09:48:00,0.0243349204164,-0.00644808399109,0.00369686188133,0.0,0.000182631723638,0.0,,0.0,0.00284444636228,0.0,0.0,-0.0122171839386,0.0,-0.000513412923612,0.0001186873184,-0.00655993091373,-0.0140224824709,0.0,-0.00268456537067,0.000750356454506,,,,0.0,-0.0123652927204,-0.00336004451557,0.0,-0.00034756415805,-0.00268456537067,-0.0143887374521,-0.00533248415566
09:49:00,-0.00545273269511,-0.0107869066239,0.00294768083734,0.0,-0.00641203992241,,,,0.0109464369866,-0.00800388457266,0.000289813072597,0.00216684808509,0.0010520779508,0.0,-0.00535492444006,0.0,0.000767165361753,0.00650656410513,0.00174578705456,0.000599880041984,,,,0.0,-0.0220764962573,0.00580834159575,0.0,-0.000579542177912,0.00415801014866,0.000289813072597,0.00129533696869
09:50:00,0.00158148260983,-0.00640002184547,-0.0046095776283,0.0,0.00165274117136,0.0,,0.0,0.00752212066003,0.00704679405455,0.0,0.00288184637489,-0.00513936691606,0.00141125175773,-0.000835571519818,-0.0027137058716,-0.00615386557438,0.00454327208145,-0.00174578705456,0.000149913799846,0.0,,0.0,,0.0,0.014184634992,0.00817284175587,0.00624135174468,0.0038741615486,-0.0134191045144,0.0216094843329
09:51:00,0.0012920825859,-0.00482704074832,0.0126711822993,,-0.00921665510492,,,0.0,0.0183047763293,0.00223178795011,-0.00319257273056,0.00215594765507,-0.00875801776344,-0.00115451234683,-0.0086352179661,0.00284274645504,0.010744539283,-0.00357782134788,0.000537489935003,-0.000149913799846,,0.0,0.0,0.0,0.00485166094426,0.00240796010146,0.000813622407875,0.00253164692178,0.001066098182,-0.00426753645972,-0.0103462920541
09:52:00,-0.00359324856613,0.00803217169726,-0.00916596701408,0.0,-0.00930239266231,0.0,,0.0,0.0196549871888,0.00175006010779,0.000726480235366,0.00143472047566,-0.00053326224434,-0.000385133838768,0.000842815051997,0.00643089033029,0.000305296903607,0.00453889782743,-0.00592833856988,0.0,,,0.0,0.0,0.00495173084081,0.0100756519887,-0.00664454271867,0.00550144654024,0.012179128568,0.00573488815367,0.00796816964918
09:53:00,0.000287935504437,0.0047885167318,0.0106247564777,0.0,0.00744882401299,0.0,,0.0,-0.0101181301656,0.00142959280959,0.00651468102119,0.00314915805633,-0.0088401325761,-0.0023139231304,0.000721847962047,-0.00218186571829,-0.00183318108166,-0.00288600488914,-0.00162293787313,-0.0018007207747,,,0.0,0.0,0.000246944068424,0.0149256502167,-0.00234192144508,0.0114780508957,0.0129422030036,-0.00293685967331,-0.00317965291738
09:54:00,0.000431747865957,0.008719833293,0.00400073274124,0.0,0.00185356864932,,,0.0,0.0159734375678,0.00316957476128,0.0014419613169,-0.00100092951804,-0.00282923732004,0.00269905696917,-0.000481174074002,-0.00347513059685,0.0241703609278,-0.009124907777,0.00162293787313,-0.00120228448507,,,0.0,0.0,0.00221975673831,-0.00135894764258,-0.00317031909993,0.00574617095696,0.00285343903077,0.00732604009207,-0.0031897953681
09:55:00,0.0,-0.0179984152977,-0.0016347292715,0.0,0.00369686188133,0.0,,0.0,0.00249896006764,0.00252844635336,0.00244657242279,0.0014295928096,0.00484523155165,0.00537635703638,-0.000120329703532,0.00437412250225,-0.0238645972807,0.0,-0.00284187213389,-0.00800185442703,,,0.0,0.0,0.00184604076793,-0.00856669215739,0.00187992065705,-0.00101163387484,-0.0155325187596,0.0210899048822,-0.00480385231265
09:56:00,-0.00722024797349,-0.00677312700585,0.00850760855926,,-0.00369686188133,0.0,,,0.00613753274396,0.00189214815204,0.000287438921209,0.000999500333083,-0.000537201194762,0.000893255977215,0.000962232453363,0.0,-0.0064407522146,0.00650656410513,0.00257156533403,-0.00669204018337,0.0,,0.0,0.0,0.00208806806813,-0.000998004074852,0.00736802350863,-0.0101730277131,-0.01177651718,-0.0106338119432,-0.00128493432392
09:57:00,0.0,0.0,-0.00505964216358,0.0,-0.00371057939654,0.0,,0.0,0.00214751879015,-0.00759016926668,0.000287356323817,0.00156862777263,0.000134327355968,-0.00511510066677,-0.000962232453363,0.0,-0.00339035615245,0.00509257173822,-0.00108195845015,0.00699516234392,,,0.0,0.0,-0.00887361011155,-0.000249656723303,0.00383788341056,0.00961056636744,0.00226018842478,0.000577700767078,-0.00628780789901
09:58:00,-0.00464846856798,-0.00324149392417,0.0,0.0,-0.0149815536156,0.0,,,0.0,0.0,0.00415741405919,0.0087956305446,0.00709365217775,-0.00128287381289,0.00120264596576,0.00639797447966,-0.00123571223633,-0.00247422806635,-0.00678889233369,0.00060596881115,0.0,,0.0,0.0,-0.00695654979336,-0.00124921940043,-0.00290613398373,-0.00700093193698,0.0223252870478,0.000433056665013,0.00274570147461
09:59:00,-0.00233236257336,-0.00390371348047,0.0,0.0,0.0,0.0,,,-0.00662254076049,0.00459261239568,0.0014295928096,0.0,-0.000133377792795,0.00128287381289,0.000720893939667,0.0,0.00154440185137,-0.00220446493243,-0.00313843472453,0.00558787227591,,,0.0,0.0,-0.000249345469438,-0.0062696130136,-0.0046674530475,0.00282885620048,0.00246449310808,-0.0165894374967,0.00466651422096
10:00:00,0.00654595398728,0.000488798380404,-0.00381160276333,0.0,0.000188661447593,0.0,,0.0,-0.0240408316902,0.000157990362917,0.0124930642475,0.00983844900029,-0.0036079413762,0.0,0.000480307405968,-0.00434616560389,0.00323550085815,0.0,-0.00369686188133,-0.00498227044059,,,0.0,0.0,0.000373994893096,0.00551933162289,0.0,0.0,0.00051806761941,-0.000587112889315,-0.00112440779656
10:01:00,0.00043487715406,0.0119820086362,-0.00858374369139,0.0,-0.00151028912982,0.0,,,0.0103259487111,0.00315457674852,0.00702941176519,0.00696866931609,0.0,0.0,0.0,0.00587560765579,0.0135973372921,-0.000689893093937,0.00397016059852,0.00648716162001,,,0.0,0.0,0.00881062968215,0.000750281390704,-0.00175592670227,0.0,-0.0213316993957,0.00454113429623,-0.00985229644301
10:02:00,0.00289435802636,-0.00856709353613,-0.000366905159134,0.0,-0.00208037900091,0.0,,0.0,0.0,0.00094443576987,-0.0053378410207,0.0,-0.000535618652334,-0.000384689368083,0.00419287826004,0.00457434088612,0.000910056182937,0.00481928643595,0.00354610300675,0.0159621499023,0.0,,0.0,0.0,0.00074101522472,0.0068514749491,-0.00140696470624,-0.000226014239859,0.00829880281469,0.00262735518238,-0.00978640986272
10:03:00,0.00115540163056,-0.00439275090158,-0.00921665510492,0.0,-0.0112328644208,,,,0.0103870928865,-0.00236276395658,-0.00296212925522,-0.00696866931609,0.0010709505709,0.00166591952413,0.0,0.00606675268224,0.00634730860043,0.00274348594575,0.0,-0.00847147817312,0.0,,0.0,,0.0046803879011,0.0,-0.00364384769915,-0.00203643016411,0.00862074304391,0.00581396986542,-0.00608304382965
10:04:00,-0.00115540163056,-0.000489276695727,0.0,0.0,-0.00441332386678,0.0,,0.0,0.00664454271867,-0.00331727655913,-0.00127217488357,0.0,-0.000401472069628,0.000256049162838,0.0,0.0016367646084,-0.00558956059115,0.0068259650704,-0.00340948165262,0.0,,,0.0,0.0,0.00490317236295,0.0,0.00211739874427,0.00203643016411,0.00764400949471,0.0,-0.00811329891343
10:05:00,-0.00332923518042,-0.00392285563543,0.000185168040525,0.0,-0.00907955624129,0.0,,0.0,-0.00664454271867,0.0014230376344,-0.00823751284949,0.00543972329582,0.00120393299272,0.00485251877989,-0.00179479557602,0.00138286526532,0.00393106039946,-0.00641509058677,-0.00013662135413,0.0,,,0.0,0.0,0.00268653232776,-0.000869403271555,-0.00117577908901,0.00810450181194,-0.00232588294542,0.000144917035251,-0.00566857136422
10:06:00,0.00159362583528,0.00880488323274,-0.000185168040525,0.0,0.0,0.0,,,-0.0142679717977,0.00331256711143,0.00142511068725,0.000139091731221,0.00267022855588,0.0,0.000718304831555,0.00501254182354,-0.00711746776886,0.000958051123715,0.000273224045415,0.0,,,,0.0,0.0034088175205,-0.0028619443413,0.0,0.00425104119319,0.00503259336895,0.0142438204168,-0.000167210099879
10:07:00,0.0,0.0,0.000185168040525,0.0,0.0,,,,0.0141012912406,0.00596641744817,0.00128086547078,0.00125095575421,-0.00120072057652,0.0,0.00251001147735,0.00112436766171,0.00273182746916,0.0,0.000136584033539,-0.00283984945358,0.0,,0.0,,0.000121528832866,0.00311042241439,0.0,0.0045664722667,0.00654309858894,0.00711746776886,0.00317222070842
10:08:00,-0.00115874868122,-0.001624695727,0.0090314870644,0.0,0.0,,,,0.000999666860991,0.00872823496196,0.00383278203605,-0.00264274442703,-0.000133502436618,-0.00242331602552,0.00357483698149,-0.00362749787983,0.00604414049139,0.00477653586415,0.0031362949278,-0.00329835381485,,,0.0,0.0,-0.00158102799732,0.00495663963993,-0.000470698996688,0.0100614481376,-0.00256082086167,0.0210534091978,-0.00317222070842
10:09:00,-0.00174064447778,0.0209178986617,0.00548949228477,0.0,0.0,0.0,,,0.000166514029192,-0.000155195158222,-0.00340619120129,-0.00909415151832,-0.0014697043196,0.0017861704162,0.00225747140367,0.000626370205258,-0.00498377532349,-0.000817216062916,-0.00299972954691,0.00911883140657,,,0.0,,-0.00475813744642,-0.000618238041331,0.000470698996688,0.0207943914239,-0.00256739550525,0.0,0.000835771047396
10:10:00,-0.00276223189368,0.0023856870162,-0.00548949228477,,0.0,0.0,,,-0.00617956037463,0.0,0.00227208277239,-0.00875217331577,0.00280392733273,-0.0044714223334,-0.0001186873184,-0.000626370205258,0.00709062335639,-0.00122707766437,0.00286357323926,0.0035650661645,,0.0,0.0,0.0,-0.000856426307928,0.00123609410053,0.000117640138951,-0.00898323049552,-0.00077150576027,-0.0130008121773,0.000668114272389
10:11:00,-0.00408461545288,0.0,-0.00625807306518,,0.00907955624129,0.0,,,-0.00503864015279,-0.00497900515139,0.0,0.00664172582123,0.010610179112,-0.00102485276713,0.00756773151741,-0.00376648279548,0.0,-0.00410116774421,0.0,-0.000593295775339,,,0.0,,-0.00392445929241,-0.000741473093782,-0.00188390494903,-0.00851626503149,-0.00956450357039,-0.00805259702058,-0.000334001339111
10:12:00,-0.00586425958536,-0.0023856870162,-0.00462663914044,,-0.00192492840958,,,,-0.00658841812205,0.00218136577616,0.00127578158916,0.00939237296451,0.00131839175326,-0.000256377388919,-0.00153256734978,0.0,-0.00482219138176,-0.00288085801822,0.000136156307652,-0.0059523985273,,,0.0,0.0,-0.00061459039486,-0.00458460625827,0.00082464515482,0.0156661167444,0.0,0.00382247226947,-0.00451997086596
10:13:00,-0.00117698998434,0.0,0.000185477140474,0.0,-0.00696058494762,,,0.0,0.0,0.0,0.000141653091815,0.000279017858952,-0.00131839175326,-0.00256739550525,-0.00401939304575,-0.0012586534072,0.00452148471885,0.00260684787814,0.0,0.00417039627373,,0.0,0.0,,-0.00283199105732,-0.002860520575,0.000941619655261,-0.0153372234673,0.000649139912441,0.0031038399636,-0.00167926151972
10:14:00,0.0010299419729,0.0,-0.00204214310272,0.0,-0.000194042884086,0.0,,,0.00169348050633,0.00279763937522,-0.000283326252072,-0.00756094332892,-0.0074152882155,-0.0011574819632,0.00212992625783,0.0,0.00150262988454,-0.00659886914767,0.00678428653692,0.00163362329343,,,0.0,,-0.000863504648733,-0.000124556268455,0.00410919275013,-0.00142598609147,-0.000649139912441,0.00197016669413,-0.00505477066162
10:15:00,0.0060113075968,0.0,-0.00447011360846,,0.00696193103952,,,,-0.00986234826013,0.00896174106583,-0.00283768635368,-0.00211044749455,-0.00106382988757,0.0011574819632,-0.00165621710638,-0.000125952516068,0.00314819239104,0.0,-0.000135235648322,0.00429407633984,,,,,0.00578356377418,0.00298507684345,-0.0003515556373,0.00852557355499,-0.000389686307458,0.00168563040334,0.000168904653724
10:16:00,0.00131473249527,0.0,-0.00599140530333,0.0,0.0,0.0,,,0.0081688677538,0.0038381869488,0.00312101260576,-0.00140944350323,0.000665026293047,0.0,0.000355134658956,0.00264167711332,0.00819859999669,-0.00456211477645,0.0,0.0102896689132,,,0.0,0.0,0.000368030428002,-0.000248416347073,0.00210748233957,-0.00622306719265,-0.00586359097417,-0.00407848114744,-0.000168904653724
10:17:00,0.00538692428843,-0.00831472650836,-0.00451722958982,,-0.00676788815543,0.0,,,0.00507186209796,0.00153115938657,-0.00141743468097,0.00281690327111,0.00583323939605,-0.0059301450052,-0.000473540910944,0.00488753401039,0.000296868044336,-0.000970402793278,-0.00515255377237,0.00888118234686,,,,0.0,0.0,0.0,0.0035026305512,-0.00670295350716,-0.000522875828906,-0.000845904463242,0.000168904653724
10:18:00,-0.00101692461731,-0.00773698250215,-0.0100484303639,,0.0,,,,0.00504626806762,-0.00552318065611,0.00269141036464,0.00854287108529,-0.00145512295005,-0.0174779458928,0.0,0.00137422721358,0.0091594671977,0.000138686637765,0.0,0.000144938039242,,,0.0,0.0,0.00147076874165,-0.0194424437229,-0.0035026305512,0.00308234502077,0.00404515459931,-0.00183525145039,0.000168876129761
10:19:00,-0.00436999967112,-0.00307916943717,-0.0122700925918,,-0.000194042884086,,,,0.0010062050153,0.0,0.000424298146525,0.00111498269391,0.000793965901177,0.0130720815674,-0.00213371346955,0.00485709903133,0.0058651194524,0.0118556668489,0.00434075559492,-0.0119552378875,,,0.0,0.0,-0.000612557446413,0.00063311176537,-0.000584966381115,-0.00694868510362,0.00273099851123,-0.0109399400383,0.00538903291419
10:20:00,-0.00688496091121,0.00631019001861,0.0,,0.000194042884086,,,0.0,-0.0111243351809,-0.00524449759835,0.00098932945671,0.000139285465786,-0.000132283881402,0.00789086301236,0.0,0.0,-0.00571807144096,-0.00922426861281,-0.00243935613575,-0.00190853761228,,,0.0,0.0,-0.00122624172324,0.000379674749863,0.00373788544073,0.0058489379346,0.00647251450562,0.00028567347716,0.000167940213679
10:21:00,0.0141577202403,0.00482704074832,0.0,,0.0,0.0,,,-0.00322553543386,0.0,0.00296212925522,0.00250382659671,-0.000661682019775,-0.000128857676875,-0.000237360551791,0.0,-0.00014704801144,-0.00235408264914,,0.0138637754998,,,0.0,0.0,0.00245098161914,0.0109483255553,0.00267800125118,0.000220046210591,0.00566136355126,0.0,-0.000503905276473
10:22:00,0.0043384015986,-0.00160642604827,0.0,0.0,-0.000194042884086,,,,0.0125043873294,0.00216283106094,0.00393590612124,0.000277816365171,-0.00318218247846,-0.00646414661989,-0.00297177038916,-0.000994406545584,-0.00738010729762,0.0009699993832,-0.000135694416383,-0.00698083114134,,,,0.0,0.00122324174274,0.00150075065686,0.00232288141614,-0.000770373669311,0.000128295593222,-0.00601634818615,-0.0055597818222
10:23:00,0.0,-0.0103426907745,0.0,0.0,0.0,,,,-0.000839983249725,0.00123380644893,0.00224215340569,-0.0016680571007,-0.00119593396754,0.00259067502409,-0.00262248332442,-0.000373157539003,0.00782118647848,-0.00332963681645,-0.00230962673148,0.00698083114134,,,,0.0,0.0,0.0,0.00693644399666,0.000770373669311,-0.00385604590909,-0.00605276383135,0.000168933187327
10:24:00,0.000144289734036,-0.000975134158206,0.0,0.0,0.0,0.0,,,0.00786812462883,0.0,-0.000980323585268,0.0016680571007,-0.00133049514039,0.00258398076592,-0.00215079542823,-0.00486376216032,0.00469277881299,-0.00222593302815,-0.00258767594172,-0.0021762794226,,0.0,,0.0,-0.0079779496481,-0.000374976568358,-0.00161420535454,0.00109950533342,-0.0074974498048,-0.00725376747975,-0.000168933187327
10:25:00,-0.000144289734036,-0.00488998529419,0.0,0.0,0.0,,,,-0.00283877622383,-0.00820247576502,-0.00519773594166,0.00152661191261,0.0,-0.00517465579002,-0.00239521072595,-0.00237812240497,0.00131588585403,0.0,-0.000409193213103,-0.00232659694887,,,0.0,,-0.00804210953608,-0.00841132320914,-0.00393109536188,-0.000219804374992,0.000389180779382,0.00464846856798,0.0
10:26:00,-0.00651468102119,-0.00163532334073,0.0,0.0,0.0,0.0,,,-0.005029348405,-0.00623540601728,0.0,0.0006931448257,0.000931532438112,0.00440016239904,-0.00228077645236,-0.00250941160543,0.00379175020431,-0.0013937284486,0.000409193213103,0.00450287637147,,,,0.0,-0.00385836560558,-0.00404245118457,-0.000231722860497,-0.000219852699577,0.0,0.0,0.0
10:27:00,0.000435634944811,-0.00147408101379,0.0,,0.0,0.0,,0.0,-0.00033619095963,-0.00533083733414,0.0,-0.00388781383901,-0.00119784402424,-0.00491910377031,-0.000120185085176,0.000251224721834,0.000727537318377,-0.00812215639993,-0.00109155420853,0.000434688118125,,,0.0,0.0,0.0119004751417,-0.00190053905797,0.0,0.000329760926319,-0.0012978587156,,0.0
10:28:00,0.00521287018853,0.0,0.0,0.0,0.0,0.0,,,0.00033619095963,0.0014138718874,0.0,0.00152915856585,0.00212850951719,0.00414401007436,0.0,0.0045112858465,-0.00510391191818,-0.0302620866084,-0.00150283517594,-0.000579626157367,,,,,-0.00990720177708,0.0012674272926,0.0,0.0040581355391,-0.00939464112147,0.00722024797349,0.0
10:29:00,0.000866175887849,0.00343614835351,0.0,0.0,0.0,0.0,,,0.00636624699984,0.00469852078155,-0.000281729822965,0.0,0.00318429352255,0.000645953126265,0.00240096153754,0.00249750379569,-0.0119127815162,0.00318333360994,-0.000547045965502,-0.0118102998483,,,,,-0.00199327336458,0.0128368236421,0.00381657781267,0.00480455171874,0.00770490262882,0.0,0.0
10:30:00,0.00561192925457,-0.00261694621053,0.0,0.0,0.0,0.0,,,0.000333945569976,0.0108781181472,0.00239217731751,0.000138898534844,-0.000662558826331,0.00206425050723,0.000719165798706,-0.00224747254048,0.000147939936656,0.0127755990117,0.00368676597017,-0.00264356153365,,,,0.0,0.0,0.00399351585279,0.00138424292492,-0.00480455171874,-0.0075738152589,-0.00562731446744,0.0
10:31:00,0.0,0.0003274930437,0.00115673812782,0.0,0.0,,,,0.00200133489082,-0.00620157026328,-0.00380201823904,0.00013887924472,-0.000662998101592,0.00411576143691,0.00644932367991,-0.00125078190165,-0.00148038517043,0.0124735848324,0.00312989300893,0.0,,,,0.0,0.00955638672022,0.000124540756123,0.00826545860479,0.0,-0.000917972656424,-0.00449569316401,0.0055597818222
10:32:00,0.00028694404788,0.00782782862025,0.0,,0.0,0.0,,,0.00614568830759,-0.00420790771286,-0.00112930559715,-0.00138966114637,-0.00159299117717,0.0,-0.000238123587266,0.0,0.0,-0.0028212742652,0.0027137058716,-0.00471698987814,,,0.0,0.0,-0.00880844352903,0.00372902855987,0.0150907725664,0.00458666305899,-0.000131207767688,-0.00364033893097,0.0
10:33:00,0.000860338452838,-0.00864676241427,-0.00115673812782,,0.0,,,,-0.00414835075943,0.00715844949158,0.00112930559715,-0.000417275199045,-0.00079744820813,-0.00334276474807,0.00130897858876,0.0011257740885,0.00517178840239,-0.0112225057367,0.00175996796258,0.0061864978575,,,0.0,0.0,0.00917892825077,0.0,-0.010073086135,-0.00109015600026,-0.000787608336855,0.000145868281201,-0.000504159325023
10:34:00,0.000143317807483,-0.000491682383092,0.0,,0.0,,,0.0,-0.00266400423952,0.0,0.0,0.0016680571007,-0.00199640713144,-0.000644122405523,0.000118913134096,0.0,0.0095343589873,-0.00573067470899,-0.00175996796258,-0.00323577278944,,,0.0,0.0,-0.00148276315317,-0.00223574804346,0.0066889881508,-0.00109134573748,0.0108405685144,-0.000729554274717,0.0
