,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00656277991252,0.00877198607284,0.0,0.00269420908369,0.0,0.0,0.0,0.00511510066677,0.0,-0.00606062461169,-0.00702461493696,-0.00756147270058,0.00185356864932,-0.00394477829102,0.0,0.00940937417893,-0.01455327141,-0.00761286982872,0.00157232736795,-0.00292397869144,0.00566975296295,0.00411523214511,-0.00317359834754,0.0,0.0,0.0183732202566,0.00125313299607,0.0118566131565,0.0104107360178,0.00634922767866,0.00456472915211,-0.00394477829102,0.000722804512857,0.0217318406273,0.00947874395454,-0.0105153439995,-0.017551003741,0.00763362485507,0.0,0.0,0.0,0.00727275932908,0.00173160216428,0.0081411575837,0.00448632425867,-0.0026327351758,0.00433464051044,0.00349956612626,-0.0103360093307,-0.0105079775984,0.00431966114452,0.000845666012343,-0.00167926151972,0.00490999349756,-0.00232828975959,0.00372439909098,-0.00589972212719,-0.00372439909098,0.0
09:31:00,-0.0016474468306,0.00435730536896,0.0,-0.0135442251078,0.0,0.0,0.0066371925068,0.00508906950747,0.0,-0.00406091928632,0.00702461493696,0.0,0.0119651680583,0.00689318337531,0.0,0.00415369236869,0.00417973440271,0.00544367158118,-0.000785854657339,0.00583943265156,-0.00780422549158,-0.00274160555549,0.00253968390476,0.0,0.0,0.0,-0.00125313299607,-0.00124146508807,0.00688076109222,-0.0159493014077,0.00324781058468,-0.000658978607043,0.00504505574583,0.00443787710605,-0.00217944147293,-0.0099150953922,-0.00540333232805,-0.00763362485507,0.0,0.0,0.0,-0.00322580924888,0.00172860890062,0.00090049533325,0.00268216521994,0.00175592670226,-0.00607377138357,0.0,0.0,-0.000880669365594,0.00344234419097,-0.000845666012343,-0.00168208618298,-0.00245198324729,0.0100503358535,-0.000743770952845,-0.00667906007967,-0.00523757276625,0.016400211394
09:32:00,0.00493422053722,-0.0157759625942,0.0,-0.0229895182247,0.0,0.0,0.0,0.00304105657578,0.0,0.00304723445547,0.00498754151104,0.00567645800481,-0.00274851295335,0.0155796724767,0.0,-0.0051948168771,0.00416233691469,0.00108518730129,0.00157109223204,0.00797394583914,-0.00786561080595,-0.0117364136252,0.00506009934834,0.0,-0.0313432505657,-0.0117725362253,0.00250469761501,-0.0049813303502,0.00569802111464,0.00128534722066,0.000648298239886,0.0176417512362,0.00716335441356,-0.00815121223071,-0.00510391191818,0.00496983628534,0.00231928979109,-0.00537842249276,0.0,0.0,0.0,-0.00892500853363,0.0,0.0,0.0017841217935,0.000876808473535,-0.0061108876328,-0.000873744048597,0.005181358742,0.00263968477077,-0.00862818122334,-0.00338983375451,0.00754720563538,-0.000818665620836,0.00689922246027,-0.0119761910467,0.00519867490924,-0.00225309896291,0.003093583287
09:33:00,0.0130401195808,-0.00265369461347,0.0,-0.0140517534557,0.0,,-0.00552793005251,0.00605450890871,0.0,0.00505817972735,0.00792868375551,0.00564441761968,0.0,-0.00970881412696,0.0,-0.00731838080768,0.00103788281242,-0.0043478329361,0.00469852078155,0.00647717269903,-0.00792796945219,-0.00208550649102,0.0018909554957,0.0,0.000589448882378,-0.00131665588475,0.00685574514455,-0.00124921940043,-0.00113700978708,0.00704002907635,-0.00519819234186,-0.00389358051913,0.000713521257528,-0.00372717539192,0.00510391191818,0.00424028903889,0.00308404253696,-0.00928799246647,0.004282661792,0.0,0.0,-0.000815328214755,0.00344827927892,-0.00722677038613,-0.0017841217935,0.00349956612626,-0.00087604035388,0.000873744048597,-0.00172413835814,0.00700528258841,0.000866175887849,-0.000849256951255,0.000835073117421,-0.00574950249126,0.00912553861243,-0.00226159161606,0.00443459706787,-0.00150489117942,-0.000772499072792
09:34:00,-0.00243210496861,0.0,0.0,0.0279087881171,0.0,0.0,-0.00110926245429,0.00601807232556,0.0,-0.0060728931579,0.0019723872272,-0.0018779348242,-0.00275608810198,0.00583659244445,0.0,0.00209643682653,-0.00311688564025,-0.00436681916634,0.0046765478839,0.00500895501654,0.00577202179712,-0.00418410652257,0.0,0.0,0.00646110911429,0.00328839493959,0.000620925198466,-0.00125078190165,-0.00742224360859,0.0126744408967,-0.00522535480266,-0.00130123635797,0.00213751417331,0.00298285083207,0.00217944147293,0.00492438561068,0.00460830308619,-0.0180467824471,0.0127390257774,0.0,0.0,0.00325733187031,0.000860215106808,0.00181159469835,0.0026749904493,0.000872981286345,0.00611622701744,0.0078295310797,0.000862440760659,-0.00349650705873,0.000865426276428,-0.00425713712332,0.00499584719337,-0.00164880499018,0.00528502551405,-0.00529702335787,0.00294551022976,0.00450789643919,-0.00309597770513
09:35:00,-0.00488202759731,0.0,0.0,-0.0110702237542,0.0,0.0,0.0,0.0148886124938,0.0,-0.00101574411984,-0.00692044284457,-0.000940291559642,-0.005535069482,-0.000970402793279,0.0,0.00417973440271,-0.00104112450841,0.00545555090154,0.00310559255815,0.0,0.0,0.00279134863727,-0.000629921280672,0.0,0.00932407687512,0.00654452597665,-0.000620925198466,0.00125078190165,0.00286123228103,-0.00441780459761,-0.00393701295934,0.00454693865554,-0.0035650661645,-0.000744878991611,0.00795089118074,0.0035026305512,-0.00460830308619,0.00710062154958,0.00421053253634,0.0,0.0,0.00405680069561,-0.00603710328634,0.00721373732369,0.00621395696794,-0.00174672533494,0.000870700969244,0.000866175887849,0.0,-0.00175284882741,0.00259179410743,0.00170503025108,-0.00332779009267,-0.000825423076167,0.000752728676866,-0.00456274555842,-0.00147167061146,0.00448766646939,-0.0038835000264
09:36:00,0.0,0.0,0.0,-0.0168385643628,0.0,0.0,0.0,0.00196850457267,0.0,0.00101574411984,-0.000992555912751,0.0,0.00369344833535,0.00484262447579,0.0,-0.00208768343048,-0.00104220957844,0.0108226164582,-0.00544113274008,0.000713521257528,0.00287356519573,0.00486618965117,-0.000630318331616,0.0,0.00115942041973,0.0019550348358,-0.0024875634718,0.00124921940043,-0.00286123228103,-0.00126582295383,-0.00395257431582,-0.00194615695549,-0.00286123228103,-0.00672899735292,0.00788817284901,0.000699056302498,-0.00231213975838,0.00861062071557,-0.0152416159686,0.0,0.0,-0.00243210496861,-0.0121846590164,0.0062696130136,0.000884564409734,-0.000874508144932,0.0,-0.00346921423401,-0.000862440760659,-0.000877577941359,0.000862440760659,0.00255210687224,0.000832986303892,0.00247422806635,0.0,0.00304414238123,-0.00221157480484,0.00372439909098,-0.00624514129678
09:37:00,-0.00326797676462,0.0,0.0,-0.00472814119595,0.0,0.0,0.0,-0.0148591144037,0.0,0.00708146611278,0.00297471711674,-0.00660691407574,0.00184162114665,0.00481928643595,0.0,0.0,0.00416233691469,-0.00215517324798,-0.00234100770197,-0.00142755199119,0.00572247627407,0.00759934572539,0.00126023961229,0.0,-0.00989818852778,-0.00784317746103,-0.00436818167275,0.00187090793581,-0.00401952881119,-0.00571611591329,-0.00264375567073,0.0,-0.00286944242795,-0.00980030459829,0.0035650661645,-0.00630916919327,0.000771307404224,-0.00625490702311,-0.00341880674879,0.0,0.0,-0.00243803452743,-0.00438789646542,0.00089245878302,-0.0053191614776,0.00174825219353,-0.00174216071939,-0.00260983184237,0.000862440760659,0.0,0.00172265331145,0.0,0.0016638938947,0.00164609090667,0.0,0.00454890852637,0.0,-0.0014880955127,-0.00470958484309
