,20150701,20150702,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0134106056058,-0.0168071183164,0.000370438974416,-0.0117945764928,0.0122254950743,-0.00977920455651,-0.00372566053305,-0.0129278168124,-0.0229017642867,0.0,0.0118695755554,0.00268616785901,0.00488576916708,-0.0089552837291,0.0147176603677,,-0.00689657905906,0.0173424980026,,-0.00417537141048,-0.0352286918837,-0.0323732429378,-0.0499255602607,-0.00384299127917,-0.00774340152299,0.0011025359441,-0.00219539056344,-0.00104220957844,-0.00511510066677,-0.0055234888107,-0.00498754151104,0.0,-0.00654749254198,0.00100200409185,-0.0128796628637,0.00220799383146,-0.00339847395911,-0.00694715260299,-0.0174931574475,0.00183452628959,0.0183491386682,0.0,-0.00766287274557
09:31:00,0.0221003470007,-0.0511040872998,-0.0107988388825,0.0141368897605,-0.0105646410137,-0.00543664268074,0.00440156458041,-0.0095663994865,0.0,0.000949216967332,-0.0115711126372,0.00564721370013,0.00343446244863,-0.00903620606394,-0.0115680514648,-0.00659239555937,-0.000346080640242,-0.000350938764788,-0.0113267042418,-0.0204304393917,0.0154183722503,0.0263064902555,-0.00598207167755,-0.000550206341253,0.000555092992327,0.00604231445596,0.00820798041783,-0.00156535382864,-0.00256739550525,0.000503397946699,-0.00250313021812,0.0,-0.000505433419908,0.0054931473958,0.00921665510492,0.00396214473869,-0.00854706057846,0.00694715260299,-0.00985229644301,0.00183116696472,-0.0036429912785,0.000677048096276,0.0114724011622
09:32:00,0.00635499188238,0.0,-0.000374461715666,-0.00839071880355,-0.0120201781145,0.00509771707167,-0.010186845307,0.00351831483991,0.00417403078324,0.0056764580048,0.0115711126372,-0.00863229054358,-0.000285755109817,-0.00972947778461,0.0186921330122,0.000314911040234,0.0044897329779,-0.00669134386062,-0.00588542463936,0.000711490602764,0.0155705753754,-0.0267230701408,0.00598207167755,0.000550206341253,0.00332410278384,-0.00439078641749,0.000544810691765,-0.0131407935611,-0.0244612768827,-0.00352911886324,-0.00250941160543,-0.00242306878912,0.00353268093863,0.000497884003315,-0.00459770924863,0.00613230130206,-0.00430108189939,-0.027292142288,0.00197824001211,0.00620100473255,-0.00548949228477,-0.00169348050633,0.0180864010793
09:33:00,0.0152674721308,-0.00759634689193,0.0148701624795,-0.0152830279802,-0.0193324657534,0.00507186209796,-0.00960226856698,0.0120598097606,-0.000320461467251,0.00470589103741,-0.0100801327874,0.00952104782324,-0.0114976834305,0.0106367816424,-0.00123533060799,0.00784071760284,0.0298732329406,0.0,0.00623054975064,0.00142146434738,0.000386174942046,-0.0168071183164,0.023576730564,0.0,0.00165791693129,-0.00275406398257,0.00488998529419,0.0,0.019306626294,-0.00252844635336,-0.0136607234421,0.0,-0.00201714642274,-0.000497884003315,-0.0050820160197,0.00522649273354,-0.0130153681121,0.0156865961677,0.0180185055027,0.00796816964918,0.0,-0.00237570110039,-0.0101333199621
09:34:00,0.0202918299057,-0.00272702650593,-0.000738279841581,-0.00686815886651,0.010899290458,-0.0040554296879,0.00618346181819,0.00816844001484,0.0127390257774,-0.000626174096853,-0.00178944276798,-0.00802739556646,-0.0011570727354,0.00962702982716,-0.00247524878854,0.00591809856859,0.00533690392819,0.0,0.0102987522006,0.01165061722,0.00423811075507,-0.000423818611981,-0.0215906325924,0.0,-0.00331858711643,0.00330396776327,0.00702136289916,0.0047506027586,-0.005181358742,0.00252844635336,0.0116486503287,-0.00486382281808,0.0,-0.0024931451458,-0.0041773093931,0.00563137723851,-0.000873744048597,0.0154443224275,0.00542006746934,0.0014419613169,-0.0118126142857,0.00237570110039,-0.00567431066663
09:35:00,-0.0176216013498,0.00218221581416,-0.0085296270892,0.0106256355333,0.00843317529541,0.0040554296879,0.00341880674879,-0.00031294007453,-0.00063311176537,-0.000626566436539,-0.00508754651137,0.000298462918198,0.0089324898782,0.00745715610808,-0.00310270183751,0.00896589713065,-0.00868699081347,0.00669134386062,-0.000683293501132,-0.00669134386062,-0.0108234531669,-0.00339703086761,0.0,0.0,0.0,-0.00440772063471,-0.00161594433225,0.00629923342799,0.0,0.00754720563538,-0.00302572091654,-0.00292968959548,0.0,0.00746086524774,0.00278681090718,-0.00650056460309,-0.000437158476907,-0.000766577270196,-0.00503194404122,-0.0014419613169,-0.000742942084693,0.0,0.000379290730889
09:36:00,-0.00445435034938,-0.00218221581416,0.00334635002734,0.00747286086275,0.0,0.00168492036492,0.00714167293183,0.00156372197618,-0.00253646299591,0.00842570127408,-0.00752902216416,0.0,0.00400802139754,-0.0119582889889,-0.0115644358032,-0.0151964468813,-0.0272125635249,-0.00987662349591,0.000683293501132,-0.00141442739281,0.00271686563392,0.00339703086761,-0.000496154810476,-0.00220264406234,0.00276625349289,0.00385781685401,-0.0081191244385,0.00209095737447,-0.0036429912785,0.0,0.00151400483121,-0.0039196522501,-0.00151553451589,0.00494316379752,-0.000463929491039,0.00736412251514,0.000437158476907,0.000766577270196,-0.00661867317876,0.00288184637489,0.00444939554954,0.00101643241006,-0.000758725377824
09:37:00,0.00844637161892,0.00761701180012,-0.000371264158711,0.00573647599745,0.00769620663447,0.0193403827606,-0.000677966127664,0.00218511090534,-0.0038167985267,0.00681328123405,0.000604412227527,-0.000298462918198,0.00114220457878,-0.00452148471885,-0.0113817226146,-0.00658412787702,0.00550207715398,-0.00390694867421,-0.00102511541525,-0.00070796463134,0.0130922162685,-0.0292493969542,-0.0074720148387,-0.00719228549913,0.0,0.0,0.00487938078409,0.00260756340708,0.00104220957844,-0.00502513620267,0.00603320080417,-0.00590843668617,0.0,0.00344573316562,-0.000464144821514,0.00559502212737,0.0121634861932,0.0174710102796,-0.0106028874719,-0.0170510207566,0.00442968609159,0.0040554296879,-0.00380228594974
