,20150701,20150702,20150703,20150706,20150713,20150714,20150715,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0203141781756,0.007438929097,0.0585647425499,-0.0418132386127,0.0,0.0,-0.0353208724143,0.0183913229714,-0.0233202242851,-0.0181153555448,-0.0270537924408,0.0140092938068,0.0105470939456,0.00704905193741,-0.0105325724999,0.0,0.027060349352,-0.0171269647928,-0.0121060291388,-0.0154551724008,-0.019308012796,0.024337696406,0.0208340869028,0.0202027073175,-0.0160861377516,-0.0246557129022,-0.028809083351,0.0,-0.00578593706704,0.00656499751193,0.00432305644779,-0.0151390612157,0.00916291292152,0.00985229644301,0.0139375078438,-0.0344688632016,-0.0230483954363,-0.0058214912143,-0.0060907384956,0.01072807224,-0.0300054428511,-0.000625195393918,-0.0108852406797,-0.00588236990307,0.00591634350061,0.0471519573265,0.0206719705828,0.0257123631285
09:31:00,-0.00431637079954,-0.00105932213296,-0.0102916860365,0.0325231917056,0.0,0.0,-0.0147554655659,0.00681046900253,0.0120549405054,-0.00362246320856,-0.000418760475132,0.0186466691673,-0.00577678520037,-0.00383877630717,-0.00945633524204,-0.0100503358535,-0.0120547087341,0.00574164256768,-0.0278333329854,0.00318077667008,-0.0111511946887,-0.00512480954603,0.0304592074847,-0.0138205556186,-0.0210091760893,0.0,-0.000749718890546,0.0,0.00424629088145,0.000384837410945,0.00625490702311,0.0109567046382,0.00743497848752,-0.00235571369246,-0.000692281093761,-0.0112995552539,0.00387847932857,-0.00748823293972,-0.00322061470004,-0.00152555330884,-0.00650197349135,-0.00564441761968,-0.00172960550469,-0.00443459706787,0.00280505092761,0.00598953624883,-0.00460830308619,0.0243173076507
09:32:00,0.00330242901432,-0.0252226947655,-0.0170993877909,0.0,0.0,0.0,-0.00786871513548,-0.00453515516539,0.0215525583857,0.00843209171859,0.00522194398115,0.0,-0.00643489506389,-0.00278164296188,-0.00166409167131,0.0166948785722,-0.000212788595334,0.00095374351531,-0.0101447422732,0.00352237067251,0.0010845988048,-0.00419527693884,-0.0153167041119,0.00792083349144,0.00381437207547,0.00853633102229,-0.00752826642079,0.0,0.00153964618559,-0.000384837410945,0.00350126792225,0.00125654466795,-0.00329761222156,-0.00157356444743,-0.00974259619882,0.0180861439078,0.0311235029207,0.00163265342389,0.00225551891981,-0.00152788417805,0.0244857593838,0.00219883864311,0.00431841753589,0.00177619940126,-0.000560381073785,0.0,0.00299781153829,0.00896866998276
09:33:00,0.0190912605716,-0.0247605496807,0.0084413250478,-0.0118027121192,0.0,0.0,0.0199575124545,-0.00844464678274,0.00212992625782,-0.00501053257901,0.0,-0.0159906251092,0.00166458631861,-0.00364924736841,-0.00309782208893,0.00440529346792,-0.00512055738003,-0.00114460142218,0.0282967502125,0.00210748233956,0.0114964442062,0.00457579444724,0.0125127767792,-0.00395257431582,0.0169868821917,0.00448990527285,-0.0437650279668,0.0,0.0145096092677,-0.00424301504452,-0.00194363520857,0.00501044889544,0.0,-0.0023649991315,-0.00736974734093,-0.00576565951975,0.00343374771596,-0.000979272152683,0.000965095780233,0.0151747980192,0.0110778154539,-0.000627746411073,0.00829642864847,0.00560390789637,-0.00365015146256,-0.00423887930552,-0.00392202602182,-0.00671895024874
09:34:00,0.0126098839874,-0.0253892340048,0.0109542750035,-0.000809825931692,0.0,0.0,0.0172075721694,-0.00897899436451,-0.00405074639808,-0.00281690327111,0.000208311634958,0.00589972212719,-0.00145636143498,-0.00733869039347,-0.00215028155962,0.00766287274557,-0.00107009105984,-0.00152817603761,0.0105898378732,0.00070150827149,0.000178587374347,0.00814629872077,0.00260390733007,0.000198000198647,-0.00187324438168,0.00768567065728,-0.0601970816458,0.0,0.00453858570301,-0.000386622854226,-0.00155763271368,-0.000416579885216,-0.00704374157318,0.000394555144199,-0.00423579877938,0.0188684843044,-0.00939268019905,-0.000980232066726,0.00736828577891,0.00839836969883,-0.0245352437963,0.0,0.0116132164832,0.0058651194524,-0.00422833610952,-0.00626646993599,-0.00742462807428,-0.00375234961855
09:35:00,0.0146344075184,-0.0143887374521,0.00343446244863,0.00458036635358,0.0,0.0,-0.00737621890234,-0.00556587707745,0.00192082014025,-0.00343122750608,0.0109788777556,-0.00610378293802,-0.00417275798453,-0.00238585949853,0.00238891656851,0.00283132063256,0.00107009105984,-0.000191186311643,0.0203153054096,0.000175300202044,0.00800359986052,0.0149815536156,0.0101503508558,0.00493730636623,0.0103627870355,-0.0134263578318,-0.00055912777526,0.0,0.0,-0.00077369442931,0.00272426710616,-0.00459386901023,-0.00416667269485,0.0019704439873,-0.00177022528083,0.000667334025433,-0.00378191437216,-0.00294647454945,0.0120559835862,0.000298641184839,-0.00647251450562,0.00156862777263,0.00952922009063,0.00699303549097,-0.00282885620048,-0.00529435246509,-0.00748016578016,-0.00754720563538
09:36:00,0.00483092726967,0.0109542750035,-0.00114351070208,0.00268456537067,0.0,0.0,-0.00849713025395,-0.00232828975959,0.00212992625782,-0.0018213098225,-0.00910602318674,0.00020406081083,-0.0115656845944,0.00260247381758,0.00642171311365,0.00477327875266,0.00512055738003,-0.00344761881423,0.00991685123741,-0.00439175058098,-0.000177163611058,-0.0149815536156,0.0100483556535,-0.00513530656487,0.00123634880781,-0.00728554912063,0.0602297550788,0.0,-0.00378072283991,0.00077369442931,0.00194137121739,-0.00125654466795,0.00707304800206,0.00196656897204,0.00389036741776,0.00631756049652,-0.00126382323299,-0.00657897109804,0.00847861885555,0.01511363781,0.0192932029347,0.0102916860365,0.00999175673192,0.000290317900138,-0.00568183346743,-0.00939689454297,-0.00376117039536,0.00754720563538
09:37:00,0.0012040940648,0.0232370897448,-0.01324522675,-0.00645510579256,0.0,0.0,0.000799680170565,0.0143487766137,0.00339847395911,0.0,0.00828162083172,-0.00634532883291,-0.00593977138778,0.00604622874095,-0.000711490602764,0.00108166587074,0.00233818790765,0.0,0.00439561147304,-0.00759922363362,-0.00515144580016,0.0,-0.000196059210509,0.0,0.0,0.00352378919874,0.00446605234633,0.0,-0.00379507096855,0.00154559536178,0.00155038790745,0.000837871854631,0.000828843810401,0.00196270916785,0.00598277343218,0.0108786304424,0.000632111272628,-0.00728721343368,0.00685574514455,-0.0091594671977,-0.0128206884291,0.00680274732275,0.0079769368109,0.000870448335824,0.000284859708521,0.00432845997251,0.00563646395947,0.00275309897333
