,20150701,20150702,20150703,20150706,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00430231554206,-0.0052321898303,0.0,-0.0577778006668,0.0,0.0,-0.014469705834,0.0193221983872,-0.00767644749834,-0.00927885189559,-0.0167553928407,0.00988742960569,0.000655415392952,0.000955109910239,-0.00790517950711,0.0438583159,0.0131682770366,0.00935460516722,0.0186070293058,-0.013041395059,-0.00811513121899,0.0224728558521,-0.00921966307152,0.00820843875173,-0.0185190477672,-0.0415739954151,0.0176648361798,0.047080583851,-0.00307987091583,-0.0137539008369,-0.00736861826104,0.0207574308021,-0.0134445689215,-0.000210770366467,0.0490908708324,0.00501202910807,0.00772204609391,-0.0219904838747,0.00341880674879,0.0,0.0,0.0,0.0,0.0,0.0,-0.034344547601
09:31:00,0.00315684004453,-0.00988475923254,0.0,0.0507355180414,0.0,0.0,-0.0626509649617,-0.0193221983872,0.00748034984108,-0.00339558900114,0.00995033085317,0.0148886124938,0.00163666157647,0.000795228670139,0.0173096375351,-0.0222608701815,-0.00443459706787,0.00816028267134,0.0,0.032120555307,-0.00930239266231,0.00790517950711,0.00286474515542,-0.0128449064885,9.34535770041e-05,0.0101577991817,0.0211749971365,-0.00678366154028,-0.00795149617417,0.00725777120717,-0.0221178052536,0.0114558693675,-0.00658730529952,-0.019905920995,-0.0078479122983,0.000917852290229,-0.00750673766375,-0.0188152304967,-0.00314487166969,0.0,0.0,,,,-0.0020107857977,-0.0126124354867
09:32:00,0.02727506037,-0.00914767293679,0.0,-0.0286757999767,0.0,0.0,0.0136988443582,0.0,-0.0116383599897,0.0220343621465,0.00714410250613,-0.00685644079649,0.00733200840629,0.00633916544374,0.0273905413828,-0.00439729223994,-0.00270897998484,-0.0044428062712,-0.0120352641426,0.0142204424196,-0.00844678884197,-0.00394477829102,-0.00549114193764,-0.0113869347291,-9.34535770041e-05,-0.00319659302563,-0.0143887374521,0.0,-0.00835412647387,-8.92817285543e-05,-0.0085562019312,0.00824018788546,0.0215256752258,0.00578903846572,0.0,-0.00101988790075,-0.0218736616891,0.00392661800297,-0.0140672572114,0.0,,0.0,,0.0,0.0020107857977,0.0284379353205
09:33:00,-0.000418322532768,-0.0219603419603,0.0,-0.0128089582926,0.0,0.0,0.0128423529112,0.0,-0.0180185055027,0.0196036258911,-0.00084781692234,-0.00320513094895,0.00421189671745,0.00786786120061,-0.0136014934032,0.000191589233272,-0.00699983414212,0.00185356864932,0.000396904152859,0.00233664464156,0.0269658366092,0.0114754069137,-0.00552146114108,-0.00565651148257,0.00920979578276,0.0263311684273,0.00481928643595,-0.00843886864586,0.0136342795452,-0.00932909528852,0.00321716095178,0.0111283009475,0.0232133960381,0.0153808388804,-0.004961784267,0.0116663762952,-0.00984031380041,0.00673403218134,-0.0716750367069,0.0,,,0.0,,0.0,0.044776780856
09:34:00,0.0110958142551,-0.00376454927818,0.0,0.0126271235798,0.0,0.0,-0.00775328340376,0.0,0.0298529631497,0.00325733187031,0.00084781692234,0.0076751256204,-0.00730107891562,-0.00770989579471,-0.00911977879595,-0.00769234562316,0.0143357743771,-0.00594355390085,0.0149668016333,-0.0205480913821,0.0136676387287,0.029947197718,-0.00754845772402,-0.0038751394026,-0.0177508397735,0.0286904924629,-0.00966191091174,-0.00424629088145,0.017976709093,-0.00823496803411,0.0202433917147,-0.0128349680284,-0.00428725201162,0.0195962076443,0.00395117276108,0.00843632602195,0.00895974137147,-0.0098469804893,0.0,0.000169707255393,0.0,,,,0.0,0.0273265130454
09:35:00,0.00412939334201,0.00291021347226,0.0,0.000181834712748,0.0,0.0,-0.0187879138656,0.0,0.00975617494536,-0.00963980996408,-0.00680274732275,-0.00287127330775,-0.00587948778459,-0.0049085681645,0.0138784031721,-0.00677968698538,0.00403110249297,-0.0108635644155,-0.006864791105,-0.0131034290384,0.00280150199043,-0.0186792539657,0.0183158325349,-0.00779562198246,-0.0103274403137,0.0200006667067,0.00966191091174,0.0126851595273,0.0,-0.00775374466167,0.0145820727793,-0.00535218575871,-0.0029337005199,0.000206419651883,-0.000505689012041,0.00219780308248,0.0162747298071,0.000406586710215,0.0305636484645,0.0332112291771,0.0,0.0,,,,-0.0175443096509
09:36:00,0.000686577438573,0.0253178079843,0.0,-0.0120725812343,0.0,0.0,-0.0173917427119,0.0,-0.00389105549297,0.00963980996408,0.0127174244727,-0.00368088756802,-0.000819336383402,-0.00317965291738,-0.00599034123701,-0.000972289818939,0.0038240964384,0.00188146809971,0.00373244711869,-0.00952800625165,0.0177993161157,-0.00317325447191,0.00603147969154,0.00865806274311,-0.00956945101615,-0.0103504108745,0.0152674721308,0.0248975516217,-0.0118100228842,-0.00183318108166,0.0203681367106,0.00278671134253,0.000881014202157,-0.00206611643747,-0.0211631882515,-0.00209779808215,-0.00325556445977,-0.00393728022043,-0.000723850918323,-0.0130526429755,0.0,,,,,0.00881062968215
09:37:00,0.015662560563,0.0219245574158,0.0,-0.00627655743393,0.0,0.0,0.0172193140538,0.0,-0.0058651194524,0.00486618965117,-0.000842815051997,0.00973282513485,0.00490597876885,0.00317965291738,-0.004942095001,0.0116055461203,-0.0134488098126,0.00562325755436,-0.00196270916785,0.00086994350854,0.0104066553429,0.0115608224011,0.01564169599,0.00858374369139,0.0152674721308,-0.0036079413762,-0.00646021627349,0.00800069579207,0.0052202132051,-0.00459770924863,-0.0264875355712,0.00608228946514,-0.0212616167399,0.00103359182328,-0.00809216989734,-0.0170444346093,-0.00544960476756,-0.006825033318,-0.0350758032253,-0.0189714411458,,,,,0.0,0.00873367996875
