,20150701,20150702,20150703,20150706,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00214822853829,0.0589896035383,-0.00284495213223,-0.00124921940043,-0.0872196485765,-0.0246491352747,0.0,-0.000133342223013,-0.0266085572702,-0.00234405628883,-0.0124632639837,0.0575044944802,0.0516720105443,-0.0122291685264,0.00710953018998,0.00187676001286,0.0321085184084,-0.0316734072338,-0.0318580536649,0.0188229093568,0.00289091265022,0.0,0.00166112995008,-0.0128324400699,0.0016680571007,0.0360818890611,-0.0151156959858,0.0,0.00654552855725,-0.0278930606015,0.0355644019502,-0.0211663886545,-0.0230273332713,0.00176803440682,0.0322608622182,0.0372821678151,-0.00374532273016,-0.00936862763963,0.000387371687974,-0.0104389117278,0.00478910475108,-0.0194041301942,-0.0101240173495,-0.00499465897409,0.00681328123405,-0.0401137791932,-0.0294138852063,-0.0243017198359,-0.05908891637,0.0172615287267,-0.000409752105712,-0.0179803892099,0.0184581457693,0.00938974034984,-0.00808762668565,0.0108109161042
09:31:00,-0.032789822823,-0.0399730607593,-0.0124225199986,-0.00806817464951,0.0537129756326,0.0159154553059,0.0230108214873,0.00518721652569,0.00176255868367,0.00843886864586,-0.000660283946075,0.00293685967331,0.0108758942669,0.00641117178563,0.027537872723,-0.00187676001286,0.0055607186847,0.0234704651128,0.0267603365932,0.0,0.00152710643065,-0.015504186536,0.007276367477,-0.00706954635996,0.0243673564483,0.00740322287868,-0.0315008624515,-0.0173706650089,0.00387919577617,0.0253892340048,0.00659975715753,-0.000301340969584,-0.0184723976354,-0.0108339573134,-0.105948578009,0.000212743325981,0.0130477153925,0.0011288806467,0.0050222241934,0.0096693849488,-0.00110314407216,-0.0127808933503,-0.00562985301207,-0.00394195099232,0.00308166653741,0.0267410204006,0.00372439909098,-0.0047506027586,0.0187364154455,0.018791402617,0.0,-0.00170903694664,0.00545074724802,0.00930239266231,-0.00955231144001,-0.0112457932583
09:32:00,0.032789822823,0.00583517337672,-0.000192326185803,-0.0222069555222,0.0,0.00786373646021,0.0374575625349,0.00212032944532,0.0186921330122,-0.00583470050748,0.00395517984293,0.0188821877213,-0.0326949416616,0.00388242306861,-0.000540686685246,-0.00733217907245,0.0389718552321,-0.00827078729409,0.00441952104703,-0.00995033085317,0.00608521147555,-0.00476677783765,0.0189331589907,0.0,-0.00783805449708,-0.00711746776886,-0.0227721977849,0.0156337415981,-0.00888894741725,0.0,-0.00631802733456,-0.00543972329582,-0.0240148762039,0.0279972507834,-0.0198026272962,0.0105798701628,-0.00706191375646,0.00674665227733,0.0,0.0,-0.00110436234305,-0.00589754750266,-0.00105913513873,-0.00503960749841,0.0152674721308,0.0133727587926,0.0256894861153,-0.010027431331,0.00276978977544,-0.00853490244984,0.00734997183873,-0.00578965914448,0.00146244672466,0.00314320310553,-0.010452356467,0.0140375914852
09:33:00,0.0124667687651,-0.0183491386682,-0.0346380386662,-0.0182025828157,-0.00456580101,0.00935557759358,-0.0148150857851,0.0,0.0122700925918,0.00518807908178,0.00786373646021,-0.00736518601273,0.0100959230497,0.0101887154289,-0.0220089534414,0.000840689414793,-0.0134230203321,-0.00851068966791,-0.0162438384031,-0.00836824967052,0.00269269768891,0.00680274732275,-0.0204172057632,-0.00219836057082,0.0,-0.00716848947861,0.0310920652786,0.0,0.000139499198106,0.0433369352536,0.00701757265865,0.000302984398622,0.0240148762039,-0.00173792188338,0.0196065296389,0.0308800829118,0.00706191375646,0.000373482730765,0.0,0.00153846184191,-0.0033204236373,0.0,0.00176460254012,-0.00542791272943,0.0,-0.00106326432133,0.0,-0.0112865415544,0.006574087933,0.00203873668985,0.000406752090213,-0.018886917654,0.0,0.00166005756098,0.000605999412546,0.0268713935966
09:34:00,0.000884564409734,-0.00557104504946,0.034060838073,0.0117396298421,-0.000183066362068,0.0170973561266,0.0103935605273,0.0,0.00571534358101,-0.00388853373969,0.00780238028419,-0.0144538613819,-0.00862641507032,0.0203396842371,0.0,-0.0158817525529,0.0157314649336,-0.00858374369139,0.0,-0.00674538813953,0.00318818962897,-0.00509771707167,-0.00165152803847,-0.00118573741342,0.0,0.00716848947861,-0.0158531274818,-0.0010703774102,0.0,-0.00575137009702,0.0141649361867,-0.000302984398622,-0.00765635386199,-0.0230501979591,-0.0136244579614,0.0241947285871,0.00369686188133,0.00223797184045,-0.0050222241934,-0.000768935062877,-0.00221975673831,0.00846682768277,0.00457344684589,0.00542791272943,-0.0112754508613,-0.000265992819762,0.0,-0.00860770697963,0.00316556136456,-0.0118829507246,0.00628359217575,0.00829336922807,0.00187715145328,-0.000184314810217,0.0116443797145,-0.00523287431666
09:35:00,0.00792606527242,0.00557104504946,0.000769526779029,0.000370438974416,0.00474886737207,0.0102876360563,0.00456857326932,0.0,-0.00510577330916,-0.0279185896843,0.0216550200763,0.000441079180862,0.0270893656023,-0.00808629743136,0.0157699531413,0.00319659302563,-0.00319772878632,0.0,-0.00917834826715,-0.00169348050633,0.0101676015526,0.0215714464868,0.00494642393533,-0.00680274732275,-0.00806522353908,-0.00214515634639,-0.000285388129791,-0.021651725383,0.0127513855274,0.00601807232556,0.00632304512165,-0.0278073067027,0.00985731978901,0.0144904461585,-0.00238853616742,-0.000996512289739,0.00515275339566,0.000372508851393,0.000774293495905,-0.000384689368083,0.0,0.00292825977909,0.00385356931599,0.0032426618217,0.0161122196619,-0.00774473092632,0.0,0.0162228355069,0.00922825340925,-0.00454452341732,0.00845075451772,-0.00654167182372,0.0043663651864,0.0,0.000199580880814,-0.0139478169855
09:36:00,0.0344861760712,0.0183491386682,0.0114724011622,0.0165293019512,-0.00237161472102,0.00351729698516,-0.00014704801144,0.0,-0.00648042862163,0.00266737954897,0.0245411089161,-0.000441079180862,-0.0139600741605,-0.0123903824906,0.00407332538764,0.0105821093305,0.0,0.0,-0.00488316282507,-0.00152658837212,0.00661159433231,0.000333388901238,-0.00131665588475,0.0032370758312,0.000165248285925,0.0163297913383,0.00199600864672,-0.0151622477397,-0.00055104010211,-0.00601807232556,-0.0133804327475,0.0262910061848,-0.00220096592702,-0.0141345109349,-0.0031936154888,-0.0029955089798,-0.00699947598882,0.00371747640013,0.00270531565962,-0.00385505488995,0.0,0.00219058137982,0.00209570457422,0.00573889666902,0.00751092610157,0.00721253293611,0.0,0.00298404904088,0.00208550649102,-0.00789860685133,-0.00623054975064,-0.00240937582331,-0.00103788281242,-0.00369344833535,0.0156423345848,-0.00405161019112
09:37:00,0.0,0.0124674123691,-0.021134312074,0.00181983671699,-0.0047601701016,-0.0134659499874,0.00308347649052,0.0,-0.01259120449,0.012179128568,0.0153424304353,0.00718004403371,-0.00290275965796,0.00013699568485,0.00257121733103,0.0142142861461,0.00868107143657,0.0170944333593,-0.0035026305512,-0.000169764876055,0.0211906869796,-0.00333890126551,-0.0097642480359,-0.0032370758312,-0.000330523883359,0.00701757265865,-0.000142439997392,-0.00696866931609,-0.00788549427399,-0.000134147159635,-0.00710754856081,0.0,-0.00322553543386,-0.0121734407011,-0.000399920021327,-0.0187751553263,-0.00110967276044,0.00185356864932,0.000385876910055,-0.00697677248565,0.00295858203974,0.00254962804299,0.00104620759325,-0.00214822853829,0.00418160704903,-0.000532481375734,0.0,-0.00759235212707,0.000832986303892,0.0016680571007,-0.0119664748094,0.00131492458131,-0.00353688083259,-0.000555195720747,0.0121071582396,-0.00363909210337
