,20150701,20150702,20150703,20150706,20150707,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0123840591997,0.00339558900114,0.0,-0.0405069842798,0.0,0.0,0.0,0.00229095174656,0.0103413537947,-0.000399760149237,-0.00888894741725,-0.00798331554199,-0.00289017542223,0.0172612165608,0.0018009910316,0.0132160513915,-0.000450349028102,0.0105132382598,0.0361067906387,-0.0182404678212,-0.0156902157431,0.00365186041877,0.00256739550525,-0.0042530632956,0.0104572611344,0.00159193453625,0.00923505877093,0.0203085918505,0.0,0.0,0.0,0.0191944472561,-0.00946650787156,0.00660068403135,0.0,0.0114690273488,-0.00417537141048,0.000389180779382,0.00400510275045,-0.00328048407916,-0.0237971569675,0.00691288909017,0.0132015118585,0.0327699225235,0.0056481370147,0.00457550366112,-0.0122486220762,-0.0110780851732,0.00646553976464,0.0120725812343,0.0357672238586
09:31:00,0.0123840591997,-0.0394105616818,0.0,-0.0360760564738,0.0,0.0,0.0,0.0,-0.00412371718386,0.023316606596,-0.00298062813814,-0.00191022025612,0.00433213673913,0.000743770952845,-0.00135043909787,-0.00879126541117,0.00449438958784,0.00941766564038,0.00677804579949,-0.000717445923397,-0.0140517534557,0.0012143292324,0.00766287274557,-0.0171954801119,-0.00991832282982,0.000265076210963,0.0184620628397,-0.0012978587156,0.0,,0.0,-0.0157550629542,0.00732288432831,-0.00395517984293,-0.00176912916553,-0.00351494210744,0.00542459081091,-0.0117418178767,-0.00510019320484,-0.00109589052064,-0.0134695128585,0.00722546496104,-0.00328407520119,0.0206802052375,0.0109229485392,-0.000761131585648,-0.000880669365594,-0.0123582547114,0.00562325755436,-0.0115329158137,0.00242947885727
09:32:00,0.0143579677479,-0.00707717037409,0.0,-0.0065520299913,0.0,,0.0,-0.016147986408,0.00412371718386,0.00273064339753,0.0276006480821,0.00761908447644,0.00503055318872,0.0081451764644,-0.000450551933731,-0.0106525641162,0.0190989593984,-0.0179198423878,-0.00604962522582,-0.00648028188805,0.00235571369246,0.0,0.0141487959094,-0.0246926125904,0.00724738107102,-0.0106582410497,-0.00244200365555,0.0122621736501,0.0,0.0,0.0,0.00257179738837,-0.0168798641063,-0.00176289159803,0.000442575798329,-0.00220312933351,0.00124766079816,0.0156253179031,-0.00659584655835,-0.00219539056344,0.0111733005981,0.0146509677998,-0.00792606527242,0.00495844679318,-0.00951588484853,-0.0130286681362,0.00410317105569,0.00346420669767,-0.000801389117285,0.00430687072198,0.0163127029525
09:33:00,0.0278169573028,0.00035505059844,0.0,0.0255540167323,0.0,0.0,0.0,-0.00419483253203,0.00819676720418,-0.00390320557995,-0.00765170430312,0.0056764580048,-0.00431035150112,-0.00406429526767,0.0,0.00356347815839,-0.0101703286541,-0.00100502521022,-0.00486618965117,0.00767573929282,0.0,-0.00291687129512,-0.00226045556505,-0.00529175444577,0.0,0.00187341149399,-0.00514770103516,0.00660631065428,0.0,,,-0.00343053509679,0.00174444004115,0.0,0.0,-0.0030925582412,0.00992563979997,0.0,-0.0110906866942,0.00109829774906,0.0038240964384,0.0,0.0,-0.000582072193384,-0.00168871416433,0.00282449796199,0.0090261203861,0.00574714225557,0.00213561213042,0.00268240504187,0.0108166204318
09:34:00,-0.0287272896369,-0.00035505059844,0.0,0.0272582548958,0.0,0.0,0.0,0.00419483253203,0.00813012608325,-0.0145757947857,0.0,-0.000377429708198,0.0,-0.0156719625496,0.0,0.00044454323915,-0.00758424335831,-0.00403023215542,-0.00980400009662,-0.00119545740477,-0.000235321803651,0.00291687129512,-0.0106168843562,0.0299843670361,-0.00643951782525,0.00373632673788,-0.00221429540591,0.00423909070577,0.0,,,0.00128783018443,0.0021762794226,0.00132245996792,0.000884564409734,0.0,0.00410678195265,0.00425450264645,0.0,0.00620100473255,-0.0038240964384,0.00565972504774,0.0,-0.00291545396012,-0.00564973254212,0.00153727931889,0.0115275051711,0.0142249909313,0.00266311741948,-0.00402631063319,-0.00289055515938
09:35:00,0.00181983671699,0.0,0.0,-0.0180893646701,0.0,0.0,0.0,-0.000465224479198,-0.00813012608325,0.0110498361866,-0.00623740785755,-0.00113314459717,-0.00360620657673,0.00786668226188,0.0,0.0048769770795,-0.000447928338956,0.00352734051797,-0.00741659765505,0.0,0.0110006960739,0.00918102607439,0.00279152573106,-0.0274742555522,-0.000807863245769,0.00159701923749,0.000246275090519,0.00863435921229,0.0,0.0,,0.00299850299626,0.000869187364587,0.0,0.00748737256962,-0.000885347556725,0.00816331063916,0.00462072443246,0.00740744127786,0.0108500160241,-0.00191754612927,0.0,-0.00999675102871,0.00116720176659,0.00508619350213,-0.00513348149924,0.00286123228103,0.00141143283841,-0.00266311741948,-0.00215401267991,-0.002635047638
09:36:00,0.0162311949286,0.00106477383618,0.0,-0.0200407508834,0.0,0.0,0.0,-0.00982004618098,0.00407332538764,-0.00314465667947,0.00477327875266,-0.00949314135149,-0.00434468460401,0.0048390193067,0.0,0.00176756563916,-0.00809721023262,0.0105079775984,0.00717026189817,0.00429697486178,-0.00841519692528,-0.00796816964918,0.00606368709868,0.00305938216655,0.00724738107102,0.00106326432133,0.00393217513296,0.0,0.0,0.0,0.0,-0.00428633318069,0.0,0.00395691877024,-0.00837193697935,0.000885347556725,0.00567492402602,0.0,0.0055197932236,0.0,-0.00192123017789,0.0,-0.00201139859969,0.000291587697065,-0.00282246870974,-0.0119079843556,0.00285306898241,-0.00622526062499,0.000533191161659,0.00215401267991,-0.0240331994442
09:37:00,-0.00988772100641,0.00671736660588,0.0,0.0120725812343,0.0,,0.0,0.00982004618098,0.00648300487808,0.00392927813989,0.00109829774906,0.00114394674057,0.00145032657765,0.00813613955644,0.0,0.0,0.00854513857158,0.0014921664047,0.00516035055931,0.0108979993533,-0.00235017734495,0.00965025583216,-0.00252206943271,0.0173438621451,-0.00778631937563,0.00371254735618,0.00318354621759,0.0,0.0,,,-0.00689657905906,0.00260303834616,-0.00616199132855,0.0030925582412,0.00617558204415,0.00201897908276,0.00230238014216,0.00658378384026,-0.00722024797349,-0.00153964618559,-0.00530505222969,0.0066889881508,-0.00116686127592,0.00647980855805,-0.00130293178042,-0.00542780935488,0.0,0.00743497848752,0.0,0.0
