,20150701,20150702,20150703,20150706,20150707,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00790517950711,-0.0155804709752,0.0188031269631,-0.0725706928348,0.0,0.0,0.0,0.0195580088997,0.0116124574241,-0.00956945101615,0.0208340869028,0.00646728204026,0.00754720563538,-0.000743770952845,0.000669568153572,-0.0131457292125,-0.0154642256976,0.00657897109804,-0.00861788561939,-0.0176772279839,0.00843339412837,-0.00930239266231,-0.0270286723879,0.00634028189458,-0.017045867273,-0.0158733491563,-0.00424629088145,0.0116183879539,-0.0016680571007,0.00776200533549,0.0165156520307,0.00750316150316,0.00328407520119,-0.0033057881345,0.00792307483733,0.0,0.0131032249984,0.00462963789874,0.00986309365517,0.0159154553059,-0.0251527000151,0.0110387473148,-0.00854706057846,-0.00952892334588,-0.00414508365517,-0.0081411575837,0.0238211528402,-0.0183784637514,0.0121397545506,0.00303720810545,-0.00449775870683,0.00559777551283
09:31:00,0.00790517950711,0.00165152803847,-0.00491401480243,0.0260506771999,0.0,0.0,0.0,0.0111506477195,-0.0152128213493,0.0114724011622,-0.00206398422085,0.00241448809452,0.00225309896291,0.0,0.00600602406021,-0.00822529154906,-0.00455581653586,-0.00723925504412,-0.000666000690618,-0.00638979809877,0.0,-0.00187090793581,0.0068259650704,0.0111733005981,-0.0086331471447,0.0119285708653,0.00763038886569,-0.00745345065458,-0.0050209310501,-0.00258064659349,-0.00904983551992,-0.00332779009267,0.00218340698094,-0.00331675262599,-0.00451978170562,0.0120338395637,-0.00355661311485,-0.00347021747901,0.0119242605297,0.0104712998673,0.0,-0.0120483385162,-0.00753907717317,0.00847462699097,0.00207468954086,0.00181488253082,0.00781593210295,-0.00647251450562,0.0052651494329,0.00227186769432,-0.0082988028147,0.019740080386
09:32:00,0.023347363997,-0.016639319004,-0.0138891121607,-0.0105314520523,0.0,0.0,0.0,0.0160003413464,-0.0367350763253,0.0178996771501,-0.0156171836224,0.0,0.0,-0.00298062813814,0.00927158959556,0.0101138662369,-0.00326690914535,-0.00929004690709,-0.00668451686872,0.00192123017789,0.0,0.0136393930933,0.00407332538764,0.0,0.0122084101594,0.023438572972,0.010919890114,-0.00750942202213,-0.0033613477027,0.0162327357618,-0.0074658165108,0.00995033085317,-0.00327690080231,-0.00221729580865,-0.00113314459717,0.00715140115762,-0.00356930777512,-0.00581059159547,-0.00431966114452,0.0,0.0131210879627,-0.0173208609426,-0.00324851395583,0.00105429635491,-0.00103680672844,-0.0072793770029,0.00345423486809,0.00566573753568,0.00821820090439,0.00528103830161,-0.00379507096855,0.00468019575048
09:33:00,0.000768935062877,-0.0289381894924,0.0,0.00862487378176,0.0,0.0,0.0,0.0244990204883,0.0130113359759,-0.00280505092761,-0.00210084110881,-0.00564290090664,-0.0015015017836,-0.00598804184462,-0.0112695922582,0.00689441778244,-0.00262123347987,-0.00200200267067,0.00601807232556,0.00510530783414,-0.0012928250023,0.000615574042214,0.00473133697751,-0.00557104504946,0.00852883634752,0.000771902778582,0.00166944946954,0.00501254182354,0.00168208618298,0.0159734375678,-0.00668339998207,0.0163669774642,-0.00109469085918,0.00221729580865,-0.00227014853454,0.00355661311485,0.0,-0.00233372334622,-0.00108283713883,-0.011524485852,-0.0140649294674,-0.00515199490943,0.00540834200926,0.00734911444147,0.00414079266603,-0.0137933221323,-0.00692044284457,0.0160131524152,0.0103627870355,0.000752162502554,0.00379507096855,-0.00468019575048
09:34:00,-0.0123744811832,-0.0298006276793,0.0,0.00190657827058,0.0,0.0,0.0,0.0134617417509,0.00827590930386,-0.0169975763686,0.0031496089029,-0.00161812333041,0.00300075243924,-0.00300752106396,-0.0168071183164,0.00870652266004,0.00392927813989,0.0,0.00133244523378,0.00634519895385,0.0,0.00429844076021,0.00605043862577,0.0,0.00212089156914,-0.00930239266231,0.0,0.0246926125904,0.0108651298691,0.00499169089724,-0.00672836852868,-0.000812017909012,-0.00219298333501,0.0,0.0,-0.00712592088997,0.00119118537015,0.00466201310581,0.00324500014333,-0.00316622955805,-0.00663195230375,0.00515199490943,0.00752287266299,0.00937018828758,-0.00103359182328,-0.00278164296188,-0.00696866931609,0.0110585645131,0.00220669453282,0.0,0.00679504313283,-0.00313234398632
09:35:00,0.0108360193413,0.0298006276793,0.0,-0.0211749971365,0.0,0.0,0.0,-0.038953318152,-0.0212872452798,0.0,0.0062696130136,-0.00324412287762,0.00373832211061,-0.00452830962475,-0.00612038632732,0.0153612851615,0.00651468102119,0.00333444790445,0.0119127815162,-0.00380228594974,0.0012928250023,0.0,0.000670016775484,-0.00700773715741,-0.00779869248582,-0.00938974034984,-0.00753456892194,-0.00898331888519,0.00249066131245,-0.0243607174662,0.0117451014583,-0.00488600320563,-0.00109829774906,0.00110680697519,0.0,0.0,0.00118976813559,0.00232288141614,0.00967229464251,0.00421941554271,-0.000951022420704,0.0163102494367,-0.0010712373815,0.00103573287353,0.0,0.00278164296188,0.0,0.0179062783548,-0.00885614644371,-0.00527705710084,0.0045045121211,-0.00314218640307
09:36:00,-0.00308404253696,0.0188200593268,0.0,0.00194363520857,0.0,0.0,0.0,0.0128270135598,0.00931105423309,0.00947874395454,0.0082988028147,0.000812017909012,0.00372439909098,0.00377501392058,0.0215932816306,0.0,-0.00520834510714,-0.00133244523378,0.00655740054616,-0.00254291300411,0.00451177046366,-0.00676301378838,-0.0168865883647,-0.00847462699097,-0.0179538036166,-0.00947874395454,-0.00505477066162,-0.00246406695516,-0.00165975141836,-0.00853976154813,0.00333056094716,-0.00737406045272,0.0,-0.00110680697519,0.0,-0.00119260598512,0.00237529802891,0.00231749814036,0.00426894991958,0.00210305019678,0.00946976773703,0.00302877566216,0.00214132844134,-0.00311042241439,-0.00103466124078,0.000925497520943,0.00349040493977,0.0183491386682,-0.00744051051658,-0.0037864490525,0.00224466985382,-0.00869227124393
09:37:00,-0.00154559536178,-0.0170944333593,0.0,0.00484262447579,0.0,0.0,0.0,0.0136321487901,0.00738692186307,0.00938974034984,0.00206398422085,0.00485830915108,0.00371057939654,0.0,0.00864079819557,-0.0122700925918,0.00325839323806,0.00066644454316,0.0,-0.00382653528137,0.00960007372902,0.00307976837208,0.00475705959946,-0.00568991577768,-0.00435730536896,0.00158604315564,-0.0136056520558,0.00246406695516,0.000830220055989,0.00171379647773,-0.00249688019859,0.000822030461415,-0.0022002209096,0.0,0.00113571846393,-0.00238948739738,0.00236966935532,-0.00115807772063,0.00425080342519,0.00419287826004,-0.00283152619574,-0.0121705356203,0.0,0.0,-0.00103573287353,-0.0102278901833,0.00434594338955,-0.00760459938522,-0.00674412447537,-0.0030395160179,0.00670393572219,-0.00876848981995
