,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00343129452826,0.0,0.0,0.0,-0.00267933420548,0.0,0.0347023648518,0.0,-0.0176216013498,0.0,0.0123607896982,-0.0204785313435,0.0129675053455,0.0199654312457,-0.0213897120458,-0.00211864486029,,-0.00917078249316,-0.0079102922359,0.0255785981801,0.0437735665462,-0.0111733005981,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000253839321074,0.047166888543,0.0113853222251,0.012590396296,0.000518733359113,0.00533334597536,-0.0126993440251,0.18261877778,,,,,,,,,,,0.0
09:31:00,0.00828139221925,0.0168071183164,0.00651468102119,0.0,-0.00521683608971,,0.0176995770994,0.0,0.0,0.0,-0.00613023994758,0.00687287928776,-0.00649499083991,0.0,0.016620881236,0.0,0.00524935588614,-0.0177491815043,0.00393809237547,-0.0221069751828,-0.0104917925804,0.00839165763625,0.00623054975064,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000253839321074,-0.000249968755208,0.00376648279548,0.00921588987718,-0.0488373106299,-0.0105877680156,-0.00229344056106,,,,,,,,,,,,
09:32:00,0.00531901563858,-0.0181073983424,-0.0196727655987,0.0,0.0,0.0,-0.0176102953708,0.0,0.0176216013498,0.0,0.0123458358223,0.0,-0.019544596073,0.00452463211729,0.0,-0.0132367432229,0.00958740149079,0.0269658366092,0.0341850935634,-0.00306597874166,-0.0164746556494,0.0132818775957,-0.00616805170368,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203076611349,-0.00417537141048,-0.0187843489251,-0.0082988028147,0.0103913668047,-0.00658003560674,-0.0128924189034,,,,,,,,,,,,
09:33:00,-0.00520905907131,-0.02155785805,-0.00225419441738,-0.0192611599064,8.17227148744e-05,,0.000803177054466,0.0,0.0,,0.0121952730938,0.0,-0.00660068403135,0.00611622701744,0.00547946576463,0.0135548262453,0.0103178794009,0.00913248356327,0.0143681318536,0.0,-0.0100503358535,0.00164789930178,-6.24980469563e-05,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168780377874,0.0141495647368,0.0,0.00474108270955,-0.0146632590999,-0.00171526628676,,,,,,,,,,,,
09:34:00,0.00109890120949,-0.0228013385932,0.0,0.00147130973084,-8.17227148744e-05,,-0.00626400258493,0.0,0.0,,0.0,-0.0117121559285,0.0,0.00378940569431,0.00962565552564,-0.0115152141378,0.000820849625405,0.0174379798874,-0.00622788387741,0.000637108706501,-0.00675678246288,-0.00660795356003,-0.0125787822069,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151644005198,0.00212539931231,0.000868301392871,0.00415801014866,0.00931864634987,-0.00523028141972,-0.000367940152553,,,,,,,,,,,,
09:35:00,0.00493016610786,-0.00474215470777,0.00225419441738,-0.000306344394762,0.0,,0.0229833977555,,0.0,,-0.0109690313706,-0.00180342699915,0.0131580845775,-0.00286944242795,0.0114084001151,0.00801072374608,-0.0104648221555,0.00503487596463,0.0,0.0954101848047,0.0195810451991,-0.0129565023208,0.0119535868129,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0295588022415,0.00339127073639,-0.00563850806078,0.00826450984989,9.66136902356e-05,0.0,0.00605376844998,,,,,,,,,,,,
09:36:00,0.0108696722369,0.029679937801,0.0,0.00513417178155,0.0,0.0,-0.00872290653635,,,,-0.00676301378838,0.0,0.00319749693288,0.00281213419561,0.0122844481356,-0.00212992625783,0.00964397253008,-0.00222469502211,0.00142966093737,-0.0816668328687,0.00827590930386,0.00111875606008,0.00685574514455,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4.8542511113e-05,0.0320660411003,0.00518557531355,0.00819676720418,-0.0146954131114,0.00352656305536,-0.00593110668963,,,,,,,,,,,,
09:37:00,0.00539084863488,0.0139189462533,-0.00225419441738,-0.00629913711763,0.0,0.0,-0.00177147964838,,0.0,0.0,-0.000617093509247,0.0,-0.00542219195499,0.0120198547597,-0.00211640290638,0.00584641580238,0.000820849625405,-0.00222965532727,-0.0143411172707,0.0275996115984,0.0,0.000726520835601,0.00859648449253,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.00237570110039,0.00816331063916,0.0117100872719,-0.00819676720418,-0.00683704490616,-0.0033057881345,-0.00012266176035,,,,,,,,,,,,
09:38:00,0.00429185208154,0.00680274732275,0.0,-0.0185763855729,0.0,,0.00274445747933,,0.0,,0.00554018037562,0.000485858069595,-0.00420113523243,0.0184026737326,0.00633581844909,0.0225317365304,-0.00514139950042,-0.00896866998276,-0.0195128142236,0.0165293019512,-0.0022002209096,0.00612644634116,-0.00240451424461,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,-0.000968992323881,-0.0205346024417,-0.0150378773645,-0.0124225199986,0.0165932198515,0.000110369185036,6.13327609136e-05,,,,,,,,,,,,
09:39:00,-0.00160728671087,0.00563381771826,0.0,0.0,0.0,,0.015614352322,,0.0,,0.000613685198763,0.0157657046769,0.000591852185758,0.00620706936332,-0.00994401508364,-0.0051948168771,0.0117349984864,0.00807541400555,0.00980400009662,0.00544960476756,-0.00330943490137,-0.0005554012917,-0.00619197024792,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.00583375499887,-0.00290879074823,0.0,-0.0109766907136,-0.0114733346952,-0.000331144105902,-6.13327609136e-05,,,,,,,,,,,0.0,0.0
09:40:00,0.00737222207492,0.0,0.0,0.00312012733624,,0.0,0.0,,0.0,,0.0121346651966,0.024292692569,0.00576861645564,0.0109344752738,0.0046669579828,-0.00947179953421,0.0137116671747,0.00490306308745,0.0135660995267,-0.0164387263432,0.00330943490137,-0.00333890126551,0.00303885625651,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0246804234886,0.013064515239,-0.0113903823813,0.0109766907136,0.00176617815622,0.0,6.13327609136e-05,,,,,,,,,,,,
