,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0105202606742,0.032976989433,-0.0145987994212,-0.0390505148719,0.0,0.0,0.0327347734161,0.0144764432868,-0.0172294283586,-0.017217068043,-0.00339558900114,0.0027173929765,0.00196142593122,-0.0112915808041,0.0220687338017,0.000791452356312,-0.0114636333728,0.00891054903305,0.0,-0.0306257985688,0.0138730548682,-0.000798403236024,0.00658980967906,-0.0151054107092,-0.00400000533335,0.0114724011622,0.00312378231368,-0.0132346026365,0.00842110239641,-0.00843886864586,-0.000908677936218,0.014184634992,-0.000927213789192,-0.00182398591381,0.0,0.00105540906894,-0.0245110310143,0.00187617315823,0.0,0.0115887342332,0.000994530166508,0.01455327141,-0.00198314393205,-0.000974184197843,-0.00585939176389,0.0,-0.00234247003341,-0.0145722068591,0.00498076646624,0.00579711768433
09:31:00,0.0064421891908,-0.0024984397756,0.00732604009207,0.0022099456508,0.0,0.0,-0.009124907777,0.000756143703324,0.00649587271545,0.0129405112757,0.00677968698538,0.00608726938865,-0.00327118381328,0.00707216526136,-0.00811692768158,-0.000791452356312,0.0137406742048,0.0128206884291,0.0,0.00664209083986,-0.00884111082703,-0.00560674276124,0.00450543461288,-0.0107527917763,0.00360072403437,-0.00457317870196,0.00116890720498,0.0,0.00585285951725,0.00380630613913,0.00995033085317,-0.0113315660096,-0.00232180276116,-0.00411617320245,0.00151783484744,-0.0090066834015,0.0117176795544,-0.00328561666146,-0.0124799401128,0.00622160417996,0.00396825917562,0.00873367996875,-0.00248447332766,0.000487210728274,0.0,0.00564441761968,0.000937646575963,0.00366300775874,-0.00180831875678,0.00443656450869
09:32:00,0.000583600833605,-0.0246926125904,0.00582243275143,0.00806160467103,0.0,0.0,-0.0100503358535,-0.0106383982051,0.0107335556431,0.00214056449911,0.00606266592585,0.00134770909887,-0.00328191958511,0.00140845093706,0.00244200365555,-0.0103462920541,0.00604688161489,-0.00879653812934,0.0,-0.0257045256522,-0.00580834159575,-0.00362100576695,0.00326397678595,0.00992974646231,0.00478088560034,-0.00152905228568,-0.00312012733624,-0.000403795684873,-0.00083402840531,0.000422029970391,-0.00090049533325,0.00615386557438,-0.00512702125183,-0.0013758314484,0.0105608223177,-0.0128550243719,0.0121878412991,-0.000470256298344,0.000465008146022,-0.00766287274557,-0.000495172082413,-0.0066718235682,0.0,-0.00292683135764,-0.00836001918397,0.00467946572196,-0.00140679976308,0.00546947580454,0.00316241510451,0.00309392511995
09:33:00,0.0121775932232,-0.000641231185806,-0.00582243275143,-0.013965680862,0.0,0.0,-0.00675678246288,0.000763650285297,0.00213295495014,-0.0107489390357,0.00669346541859,-0.00607904607638,0.0019704439873,0.00491401480243,0.00405680069561,0.0,-0.00680531926976,-0.0016077173881,0.0,-0.0144434285839,-0.00584227562423,-0.00646989721501,0.00365928442479,0.00369838103904,0.00831194177895,0.00152905228568,0.00312012733624,0.00282315170368,-0.00711746776886,0.00714739220965,0.0125337361473,-0.000472032106947,0.000467180573786,-0.000459031451714,0.00399401429594,-0.00269905696917,0.000605510160796,-0.00141209719864,0.00833338155914,0.00288046286535,0.00148478126758,-0.00309438101475,0.00149142458667,-0.00440637187862,0.0,0.00558660670864,0.00187529356411,0.00543972329582,0.00405132221918,-0.00309392511995
09:34:00,-0.00115340266535,-0.0385794819675,-0.00512258712564,0.0,0.0,0.0,0.0101181301656,0.00608829886726,0.00495927335935,0.00646321819021,-0.00602209916309,-0.00407332538764,-0.00526317004427,-0.00702743580746,-0.00487013949604,0.00637960696404,-0.00608829886726,0.0016077173881,0.0,0.00610688920818,-0.01852999993,-0.00325071395561,0.00445435034938,0.00368475340145,0.000788022105396,0.00723123988344,0.00116754245604,0.00642314532679,-0.00252419149591,0.000418848173663,-0.00178094437099,0.0,0.00558920877468,0.00229305305704,-0.011022155675,0.00431500130141,0.00483092726967,0.00235238875828,-0.00184587039028,-0.00288046286535,-0.00148478126758,0.00103252461419,0.000993048740991,0.000980873055592,0.00639923424203,-0.00278940208758,0.000936329656423,0.00720723840495,0.00582308476326,-0.00177226453122
09:35:00,-0.00520683849197,0.0178399181283,-0.000733944987075,0.00590407619095,0.0,0.0,0.0066889881508,0.00151630051796,-0.00994326374033,0.000715563536794,-0.0033613477027,0.00203873668985,-0.00595436757582,-0.00424028903889,-0.000814000858947,0.00554896390123,-0.00229270257097,0.000802890448591,0.0,0.0270286723879,0.00871637848169,-0.000407083254146,0.0,-0.00286474515542,-0.00157666567939,0.0079320529199,0.00813485020628,0.000800000042667,-0.00168634104044,-0.00167644632725,-0.00715566559541,-0.0047326165001,0.00278293315044,0.00137331218654,-0.00252206943271,0.0112390800397,0.0,0.00328407520119,0.00138472212295,0.00240096153754,-0.00297619267305,0.00103145960666,0.00198314393205,0.00244798163864,0.00245038103495,-0.00326416703907,0.00140285269675,-0.00404767811458,-0.00537394934139,-0.000887311504534
09:36:00,-0.00116076623596,0.00847739018904,0.00439561147304,-0.00886923774078,0.0,0.0,0.0074720148387,-0.00607904607638,-0.00142857167153,0.00285714480078,0.000673174040905,-0.00135869586119,0.00529451931697,0.0112677248463,0.00244001747737,0.011787955752,0.00229270257097,0.00719715221849,0.0,0.00664454271867,0.00511510066677,0.00365779720976,-0.0036429912785,-0.000820008246031,-0.00395257431582,0.00225479238709,0.0111261458512,-0.00722314536945,-0.00507615303186,-0.00167926151972,-0.00314677715275,-0.00618607730501,0.00323699704613,0.0031970796814,0.00100959120135,-0.00480128956483,-0.00483092726967,0.0,0.00230361769689,-0.00240096153754,0.000993048740991,-0.00154758865038,0.00346106649579,0.00048887803467,0.00293255342128,0.00233263460096,0.00279981517475,-0.0040641284208,0.0035858397903,0.0
09:37:00,0.0,0.00388853373969,-0.01324522675,-0.00670393572219,0.0,0.0,-0.0158402645092,0.0075930509076,0.00783200870673,0.00568991577768,0.0026881736618,-0.000680040828656,-0.00198216120399,0.00279720462106,0.00324412287762,-0.00391389932114,0.00987474791976,-0.00159489666982,0.0,-0.0118432176279,0.000784621460418,0.00364446647564,-0.000405597247499,-0.00123127452453,-0.00357072388913,-0.00829254657801,0.00266717628109,-0.00524935588614,-0.000848536325839,0.0046112007928,-0.00451264303698,-0.0144233269611,-0.00323699704613,-0.00228258487602,-0.00202020270728,-0.00751479650249,-0.0115678611105,-0.00140614037699,-0.00184246942956,-0.000480884837351,-0.00497513464011,0.00103199183566,-0.00247096740501,0.00341547050736,-0.00293255342128,-0.000466091828526,-0.000932400999951,-0.00453515516539,-0.0022396425935,0.00221680427736
