,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0264648771216,-0.00100050033358,-0.0294973172676,-0.0176022146481,-0.0316816359801,0.0,0.0492553886486,-0.0102762625574,0.0,-0.0157398093386,-0.0217399866364,-0.0704769182594,0.00223713739836,-0.00959495634039,-0.0123890623142,0.00052896060477,-0.00305188436266,0.00440637187862,0.00262123347987,0.00543643743046,-0.0152764427922,-0.00995033085317,0.0188415508166,0.00778214044206,,-0.00027506532975,0.0103389777952,0.0188821877213,-0.010190800088,0.0027902668855,-0.0135670167409,-0.00558834115005,0.00117577908901,0.00412371718386,-0.0108174131757,0.0160157170912,0.000623052979657,-0.0333364202676,0.0017873105741,0.00387256248794,0.00484933406144,0.00733735672583,0.0131136391454,-0.0405933969653,-0.00384011643136,-0.00250581838655,-0.00849863472146,-0.00711746776886,-0.0172934140105,-0.00724070533183,0.00156617103274,0.0,-0.00326619778662,-0.0114943794257,-0.0168273201325,-0.00209989577688
09:31:00,0.000454442180054,0.025693112924,0.0,0.0016634325987,-0.00717878172701,0.0,0.0260152391412,0.0128289123162,0.0,0.0097986630487,-0.00827590930386,-0.00995033085317,-0.0123666556372,0.00693891228227,0.0,0.00947375506729,0.00152710643065,0.0159925870341,0.0171299283368,0.0238106486937,-0.000592241651898,0.00774768679083,-0.00339943670146,0.0046403795565,0.00290275965796,-0.00717838532483,0.00768468275855,-0.0118687165415,0.00379728804469,-0.00527705710084,-0.0050955524266,-0.00218170571188,0.000293728890348,0.00234879732176,0.00301659353943,0.0,-0.0034316053017,0.0168071183164,0.0095966615303,0.0,-0.00728284821214,0.0190554546306,0.0,0.00947874395454,0.000699300727798,-0.00611182919963,0.0,-0.00716848947861,0.00301457270666,0.00252445700492,0.00156372197618,0.0,0.00462397124708,0.00576370471675,-0.00333890126551,-0.00723330459352
09:32:00,0.0135381129061,-0.0192076823598,0.00172562596747,0.00717640397044,0.0157258423055,0.0,-0.0267907335578,0.0126664138037,0.0,0.00216450300957,0.0181174321487,-0.00752826642079,-0.00396713470138,0.00106326432133,0.0,0.0109404581732,0.00961789241418,-0.00675352301578,-0.00257665692673,0.0,0.00708385488841,0.0136875939292,0.0,-0.00930239266231,-0.0116619397478,-0.00249688019859,0.00085021969129,0.0,-0.00379728804469,-0.00280505092761,0.0050955524266,0.0124032597834,0.00146735169395,-0.00588236990307,-0.00573933005734,-0.000953743515309,-0.0062696130136,0.00266311741948,0.00423579877938,-0.00740613506926,-0.00174185725978,-0.0179018301996,-0.0131136391454,0.00938974034984,0.0100852880564,-0.00542398726253,-0.00391947767045,0.00930905397772,0.00333890126551,-0.00695764982592,0.000312451182045,0.0,0.00352160732363,-0.00345423486809,-0.00121691527035,0.00633199763751
09:33:00,0.00803575752678,-0.0180637124374,-0.00115008638324,0.00109950533342,0.0147837961842,0.0,-0.00155279534306,0.00314169281344,0.0,0.0,-0.00819452823697,-0.00695105484404,0.00735505437332,0.00951884500921,0.00270636159774,-0.000518268993202,0.00301811094291,0.00386473910989,0.000515862791941,-0.00708385488841,-0.00589972212719,0.00596369346805,-0.00683373957856,0.00621120009264,0.00117233307682,-0.00278164296188,-0.00682208444616,0.00551765593257,-0.0215952779107,-0.00124921940043,0.0101138662369,0.00153964618559,-0.000293298139659,0.00500221728647,0.00272273651792,-0.00574164256768,0.0059570641753,-0.00299650632072,-0.00282187136107,-0.00319092630261,-0.0024437086694,0.0171465431547,-0.0350056091988,0.000934142991797,-0.00520382787503,0.00144927561599,0.00676038867205,0.00391250721397,0.0,-0.00317864221863,0.0,0.0,0.0112934784615,-0.00173160216428,0.0181000416436,0.00360036392518
09:34:00,0.00222074264041,-0.0482333571899,0.00688076109222,-0.00550965581097,-0.0056061814666,0.0,-0.00155521026681,0.0,0.0,-0.000540686685246,-0.00605228807574,-0.00253968390476,0.00449944516123,0.0104712998673,-0.0119631660583,-0.00571875746235,-0.00806862672897,-0.00774447239548,-0.00206504977877,-0.00356083462301,0.00531131375481,-0.0103233733979,-0.00688076109222,0.0015467907183,0.00642337974976,-0.00839165763625,-0.00171281800367,-0.00639165453154,-0.000598265049253,-0.00312989300893,-0.00409642923558,-0.00896312599258,0.00409836639228,-0.00647823231459,0.00692460993663,-0.00835212050818,0.0,-0.00971694695226,-0.00993973394711,0.00954239437307,0.00104803503043,-0.00340586894984,0.0188762272689,0.00836824967052,0.00381878610237,0.0,0.00212539931231,-0.00177651494582,0.00664454271867,-0.00670821873512,0.000624609639295,0.0,-0.00643779047485,-0.00579375896467,0.00566404853051,0.0
09:35:00,0.0,0.0199901448765,0.00171281800367,-0.0116700407512,-0.00422535839917,0.0,0.0085238795829,0.0,0.0,0.00861610069079,-0.000552028719511,-0.00127226480266,-0.0028097798761,-0.00522194398115,-0.00934329413068,-0.00208768343048,-0.0030425986961,-0.00291971010333,-0.005181358742,-0.000594707124278,0.00645352782477,0.00490330592852,0.00516500430872,0.0,-0.00583772819569,0.00560225554867,0.0,0.0,0.00418035843176,0.00469117357588,0.00566752146762,0.000620732484239,0.0072769932534,-0.00147819686931,-0.00060024011406,0.00643089033029,0.0,0.0,0.00640115983721,0.00770851749784,0.00139567363897,-0.0145096092677,0.00121876919413,0.00185013928816,-0.00208116620382,-0.00144927561599,0.00247393658604,-0.00213599226815,0.000992884410543,0.00160128136697,0.00280592545749,0.0,-0.0176467182781,-0.0034924366115,0.00710903467911,0.00597194966864
09:36:00,-0.0107048301456,0.00778214044206,-0.00114155263538,-0.00673025535407,-0.00141242961334,0.0,0.0137933221323,0.0,0.0,0.0122570146275,0.00385781685401,0.0107630035515,0.0,-0.00524935588614,0.00989019050745,0.000522329601846,-0.00458132641456,0.000487210728274,0.00362976805058,0.0112393966357,0.00116890720498,0.00379712959621,0.0130795154338,-0.00931683758023,-0.00029278290357,0.00278940208758,-0.00343446244863,0.00203814308435,-0.00298418604033,0.000311963814728,-0.00472070113494,-0.000931243276984,-0.0052340916236,-0.00325974507051,0.000300165093054,-0.0325761704346,-0.00438597194325,-0.00472494972865,-0.00604446284752,0.000348979239277,0.00694929829321,-0.00772204609391,-0.00121876919413,-0.0247965921181,-0.00173761989854,0.000724900357949,-0.000353045016906,0.00142450166539,0.00494968837626,0.0133504843681,0.00558834115005,0.0,-0.0140672572114,-0.00584796988242,0.012028896691,0.0
09:37:00,-0.0013461971968,0.0164022129252,-0.0149600028204,-0.00338219037182,0.00211789701473,0.0,-0.0130220147281,0.0,0.0,-0.00265181804829,-0.00441015047755,0.0,0.0,0.0042016868537,0.00545257621346,0.00468872961091,-0.00102092913411,-0.00243843085954,0.00516263407881,0.0111144753385,-0.00997953688714,0.0113056385895,0.0,0.000935599631635,0.00146305805176,0.00278164296188,-0.00488576916708,-0.00203814308435,-0.000896995126671,0.0074580830472,-0.00474309189601,-0.0012430082396,-0.00145878946366,0.0,-0.00602048778158,0.000992884410543,0.00407332538764,-0.000338352227894,-0.0107566472797,-0.0027952498983,-0.00694929829321,-0.00077549441653,-0.0122700925918,0.0,-0.00803217169726,0.0,0.00282087634164,-0.00535237673859,0.0108038372851,0.00378191437216,0.00709551025665,0.0,0.0110498361866,0.00322061470004,0.00523561405394,-0.00567250364155
