,20150701,20150702,20150703,20150706,20150707,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0416447012717,-0.00738010729762,0.0124115068433,-0.0300022503038,-0.0375379193191,0.0,0.0,0.0,0.0,0.0,0.0039604012161,0.0249087263668,-0.0216078629685,-0.0037864490525,-0.00262812240627,0.00044454323915,-0.0109937682322,0.00231928979109,0.00984152284479,-0.0130871767804,-0.0216450447676,-0.059744727347,-0.0159600195787,0.00335711603587,-0.00170212807053,-0.009936847798,-0.00293829790245,-0.00426439878646,0.0499446765163,0.0165749650942,0.0135687292061,0.00570393042446,-0.0360713917617,-0.000611807911406,-0.0112487125359,0.00346981611139,,0.0207548093376,0.00280112227971,0.0205026623265,0.0163135754915,-0.00486618965117,-0.0224009366892,0.00774697225017,-0.0101766816621,-0.0124225199986,-0.00822566330104,0.016914955639,0.00229885158711,-0.024292692569,-0.0187024153127,0.00976146579669,0.00728032336813,0.00563117396063,0.0306244027799
09:31:00,0.0149764541896,-0.0111733005981,0.0,-0.0119150345779,-0.00657897109804,0.0,0.0,0.0,0.0,0.0,0.026522615509,0.0171395098767,0.00136425669181,0.0037864490525,-0.030730541091,-0.000889284184884,0.00339558900114,-0.00193236775105,-0.0010887317352,-0.00504953490876,-0.033173773682,-0.0276433116683,-0.0050933896191,-0.00251677985197,-0.00255863679032,-0.0308851467223,0.0102464912092,-0.00285306898241,-0.0238724362065,0.00872891521649,-0.00703275822628,-0.006224086483,-0.0119190922372,-0.000612182449483,0.0179377006867,-0.000346440329119,0.00852520082336,0.00307639962337,0.0,-0.00491056756668,-0.00259235401173,-0.0104199533037,-0.0130295002903,-0.000643293685742,-0.0280677363344,0.0,0.00764035453396,0.0,0.00458190950511,0.00968654017968,-0.0117287018898,0.00591876896018,0.00516797015844,0.00233699568855,0.0338230063353
09:32:00,0.0134230203321,-0.0166166965316,0.00877198607284,0.0161362312215,0.0335347810866,,0.0,0.0,0.0,0.0,-0.00772801373141,-0.01514681576,0.0195753803914,0.0202027073175,0.017485314341,0.000444740945734,-0.00254561019943,0.00115986867826,-0.00875279110959,-0.0149080830883,-0.00317965291738,0.0179216266174,-0.00640343703521,-0.0126797979468,-0.00513699759792,-0.00516311872157,0.0135006872189,0.00142755199119,0.0145987994212,-0.0114724011622,0.0,-0.00888430196944,0.0190029471256,-0.00922799535203,0.01324522675,0.00173100268253,0.0,-0.00307639962337,-0.00139958035442,0.0,0.0,-0.00432232843355,-0.00525970969298,0.000643293685742,0.0250547783455,0.00560923876451,0.00641963103433,-0.00521891587579,-0.00400802139754,-0.00152322954052,-0.00224971973402,0.00854706057846,-0.0072426596993,-0.0074976921058,0.0135748690911
09:33:00,-0.000666888987704,-0.0254545173891,0.00348736186042,0.00755353990091,-0.0128481424778,0.0,,,0.0,0.0,-0.00935314690665,-0.0093334010873,-0.00401875959492,-0.0141740530374,-0.0053476063266,-0.00445633536056,-0.00682014578821,-0.00193386252495,-0.0106795343864,-0.0119285708653,0.030964652974,0.0636500270765,0.00213903824875,0.00382084947959,-0.0120899572779,0.00563117396063,-0.0183668768701,0.00568991577768,0.00670624128008,0.00547946576463,0.00972454989199,-0.00368130839093,0.00293685967331,-0.0149442382683,-0.00733679006385,0.00138264799075,0.00135731272959,-0.00721528641318,0.0,-0.00776565851037,-0.000649139912441,-0.00620734457433,0.00853303503795,0.0,-0.00483969486696,0.000621310986126,0.0155847310167,0.000581226404041,0.00229226461404,0.00101574411984,0.00561483788433,0.00371648954455,-0.00416233691469,-0.00377003274054,-0.0112995552539
09:34:00,0.0,-0.0317486983146,-0.00786373646021,-0.00251151241266,-0.00865806274311,,,0.0,0.0,0.0,0.00624514129678,0.00467758955111,-0.00134318354647,0.00225140808046,-0.0049272216145,-0.00537394934139,-0.0051458089534,-0.0246926125904,-0.0152959520169,-0.0173496383351,0.0,-0.00417537141048,0.00766287274557,0.00422833610952,0.00563137723851,0.00606486580256,0.00486618965117,0.0,0.0,0.0,0.00429185208154,-0.00158186165335,0.0,-0.0151709610078,-0.00516797015844,0.00172562596747,0.00101677690509,-0.00310827395822,-0.00105097224598,-0.0007089684806,-0.0124144031484,-0.0100125992924,-0.00327332534497,0.000642880125003,-0.00486323146951,0.00742577669685,0.0108232329678,-0.00174469366734,-0.00229226461404,-0.00355962745557,0.00725247251409,-0.00584641580238,0.0036429912785,0.0,-0.0137301928119
09:35:00,-0.00267201227781,0.00883185186783,-0.00881062968215,-0.00926322413187,-0.00873367996875,,,0.0,0.0,0.0,-0.00702853342458,0.00399202126954,-0.00877494661912,-0.00150037537523,-0.000898472657027,-0.00224769705779,0.00171821348114,0.00198216120399,0.00711746776886,0.00972061117062,0.00115718431428,-0.0254250983658,0.00296421982872,-0.000422029970391,-0.000864304288895,0.00185873659463,0.00290838789596,0.00941183418235,-0.023408090898,-0.00547946576463,0.00427351077738,0.00368712558881,-0.00293685967331,-0.00510856794272,0.00369413054014,0.0,0.00270636159774,0.00998115324598,0.0024505526004,0.0007089684806,0.00589972212719,-0.010749392156,0.00065552280289,-0.00386349482504,0.0,0.0110362861429,-0.0142655771588,-0.00116482249629,0.00114678911651,-0.00664454271867,0.00111111122542,-0.01071821622,0.00155722844861,-0.00520711235716,-0.0092593254128
09:36:00,-0.00335008688528,0.0142859572475,-0.000885347556725,-0.0144868319662,0.00328407520119,,0.0,0.0,,0.0,0.00156617103274,0.00859509423593,0.0,0.00299850299626,-0.000899280636144,0.0026966308476,0.00684348265367,0.00985229644301,0.00817848424801,0.0155971968137,-0.00192938512485,0.004282661792,0.00126769507786,-0.00126715962045,0.00215936166826,0.00740058881817,-0.00096852307813,0.000468274417361,0.0104712998673,-0.00772204609391,0.00212992625783,0.00941922191649,-0.011834457647,0.0183956979382,-0.00591717702809,0.00515908281003,0.00269905696917,-0.00652811114092,-0.000349711491586,0.00635819874249,0.00130633591406,0.0132619562919,0.00196399408466,0.0,-0.00672579728928,0.00668492310188,0.0,-0.000582920447868,-0.00114678911651,-0.00256739550525,0.00110987802736,0.00537346806114,0.00517331728022,-0.00142483994659,-0.0187798946516
09:37:00,0.0,0.0241350757352,0.0,0.004282661792,-0.00218818468055,,,0.0,0.0,0.0,0.00779427172682,0.00917437627604,0.00405954549388,0.0178046246335,0.00538359308347,-0.0017969456767,0.0034042586068,0.00975617494536,0.00443295886632,0.0114422238706,-0.00736580186227,0.00426439878646,0.000422208154889,-0.000422743612299,0.00645024812173,-0.00461894585629,-0.00145454571099,0.000468055239062,0.0,-0.00332779009267,-0.00212992625783,0.015504186536,0.0,-0.0164769253635,-0.0059523985273,0.000685871083129,0.00269179166571,0.00994691788971,0.0149282411218,-0.000704473435264,0.00455878353834,0.00687717621396,0.00456770777856,0.00128949082987,-0.0080074342237,-0.000605877025502,-0.0115608224011,0.0,-0.00344827927892,0.00256739550525,0.00110864756366,0.00214132844134,-0.0036185100222,-0.0014268730126,-0.00427452562511
