,20150701,20150702,20150703,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.021469989083,-0.0202027073175,-0.0202124301677,0.0,-0.0290587256065,-0.0432287345508,0.010152371464,-0.00833338155914,-0.000503144664703,0.0189910755053,-0.0192463678177,-0.0283305066262,-0.0059589324831,0.00826577490484,0.00302572091654,-0.0168468592058,0.0123319948482,-0.0180082042423,-0.0119285708653,-0.00892176353215,0.0262158421309,0.00359928402965,-0.00280680053285,-0.0230273332713,-0.00663352349563,-0.00841428912634,-0.0198026272962,-0.00400802139754,0.00911008402918,0.0088511818783,,-0.00371057939654,0.0,-0.0160908016153,-0.00265957603576,-0.00507732454694,-0.00609901022647,0.01324522675,0.0146225188675,-0.0168693570434,-0.0265670273847,-0.0190064200955,0.014184634992,0.0196048446587,0.00995033085317,0.00958709407934,0.00385356931599,0.0126105075919,-0.0230118726693,-0.0127232127507,-0.0044702801309,0.00844378288019,0.00963089306096
09:31:00,-0.0145737684453,0.0,0.0,0.0,0.0229895182247,0.0393751652348,-0.00202224538077,0.00833338155914,0.000503144664703,0.00493828164058,0.00314630568937,0.00286944242795,-0.00979935137351,0.00182759721902,-0.00272273651792,0.00742393907128,0.00250382659671,-0.010729405525,-0.0192612354137,-0.0108747382085,-0.0221615718029,0.00269098682346,-0.00720893264586,-0.00233216830676,0.00531033441736,0.00712438246571,-0.0138891121607,0.0,-0.00069783673453,0.0010568963464,-0.0342224878245,-0.00896197185723,0.0,-0.00483411180894,-0.00400267378966,0.0105869803579,-0.00235571369246,0.0082988028147,-0.00363563317042,-0.00457476364501,-0.0116055461203,0.000368935624919,0.000741015224719,-0.00698403868034,0.00475581653653,-0.0081061608209,0.00174672533494,0.0018779348242,-0.0212068915023,0.000936475798111,0.00119402999261,-0.000870195848966,0.0031897953681
09:32:00,0.0145737684453,-0.0289875368733,0.0,0.0,0.00364594286801,-0.019493794681,0.00726102423705,0.00290035421878,0.014977813697,-0.0153887375354,0.00522194398115,0.0,0.00979935137351,-0.00794382423646,-0.000302984398621,0.0,-0.0050139380806,-0.00849075515279,-0.0151709610078,-0.00973167309854,0.019723289583,-0.014436340941,-0.00916422909112,-0.00401070056341,-0.000331071017757,0.00128990666063,-0.00174978172379,0.0,-0.00174672533494,-0.00706716722309,0.0,-0.000375164138709,0.0,-0.0168817869742,-0.00625840218842,0.00228676065807,0.00470589103741,-0.0082988028147,-0.00121482096333,-0.00292214776917,-0.0196469973838,-0.00369549570605,-0.00706191375646,0.00881386535742,0.0,0.0062696130136,-0.00174672533494,0.000625195393918,0.0,0.0074604014035,0.00119260598512,-0.00728123211027,-0.000318522060345
09:33:00,0.0168780377874,-0.0298529631497,0.0,0.0,-0.00161877817624,0.00157356444743,0.000803535599683,0.00700889284399,0.0244750347148,-0.00652448989528,0.00778214044206,-0.00978988527253,0.00533334597536,0.000613308820206,0.00211896552722,-0.00355661311485,-0.00841283705534,-0.0145123234052,0.0282593373144,0.0100440266853,-0.0141366828743,-0.000302984398621,0.0,-0.00436315510104,0.00429539731967,0.00802443721682,-0.00175284882741,0.0,-0.00666552195971,-0.00355240160437,0.0223411599377,-0.00564441761968,0.0,0.00580747667515,-0.00359389425459,0.000456725287683,0.0,-0.00175592670226,-0.00977206473379,0.00167084416482,0.0157483569681,0.00332656008113,0.0,0.0,-0.00732604009207,-0.00442152525788,-0.00385356931599,0.000624804768842,0.0179228163011,-0.00279113221982,0.000893522025196,-0.00175541297271,0.00286305269534
09:34:00,0.00208986491946,0.0256424306133,0.0,0.0,0.00161877817624,-0.0170469935824,-0.00402415029973,-0.00742271449277,-0.0224948360479,0.0010065426114,-0.00778214044206,-0.0181026841298,-0.00250626697606,0.000919258529573,0.000906755389316,0.00059364798419,-0.00197322121812,-0.00418535738019,0.000309549607796,0.0111802406809,-0.000309549607796,0.000302984398621,-0.000635122282385,0.00870735575091,0.00722736391711,0.0051020518839,0.0177365108587,0.00400802139754,0.00526594160529,0.000355808578741,0.0118813278868,-0.0186636535316,0.0,0.00444445176042,0.00940656432063,0.00909097170125,0.00281294137661,0.00394650808208,-0.00163800200424,0.00208463698591,0.016657367521,0.0161057654149,0.00260756340708,-0.00146359338238,-0.00700980549743,0.000738279841581,-0.0173486383346,-0.00125000016276,0.0230867024974,0.00619197024792,-0.000893522025196,-0.00440206140064,0.000635122282385
09:35:00,-0.012605208919,0.0167367923555,0.0,0.0,-0.00324018104463,-0.00480962851003,-0.00323102058145,0.00495459312468,-0.0109399400383,0.0154732310963,0.0,0.00176626481008,-0.00882173332915,-0.000919258529573,-0.00211704298032,0.000296691887653,-0.000846859613068,0.0201667570009,-0.00652074970044,0.000926068903967,0.00924505814405,0.00121102043259,0.000635122282385,0.00763996408368,0.0,0.00760459938522,-0.000344768146839,-0.00333890126551,-0.000350201369364,0.00673641973075,-0.0014326650015,-0.0396052545924,0.0,-0.00488998529419,-0.00446828268005,0.00631486085867,0.000935891504905,0.00436681916634,-0.00575422878325,0.00788222292948,0.00955847460994,0.00579291989278,-0.00223463780142,-0.000366233294699,0.000740192483832,-0.00221647671089,0.0117168036672,-0.00564441761968,-0.00742058575297,-0.000308689615045,0.00119118537015,-0.00886268725785,-0.00317965291738
09:36:00,-0.00211640290638,0.00620477688688,0.0,0.0,-0.00447246120593,0.016338279354,-0.00486618965117,0.0,-0.00652121699027,-0.00795628264702,-0.00312989300893,0.0058651194524,0.00158102799732,-0.00184105605853,-0.000302800910716,0.00237037148023,-0.000847577392173,-0.0180718886603,-0.00687717621396,-0.00712187558922,0.0045906737086,0.000604960696006,0.00506650862128,0.00264375567073,-0.00722736391711,0.00629328697579,-0.0138891121607,-0.00637479092212,0.0,0.00176522552457,0.00214822853829,-0.0366639843716,0.00329179700021,-0.000445732122379,0.000895255207511,-0.000899685170898,0.000467617497415,0.0,-0.00994208686407,0.00741049089048,-0.00190439973763,0.00144300169339,0.0,0.00219539056344,0.00553404843464,0.0,0.00317180882653,0.0,0.00129449856265,0.000308689615045,0.0,0.0,-0.00735179913496
09:37:00,0.00717756934054,-0.00206398422085,0.0,0.0,-0.0118878218993,0.0,-0.00203458869779,0.00123482213673,0.0,-0.00149887612374,0.0134926800445,0.00524935588614,0.00441362633253,0.0,0.00211768344154,0.00325011366021,0.0,0.00268696982083,0.0,-0.000621697253472,-0.0045906737086,0.00151080252336,0.0184639887889,-0.00662254076049,0.00230528671169,-0.00882173332915,0.0104348772926,0.00302470403684,-0.00105134055592,-0.00105876134824,-0.00322407587175,0.0366639843716,0.0,-0.000445930888103,-0.00448431244733,0.0,0.0189864467007,-0.000871839636741,0.00994208686407,0.00450174691095,-0.00190803339703,0.00431655346497,-0.00448431244733,-0.00109709281437,0.00257211238626,-0.000369890886407,0.00105503790339,0.0062696130136,0.00161577026589,-0.00216283106094,0.000892458783019,0.00915676166079,0.0
