,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00207900282783,-0.0130903565881,-0.011471902633,-0.00518583703237,0.00664454271867,-0.0166366182392,-0.00519197777875,-0.0118755148381,-0.00653170186322,0.00416993046245,0.00834751162532,-0.00105290875745,-0.00750600589906,0.00779597739065,-0.00138045300774,0.000428479618067,0.000138456213444,0.00151839355558,-0.00185940123657,0.00675823982874,0.000144938039242,0.0184848146741,0.0015267178538,-0.00693400426713,-0.000442575798328,-0.00403376956905,0.00554806174524,-0.00143041077172,-0.00442805151573,-0.00295421189743,0.009416133095,-0.00114351070208,0.00512890853035,-0.00289196648572,0.0,0.0119127815162,-0.00623054975064,0.00435041224003
09:31:00,-0.00103896113242,0.0105619102348,0.00679474716631,-0.00387364406096,0.00148558336458,0.00109051264897,-0.00137080213378,-0.00120878397634,0.0061410005494,-0.00377825998287,-0.00377383491675,0.000658197878037,0.00205268631774,-0.000681431031479,0.000828500461642,-0.000142806140907,-0.0114175565017,0.000551571994127,-0.00992742488788,-0.00387680864623,-0.00712678458245,-0.00366972888896,-0.00229095174656,-0.0091172186017,-0.00103343922979,-0.000299446027092,0.000141854032439,-0.0071829069064,0.00221647671089,0.00589972212719,-0.00153986171675,0.00826097847094,-0.00364151727513,-0.00151818399183,0.000268420347874,0.00393959800408,0.00610631843176,0.0128089582926
09:32:00,-0.000779929845852,-0.00609448305876,-0.00627043204091,-0.00671413828814,0.00309910643516,0.0128597372857,0.0,0.0038897507296,-0.00443864958501,0.007671840502,-0.00130463162666,0.000131587604637,-0.00109424166301,-0.00738919618237,-0.00623054975064,-0.0138052235647,0.00961612872988,0.00632130729363,0.00490409175566,0.00301659353943,0.00291502902818,-0.000588408372376,-0.00153022218077,-0.00458997133867,-0.00251423633148,0.00119724647644,0.00382247226947,-0.000576867624882,-0.00325251617306,-0.00294551022976,0.000980186313862,-0.00198778994887,0.00391073251434,-0.00193557367218,0.00348292381558,-0.000262157558192,0.00606925749837,-0.00651468102119
09:33:00,-0.00966948602849,0.000127347978522,-0.000524315125395,0.00376546975306,-0.000403687013489,-0.00458345369679,0.00519908135126,0.0,0.000392439013474,-0.00259403517705,-0.000652954642852,0.000657678418971,0.000410480952607,0.00711649369909,0.00484933406144,0.00188065154887,-0.00556329668533,0.00273597981888,-0.0036036075033,-0.00229753116574,0.000581987503696,-0.00235710185738,0.0013773052908,0.000613214797692,0.000888099525512,0.00179318637411,0.00169419777923,-0.000288558651548,0.0,0.00294551022976,0.0048865716783,0.00056834329464,0.0,-0.000830679820713,0.000267415431464,-0.00104931803962,0.0064008096428,0.000261403739562
09:34:00,-0.00210305019678,0.00267056812881,-0.0017059252218,-0.00390021340347,-0.00350546401842,-0.00569107227087,0.00027288852673,0.000133859848939,0.000523012564223,0.00388853373969,-0.00196142593122,-0.000657678418971,0.00136705421153,-0.00423642587822,0.0071615786047,0.00158856268514,0.00708779285752,0.00109229939861,0.00374748204495,0.00229753116574,-0.000145465124993,0.0,0.000305810399936,0.00168440434894,-0.002815025194,-0.000149309444099,-0.00409923536773,0.0,0.000740137699394,0.000735023921368,0.00250382659671,0.0,-0.00458654520479,-0.000415598814599,-0.000267415431464,0.0,-0.00184218658177,0.00234956380116
09:35:00,-0.00250313021812,-0.00241592081396,0.00458626237942,0.000269469147414,-0.000270160747287,-0.00517712327996,0.00204429372728,0.00360745932006,0.000522739165066,-0.00259067502409,0.00130804466002,0.00433270552405,0.000136602691285,0.0,-0.00509046982156,0.00374478329022,-0.00541555166515,-0.00109229939861,0.00802411527005,0.00186286505115,0.00217975818342,-0.00888894741725,0.00913109372756,0.00259760249966,0.002815025194,0.00149209218969,0.000424838921635,-0.00101061150592,0.000295901762774,-0.00161776636504,-0.00278241693142,0.000284050562909,-0.00108225118788,-0.000970402793278,-0.00160599606253,-0.0023649991315,-0.00110694310547,-0.000130386596442
09:36:00,0.00250313021812,-0.00191143734527,-0.00183198166913,0.00497212608026,0.000810263379914,-0.000546522762613,0.0054311063575,-0.000400186759159,0.00260960482125,0.0,0.00378368250996,0.00144007356169,0.00938080429561,0.0065520299913,0.00371722049837,0.00401722204527,0.00375234961855,-0.00273597981888,-0.0012852554429,0.00185940123657,0.00130557790359,0.00578679558316,0.00317628641842,0.000305157158303,0.00162613680597,0.00208519587023,-0.000849858408093,-0.00144550473276,0.00221647671089,-0.00162038777445,-0.0039084360195,0.000283969901099,-0.00271076338399,-0.00124904603013,-0.00281671435642,-0.000263123274771,-0.000738643391949,-0.00261130844299
09:37:00,0.000131570291618,-0.00332183772944,0.000523765888627,-0.00308787249451,0.00202279079153,-0.000957134140205,-0.00366275930076,-0.000266880172387,-0.00169546829008,-0.0012978587156,-0.00339160252062,-0.00170212807053,0.0012171209833,-0.00614126802208,0.00902878910452,-0.00401722204527,-0.00500626827814,-0.00370548698194,-0.00515760455625,-0.00171624756086,-0.000435003269384,0.00442870520129,-0.00317628641842,0.00015254366592,0.00191839503976,-0.000148798452771,-0.000992415194515,-0.00057878745647,0.00132753172384,0.00176756563916,0.00418702635422,-0.000141974870687,-0.000950505876436,-0.000277777779564,-0.000268672758199,-0.0043515595799,0.000738643391949,0.00534586317782
