,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0286678948696,-0.000588408372376,-0.02357945582,-0.0150674321221,-0.00151630051796,0.0,0.0,-0.0353393664453,0.00317965291738,-0.00611622701744,-0.00965025583216,0.0100615717454,0.00111049428403,0.00649001737171,0.00114876520387,-0.00201816415624,0.0251624199022,-0.0164263110003,0.0245411089161,-0.00988010859971,0.025479085301,0.00476418242712,-0.00267917106005,0.00337268447864,0.00754472990068,0.00180668522495,0.00774924624623,0.00173460581221,-0.0033613477027,-0.0019280211628,-0.00397758615178,-0.00378072283991,-0.0128497610841,-0.00803217169726,-0.000416753496343,0.0068317942917,-0.00750316150316,-0.0058280883762,0.0148886124938,-0.00870832789178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279393686892,0.0274931405802
09:31:00,0.00946291503352,0.000588408372376,0.0201465653907,-0.0186547714833,0.0,0.0,0.0,0.00143781476963,-0.0160003413464,0.00611622701744,0.0,0.0116119634866,0.00221729580865,-0.00269905696917,0.0102799306197,0.0100503358535,-0.00607904607638,-0.00171477607037,0.00242130868901,-0.00497690326975,-0.00157356444743,0.00537210961743,-0.00605450890871,0.00503779402996,-0.00589972212719,0.0175348919327,0.0042016868537,0.0168417797607,0.0,-0.0224436156585,0.00108636621222,-0.0121952730938,0.00227963624558,0.00322061470004,-0.000416927252235,-0.00511946510619,0.0,-0.000974658946553,-0.0123917322952,0.01619468592,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0198026272962,0.0151201207712,0.0333364202676
09:32:00,0.012114685611,-0.0238106486937,-0.00620905754693,0.00268636830458,0.00755861497393,,0.0,-0.000718648970922,0.000644953263246,0.00607904607638,0.0114493567672,-0.00496005425825,0.00110680697519,-0.00542006746934,0.0135442251078,0.0198026272962,0.00304414238123,0.00911168035126,0.00842870733506,-0.0136349439248,0.00690523773305,0.00847329720462,0.00538359308347,-0.00739747825314,-0.00792083349144,-0.00284192020758,-0.00736457826221,0.00238297985107,0.000336643665862,-0.00329489589685,0.00577410481909,0.00840020212527,0.0,0.0127797266464,0.000416927252235,-0.00729773575758,-0.0100926003872,0.00922112818703,-0.00500001041671,-0.0074863580282,,,0.0,,,0.0,0.0,0.0,0.0,0.00318776170487,-0.0333364202676
09:33:00,0.0,-0.0243914531242,0.000691802172178,0.00601807232556,0.0164305413961,,0.0,-0.00793941377219,0.0102630791795,0.00904983551992,0.0,0.0,0.000552944443174,0.00704037568233,-0.0135442251078,-0.0184701820624,-0.00548614603678,0.00113314459717,-0.0230452891179,0.00252570944297,0.00405806706422,-0.0138454068221,-0.00167926151972,-0.0043970982397,0.00462810743447,-0.00356379564642,0.013286908758,-0.0140389225794,-0.000673400698848,0.000989609185166,0.00717105977295,-0.00380952841667,0.00756147270058,0.0039604012161,0.0202193807925,0.00387014028531,0.00673970537691,0.0134359026968,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0267965191658
09:34:00,0.00436920411066,0.0,0.00689182603792,0.00730657518244,0.00369686188133,,0.0,0.0,-0.00447714211244,0.0,-0.00420294824644,0.00441015047755,-0.0105585865605,-0.00486882216882,0.00227014853454,-0.00735051755934,-0.00921099542702,0.00169731299588,0.00672579728928,0.0160861377516,0.0108444130141,-0.00349151283122,-0.00134544251712,-0.0126216923744,-0.00363456537559,-0.00752556857543,0.00312120940054,-0.00345423486809,0.0,-0.0069479187688,-0.00393771763504,-0.00727833130649,0.0,-0.000395335051601,-0.0160596410173,0.00854706057846,0.000419727183497,-0.00861661626088,-0.00351494210744,0.00173260222378,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.00244030101927
09:35:00,0.00272109011436,0.0189550156937,-0.00206256518635,-0.0146669295887,-0.00443787710605,0.0,,0.00650056460309,0.0,0.00180018050415,-0.00906624523775,-0.00496278934213,-0.00335758569485,0.000542152358088,0.00902940671939,-0.0121458983021,0.0110430570082,-0.00510060612759,0.0,-0.00355240160437,0.0039981600238,-0.000954350318974,0.00100925155749,0.0109253391263,-0.00165645225883,0.00359066813073,-0.00277392688273,0.0,0.00671368752018,0.00265252144913,-0.00287356519573,-0.000384541439078,-0.00718203805364,-0.0115332358137,0.0024875634718,-0.00298316863041,0.00502303274627,0.000480653698271,-0.00302267232659,0.009190185303,,,,,,0.0,0.0,0.0,0.0,-0.00478546135773,0.00937995412982
09:36:00,-0.0021762794226,0.00241984389104,-0.00482926085157,-0.00944676391009,-0.000741564735503,0.0,0.0,-0.0021621630045,0.00320000273067,0.0,0.004241145406,-0.00888401179016,0.00335758569485,-0.0010845988048,-0.00619894912635,0.0281143014808,0.00547613172559,0.00679504313283,0.0115117902605,-0.0114532390135,-0.0179627003742,-0.00702653801204,0.00201545247935,0.00237408963468,-0.00631966181118,0.00429185208154,-0.00347826437632,0.00964194797625,-0.00167420096029,0.00264550418842,0.00394902685164,-0.00772204609391,0.0,-0.0096463770518,0.00413223728491,0.00213174244019,-0.000835421936642,-0.000961538535622,-0.0121828917995,-0.00630916919326,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0249324878564,0.002417545643
09:37:00,-0.00327332534497,0.00662453491562,-0.0132267852419,0.0,-0.0247853468604,0.0,,-0.00796816964918,-0.00769727982557,-0.0011997601919,0.00842870733506,0.00833106734699,0.00501533511573,0.00162645739297,0.00338600774973,0.0124632639837,0.00725517088117,-0.000564493382192,-0.00180886392403,0.00681616988767,-0.00312989300893,0.00192123017789,0.0103489489823,0.00270636159774,-0.00736774933693,0.00569396556167,0.0,-0.00446505979672,-0.00234860030788,0.00296785048841,-0.000358358720911,-0.018385027914,-0.00189861458211,-0.00242620418246,-0.00413223728491,-0.000852151734566,-0.00125444298282,-0.00385542646243,-0.00255689221378,-0.00461361833351,,,,,,,0.0,0.0,0.0,0.00653597097979,0.00275577163722
