,20150701,20150702,20150703,20150706,20150707,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0416801627739,-0.0578939784189,0.0,0.0143887374521,0.0,-0.0259754864033,-0.00658161136555,-0.0339324368446,0.0214320679929,0.0,0.0103236300299,-0.0160567945528,0.00594986880624,0.00736035440629,-0.0148296519678,-0.00231749814036,,,0.0,0.0,-0.0213911899813,0.0215724852541,-0.00311042241439,-0.00802240840821,0.00620100473255,-5.43493029834e-05,0.00448465139022,-0.0105614124671,0.00965572570819,0.0247026126404,0.0,0.0176678987178,-0.0171563326963,-0.0141537474381,0.0092204602872,-0.019050009367,-0.0218902750025
09:31:00,-0.005380301558,0.0325761704346,0.0,-0.00644932367991,,0.0,0.00658161136555,0.0256883670695,0.00679772087105,0.00615125494573,0.00221276115364,-0.00298041146729,0.0168904481777,0.000166652779321,-0.00123890166579,0.0,,,0.0,0.0,-0.0147021433937,-0.00611622701744,0.00311042241439,-0.00446442963934,-0.00913248356327,0.0054203612573,-0.00453515516539,5.61750414434e-05,0.00487237485472,-0.000600180072032,9.55611831204e-05,0.000727537318378,-0.00182775628585,-0.0040285716451,0.00455581653586,0.0120437318903,-0.00861432531043
09:32:00,-0.000122616639232,-0.0194180858571,0.0,0.00559181326578,,-0.0357180826021,0.0171323987403,0.00689968238909,-0.00435408975393,0.0112148087864,-0.00234702538585,0.0184656141211,0.0,0.00066633352457,0.0204506104713,-0.011021389871,0.0,,,0.0,-0.0182678758439,0.00611622701744,-0.00623054975064,0.0170165151267,0.00293147883072,-0.000270321413805,0.0,-0.00512489506224,0.00374403896637,0.00249837735511,0.00329128108407,0.0,-0.0152741733534,-0.0138570346614,0.0,-0.00237812240497,-0.00133600554274
09:33:00,0.0304929285593,0.0,0.0,-0.013531227038,,-0.0176086721405,0.0128146776277,0.00141902260639,0.00391216590495,-0.00307155564349,0.013404221901,0.0140517534557,-8.33298613045e-05,-0.00266800224962,-0.00072901060294,0.00387534797943,,,0.0,0.0,-0.00246112664781,-0.00611622701744,-0.00375704887771,-0.003924533339,0.00577667229203,-0.0234699905558,-0.00506330195655,-0.00345013209519,0.000105263157992,-0.00189819728308,0.00242574258641,0.0,0.00397263819748,0.00468667478116,-0.0114286958236,-0.00942523064718,-0.0161185128963
09:34:00,0.00456879187946,0.00254577636758,0.0,-0.0378072198522,0.0,-0.0017595040887,-0.0140737272117,0.00750960813791,-0.00398612766675,0.00606421542651,-0.00305181687136,-0.0132658987983,-0.022330820485,-0.00653323372479,-0.0180700718299,0.000402819743615,,,0.0,0.0,-0.00297260377617,-0.0123458358223,-0.00226102344785,0.00723330459352,0.0021803654692,0.00557535048042,-0.00508906950747,-0.00272325142769,-0.00369081933262,-0.0152151658065,-0.00237812240497,-0.000227298557633,0.00877198607284,0.0,0.0159186010965,-0.0393649335223,0.00941157963959
09:35:00,-0.00546125066248,0.00396890465361,0.0,-0.0142491421039,,-0.00828335510134,0.0066706152786,0.0122213109142,-0.0153539574363,-0.00578459291508,-0.0097483578956,0.00335080340612,-0.00230346047335,0.000839983249724,0.000824742314791,0.0147913949973,0.0,,,0.0,0.00822313251156,0.000310510792745,0.00626804108077,-0.000540686685246,-0.00175603302868,0.0095327517483,0.00508906950747,0.00272325142769,0.023234396783,0.0150651545554,-0.00477327875266,-0.00876757979477,0.00226816811887,0.0183028434435,0.0036135366119,-5.00012500408e-05,-0.00908556355324
09:36:00,0.0,0.0125828406402,0.0,-0.0389154162497,0.0,0.00279981517475,-0.0143377278878,0.00670947674524,0.00643859377835,-0.000139801482123,6.70938307472e-05,0.00270097541415,0.00187729383574,0.0102744920888,0.0121273200493,0.0113637586503,0.0,,,0.0,0.0269321031942,-0.00604118550173,0.0183264168177,-0.00451712756514,-0.0020627320303,0.0,0.00152168429058,0.00288535177971,-0.0143468517582,-0.00984982082721,0.00477327875266,-0.000366989315555,-0.00139518683253,-0.0129010435636,0.000946393635161,0.0,0.0104305536686
09:37:00,-0.0119761910467,0.0054356648625,0.0,0.0157483569681,,-0.00279981517475,0.00206087580868,0.00435161696278,0.00654569430263,-0.00174916959064,0.000134174158259,0.00735505437332,0.00594986880624,-0.00108094634896,0.00179021937307,0.003603042983,,0.0,0.0,0.0,-0.0186102798567,0.000187388738485,0.0078220882816,-0.000966300353,-0.00389437026202,0.00597990365822,-0.000862003450683,0.00557732213902,-0.00524935588614,0.00974980082312,0.00233061533828,-0.00206682815566,-0.000872981286345,9.20852710253e-05,-0.00410752343515,-0.0314406658413,0.00536194314139
09:38:00,0.0036079413762,-0.00498690375614,,0.0,0.0,0.00121421581256,0.00284652678961,0.00426070332227,-0.000741674735474,-0.00470291815456,0.00194350495113,-0.000281888655848,0.00843886864586,0.00663352349563,0.00809721023262,-0.0015649455463,0.0,0.0,,0.0,0.0164387263432,0.0023705563191,0.00255334809524,-0.00363196525156,0.000121928915593,0.00270636159774,-0.00523867637559,0.00537876688979,0.00367744044589,-0.000250093786472,0.0165378689661,-0.0147752855822,-0.00349956612626,0.00825314175672,9.04568069364e-05,0.0,-0.00536194314139
09:39:00,0.00836824967052,-0.000641148960862,0.0,-0.0237165266173,0.0,0.00335476971051,0.00197199827266,-0.00411597504935,7.41922321073e-05,0.00959290344876,0.000736204564255,0.0044305427797,0.00836824967052,-0.012390495718,-0.00809721023262,-0.0020380974367,,,,0.0,0.0,0.0017431368418,0.00181983671699,-0.00364520452233,0.00219218209822,-0.00276056360865,0.0,-5.58799698398e-05,0.00934269172017,0.000500125041682,0.0230957147946,-0.0150916100923,0.00437254741261,0.00428305206629,-0.0127900516882,0.00617285910708,-0.00188349309011
09:40:00,0.0103627870355,-0.00134775234597,0.0,-0.00803217169726,0.0,0.0212627090905,0.0,-0.0132568042411,-0.00274878520836,0.00347826437632,-0.00247848202703,-0.00147466758931,0.0181673039554,0.0090792344143,-0.00162733965938,-0.0113637586503,,,,0.0,0.0081191244385,0.00762156305751,0.00778777819924,-0.00457527105883,0.0036429912785,-0.00276820542066,0.00457899553569,-0.00515436179526,0.00264598457834,0.00444012802602,0.0,-0.00522442413681,0.00296244879896,-0.00387217758266,0.0014190567944,-0.0103093696589,-0.00822115074396
