,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,0.0,0.154055500652,0.0,0.0,0.0,0.0198328392329,0.0353841987548,0.00128741569117,0.0175917933136,-0.103153357265,0.0220639877585,-0.00681562653506,-0.0147200242327,0.0105079775984,-0.00504869445998,-0.0016636170864,-0.0058651194524,0.0373953002988,-0.0120059401133,-0.0213278226408,0.0732080339637,0.0,-0.000360685305985,0.00353982670512,0.00418702635422,0.0,-0.008898073767,0.0035581470501,0.00932262811627,-0.00810658753299,0.0,-0.144100343974,0.00535150875801,0.0211696815077,0.0126423934152,0.0129855421136,0.0107838035628,-0.00835796409141,0.0,-0.00533334597536
09:31:00,0.0,0.0,0.0,-0.0149600028204,0.0,0.0,0.0,-0.0182931930473,-0.00328515407146,-0.00548300035144,0.00267917106005,-0.0023649991315,-0.00730070485766,0.000379867051102,0.0,-0.00174367960483,0.00540834200926,-0.000999500333084,0.00549955556604,0.0193867138002,0.0144720326085,0.00636691366895,-0.0579763393682,0.0,0.0,-0.00602518214743,0.00970208580645,0.000353544285104,0.000687285250422,-0.00388224363371,-0.00869840837066,0.00290275965796,0.0,-0.00275378819662,0.0091765918049,0.00181983671699,-0.00276764549542,-0.00838313051218,-0.00224747254048,-0.000740832235389,0.0116960397632,0.0127525638974
09:32:00,,0.0,,-0.0878022034444,0.0,0.0,0.0,0.0122325684356,0.000329001483474,-0.0120385381016,0.000668672709636,0.0,-0.0131989493789,0.00605832977576,0.00757579380846,-0.00524935588614,0.00680884192933,0.00365996083149,0.0152397724507,0.0,0.00368777307918,0.00356365453365,0.0115608224011,0.0,0.0,0.0024853554423,0.0,0.00176584894906,-0.000343583580085,0.00323624877921,-0.00218647596087,0.0115275051711,0.0,-0.0225640197877,0.00192123017789,0.000681585849402,-0.00987474791976,-0.000510334280022,-0.00225253505329,-0.00445655602657,0.0184337016888,0.0111310610577
09:33:00,,0.0,,0.0547997976408,0.0,,,0.0255077595472,-0.000658111244549,0.00489796897555,0.00400267378966,0.0,0.000390701313819,0.00789626212223,0.000377287308758,0.00455103183542,-0.00680884192933,0.0,0.00107971937788,-0.0161293819299,-0.0102775827582,0.00865806274311,0.0114286958236,0.0,0.0,0.00706716722309,-0.00970208580645,0.0,-0.00344234419097,-0.00485830915108,-0.00533000164476,0.00286123228103,0.0,0.0303053494953,0.000479731359645,-0.0236711040741,0.0,0.00331252691737,-0.0052757313675,-0.00672229594815,0.00136892560734,0.00250313021812
09:34:00,0.0,0.0,,0.0154580961527,0.0,0.0,0.0,0.025595547189,-0.00395778880742,0.0155142090365,-0.00233294556736,0.0,0.015504186536,0.0185534078957,-0.00226586199663,-0.00104840128422,-0.00757989552277,0.0,-0.00541029272825,-0.00244200365555,-0.00331126130366,0.00156617103274,-0.00569802111464,0.0,0.0,-0.000352174682281,0.00866706760124,0.00105801455823,-0.00138026246896,-0.00651468102119,-0.00979315992947,0.00285306898241,0.0,-0.00498754151104,0.0,0.0213973422941,-0.00280290666368,-0.00152749520535,0.000503651483827,0.00174716130804,-0.0082418048951,0.000416579885216
09:35:00,0.0,0.0,,-0.0154580961527,0.0,0.0,,-0.00688283825681,0.00428689856849,0.0259590391701,-0.00904983551992,0.0,-0.00385356931599,-0.0148150857851,-0.00151343199527,-0.00385356931599,0.0043384015986,-0.00365996083149,0.0036101122241,-0.0222506089348,0.00825768523898,-0.00352734051797,0.00721202594585,0.0,0.0357876986695,0.000352174682281,-0.00866706760124,0.0108677669107,-0.00207397239913,0.00521513567911,0.000634719158091,-0.00256739550525,0.0,0.049979932305,-0.00168006759787,-0.00227894355697,-0.00204342344412,0.00152749520535,-0.0010075567603,0.00992563979997,-0.0115608224011,0.00187246491826
09:36:00,0.0,0.0,0.0,-0.026716828898,,,0.0,0.0176549352387,0.00655955123411,-0.0167011917234,-0.00337268447864,0.0,-0.0132143391962,0.00446761725972,0.00189143237777,-0.00633804938601,-0.00289017542223,0.00033327779012,-0.00505781425038,0.0074720148387,0.00778214044206,-0.000785545994834,0.00565719027144,,-0.00104475022562,0.000703977501794,0.00832182333749,-0.00104657257067,0.00207397239913,-0.00390879976505,0.00884402479645,-0.00486758298227,0.0,0.0101739905147,0.00287839008998,-0.01633158783,0.00127762889489,0.00203303754905,-0.00126087521433,0.00738010729762,-0.00981545622823,-0.00437455129449
09:37:00,0.0,0.0,,0.0,,,0.0,0.0281708769667,0.00943556699376,-0.00925784744668,0.00974961496583,0.0,0.00546236239184,-0.000743218168734,0.00677968698538,0.00598698741997,0.000361729068874,0.00564879388743,0.00325438725123,0.00905728711251,-0.00163332008544,0.00313848825686,0.00225394535692,,-0.0347429484439,0.00980400009662,-0.00623486605829,-0.00700528258841,0.00103537541605,0.00488361706402,0.0,0.00114744705648,0.0,-0.0371700864294,0.00501733223123,0.00023188405901,0.00382312177146,-0.000253903771835,-0.00202071298868,-0.00196270916785,0.00702085729721,-0.0109153056862
