,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,-0.00112948781673,0.00935291174591,0.00909097170125,-0.00754720563538,-0.0308196137808,0.010633095697,-0.00328407520119,0.0112558346287,-0.00386634008285,-0.0165449793316,-0.00212539931231,-0.0199784669309,0.020347391384,-0.00387483605818,-0.0134888617859,-0.00012240651218,-0.00734140685837,0.0,-0.00155066530744,-0.0203256398604,0.0161489177586,0.000286082107515,0.00598377622446,0.0193027522545,-0.00716848947861,0.0140905770993,0.00724898348771,0.0130720815674,-0.00696866931609,-0.00692435466433,0.0218491124425,0.0138219201162,0.0072798865536,0.0210048706137,0.0129084522692,0.0148246350138,-0.0132226281353,0.0191021018735,0.0200675630508,-0.0112014260376,0.0596316393047
09:31:00,0.0,0.0,0.00418882520008,-0.0036101122241,-0.00286987584633,0.00604231445596,0.0248341320377,0.00527444769838,-0.00247015358206,0.00627617122924,0.0,0.00920203225028,-0.00704604174833,-0.000448531068296,0.0140784448179,-0.00471698987814,0.0122700925918,0.0137379827636,0.0,-0.00713381902131,-0.0124926549636,-0.00603438798194,-0.0108718606578,0.014764606654,0.013824454898,-0.00147167061146,0.0,-0.00123533060799,0.00311086223728,0.0103360093307,-0.00097950053308,0.00678351951165,0.000583941622433,0.00205690850718,-0.00517447486984,-0.00508260306347,-0.0112038691514,0.00446856792088,-0.00516574545196,-0.000841278793308,-0.00344965182215,-0.0128656000451,-0.0276626177436
09:32:00,0.0,0.0,0.0159493014077,0.00959815406872,-0.00181680595016,0.00300752106395,0.0148125633322,-0.0137385261105,0.00542630617005,-0.00907827463888,-0.000553556615298,0.00619262015711,-0.00364924736841,-0.00134680155038,-0.00277762525119,-0.000118210296255,0.0121213605323,-0.0064199844998,0.00128572281168,-0.00230820730556,-0.00278399986146,-0.00488031041839,0.0006745362819,-0.000845904463242,0.00139997222921,-0.00872722054203,0.00541768658026,-0.0212375252441,-0.00325249526634,-0.00774197415362,0.0051665268873,-0.00550809951306,-0.00776503791755,-0.00013699568485,-0.00449691595362,-0.0115311975992,0.0,0.00381437207547,0.0,-0.00266872832034,0.00344965182215,-0.00411100270652,-0.00501254182354
09:33:00,0.0,0.0,0.00630916919326,0.0066939632628,-0.0054703069097,0.0174150416017,0.00941975005561,-0.0016680571007,0.00196592461744,-0.00210674235224,0.00903985871599,-0.00471971089556,-0.00755535164445,0.0216639034013,-0.00983907758499,-0.00367146737993,-0.000361511120405,-0.0047506027586,0.00105072684934,0.0087188733485,0.00688533251035,0.00750843282466,0.00470905680157,-0.00551588980713,0.000139889487532,0.00961048278111,0.00611444618613,0.0082431483178,0.00564973254212,-0.00259403517705,0.00693965311054,0.00141522808789,-0.00575265248945,-0.00659796208004,-0.00536648654108,-0.00154758865038,0.0,-0.0102041701742,0.0044498745645,-0.0123117666383,-0.00624462269734,0.0105008008053,0.0172543770262
09:34:00,0.0,0.0,-0.00157356444743,-0.00848661387732,0.0,-0.00399202126954,0.000334784067405,0.00183470988002,0.00326797676462,0.00525855725347,0.00950255635014,-0.00115710316387,0.0220731130307,-0.00209032476135,-0.0050690055033,-0.0115759989492,0.000361511120405,-0.000122107576927,-0.00514741426667,-0.00495559121364,0.000481405713955,0.00901436635149,0.0013413818242,-0.00298274491433,-0.00575157649231,-0.00235710185738,0.0015952436129,0.000278241515429,-0.00777663869663,-0.0133352740942,0.00689182603792,0.0111104440838,-0.00876612106384,0.00124043844725,0.000283165795465,-0.00362038150806,0.0100372347589,-0.00578593706704,0.0,0.0109043068704,-0.00708890817212,0.00381437207547,-0.00543578073369
09:35:00,0.0,0.0,-0.0115626535692,-0.0102195058335,-0.00412245793388,0.0161649368534,-0.000837170413064,0.0079668471174,-0.00490597876885,-0.00825072704728,-0.0136816012532,-0.000526398917246,-0.0155936087197,-0.0075171700432,0.0156865961677,-0.00360750751987,0.0012040940648,0.000732421907742,-0.00387802354515,0.00495559121364,0.00743230465141,0.0014295928096,-0.00510685157726,-0.00427655676726,-0.00677585878725,0.0101255542635,-0.000144917035251,-0.000139111080422,0.00085130538626,0.0146331328098,0.0136427764038,0.000699056302499,-0.000149242594114,0.00206398422085,0.000141552834831,-0.00220450066586,-0.00272745152519,0.0,0.00100207581215,0.000140835152687,-0.00673403218134,-0.00126984144048,-0.0156253179031
09:36:00,0.0,0.0,0.00365747406209,0.00150943424885,-0.000918414269362,-0.00672812249902,-0.0116250993295,0.0051117268533,0.00229245228938,0.00474809649607,-0.013759648955,0.000421141299128,-0.00539666717216,-0.00813329646428,0.00233190933498,0.00372753392583,-0.0012040940648,-0.000610314330815,-0.00153184499406,0.000361641857959,-0.0026309510512,-0.00651468102119,-0.00283343642308,-0.0086083745366,0.00564973254212,0.00741875538745,-0.00756477276377,-0.00125287132697,0.00481042240574,-0.0012978587156,-0.0115844566376,0.00613071447875,0.00104423072068,-0.00206398422085,-0.00354484596654,0.000908324204409,-0.000130064382052,0.00424629088145,-0.000286204924678,-0.00155027865592,0.00659979498402,-0.0012714559882,-0.00295712388974
09:37:00,0.0,0.0,0.00316957476128,0.0105027221991,0.00580242886179,0.00351597197834,0.00759689650087,-0.0127453517084,0.00424351869041,-0.00704228262541,0.0110007220822,0.00608670154947,-0.00325203538638,-0.00246415895297,0.00155159069142,0.010743806341,0.00456786465605,-0.0147604155831,0.000235821248587,-0.00555959855994,0.0026309510512,-0.00655740054616,-0.000135126005205,-0.0189096543573,0.000703977501794,0.00707635272898,0.00611444618613,-0.00670862054818,0.000564413730237,-0.0120200036165,-0.0068776062021,0.000971884838735,0.00490816780662,-0.00483259483821,-0.00227531383714,-0.00103815218252,0.000130064382052,0.0,-0.00315367233855,0.00394144654397,0.0,-0.0025477720788,-0.000740649336413
09:38:00,0.0,0.0,0.0102322813257,-0.00149365225678,0.00470875025116,-0.0010242154674,0.00302267232659,-0.0028359348392,0.00649352931055,0.00105950919323,-0.00554079431718,-0.0065078428486,-0.00108636621222,0.00156880354901,0.0,-0.000118743691881,0.00740832639066,0.00123839025115,0.00200223846409,0.000848022341692,-0.0026309510512,-0.00593865156758,0.00256427699726,0.0,-0.00281888840642,-0.00707635272898,-0.00436364328777,-0.00717756934054,0.00576694755332,0.00288752005328,-0.00553634632116,-0.00766180525964,0.0097446511545,-0.00263322167259,-0.00327986033775,0.000389433379362,0.000130047467509,0.00410046704727,-0.00561516125154,0.00588319388455,0.00948634276761,0.00280219263735,-0.0121755759301
09:39:00,0.0,0.0,0.000469740868263,-0.00179533261867,-0.00136477388687,0.00131665588475,0.00234466695925,0.00250271257687,0.0016168152269,-0.000706214718616,0.00896073256139,-0.00591467714996,0.00325556445977,0.0,-0.000553863209949,-0.00237783966515,0.0040394494751,0.0012368585374,0.00293720471988,0.0,-0.00612577736854,-0.00464345776295,0.000404285431016,-0.00294117859082,-0.0120697240873,-0.00727275932908,0.00276585080608,0.00689706442986,-0.00421645037893,0.0052287700828,0.00207972345325,-0.000979363492061,-0.00353253237527,-0.000832986303892,-0.0101931827932,0.00711286542305,0.00129954534209,0.0038289772371,-0.000866676350652,0.0123535473462,-0.00266311741948,0.00482173247331,-0.00979784248011
09:40:00,0.0,0.0,-0.00991119573918,0.00328898487546,-0.00243087327239,-0.0058651194524,0.0127983131433,-0.00333834394496,-0.00323624877921,0.00493306144853,-0.00884961527698,-0.00212089156914,0.0,0.000335852228178,-0.0138348742422,-0.00023809523922,0.00496748508168,0.00480918369403,0.00234356798147,-0.000969227117309,0.000722630406009,0.00530505222969,0.000134725497005,-0.000147286251095,-0.00702461493696,0.0,0.000145359401375,-0.00407618808822,-0.00550809951306,-0.00365726635446,0.0108823995648,-0.00477059975905,0.0091003123265,-0.0016680571007,-0.00680520978558,0.0102565001672,0.00388853373969,-0.00204029655068,0.0,-0.00539457702188,0.00186492660951,0.00252844635336,-0.0155199655042
